Date,number
2019-01-01,247
2019-02-01,249
2019-03-01,259
2019-04-01,265
2019-05-01,268
2019-06-01,259
2019-07-01,241
2019-08-01,284
2019-09-01,294
2019-10-01,294
2019-11-01,293
2019-12-01,281
2019-13-01,263
2019-14-01,285
2019-15-01,264
2019-16-01,282
2019-17-01,296
2019-18-01,312
2019-19-01,270
2019-20-01,249
2019-21-01,279
2019-22-01,296
2019-23-01,257
2019-24-01,247
2019-25-01,301
2019-26-01,274
2019-27-01,220
2019-28-01,261
2019-29-01,278
2019-30-01,245
2019-31-01,291
2019-01-02,296
2019-02-02,279
2019-03-02,247
2019-04-02,253
2019-05-02,268
2019-06-02,247
2019-07-02,258
2019-08-02,249
2019-09-02,233
2019-10-02,208
2019-11-02,232
2019-12-02,239
2019-13-02,247
2019-14-02,258
2019-15-02,264
2019-16-02,260
2019-17-02,240
2019-18-02,235
2019-19-02,272
2019-20-02,236
2019-21-02,264
2019-22-02,256
2019-23-02,244
2019-24-02,233
2019-25-02,252
2019-26-02,219
2019-27-02,249
2019-28-02,226
2019-01-03,287
2019-02-03,274
2019-03-03,224
2019-04-03,257
2019-05-03,247
2019-06-03,233
2019-07-03,266
2019-08-03,279
2019-09-03,224
2019-10-03,255
2019-11-03,273
2019-12-03,277
2019-13-03,262
2019-14-03,283
2019-15-03,294
2019-16-03,252
2019-17-03,231
2019-18-03,254
2019-19-03,238
2019-20-03,252
2019-21-03,245
2019-22-03,275
2019-23-03,234
2019-24-03,230
2019-25-03,241
2019-26-03,227
2019-27-03,247
2019-28-03,251
2019-29-03,268
2019-30-03,265
2019-31-03,219
2019-01-04,247
2019-02-04,274
2019-03-04,273
2019-04-04,288
2019-05-04,284
2019-06-04,273
2019-07-04,248
2019-08-04,259
2019-09-04,286
2019-10-04,266
2019-11-04,272
2019-12-04,317
2019-13-04,295
2019-14-04,249
2019-15-04,284
2019-16-04,285
2019-17-04,290
2019-18-04,267
2019-19-04,273
2019-20-04,251
2019-21-04,205
2019-22-04,287
2019-23-04,284
2019-24-04,292
2019-25-04,286
2019-26-04,325
2019-27-04,298
2019-28-04,243
2019-29-04,297
2019-30-04,282
2019-01-05,283
2019-02-05,288
2019-03-05,284
2019-04-05,257
2019-05-05,227
2019-06-05,267
2019-07-05,274
2019-08-05,294
2019-09-05,271
2019-10-05,307
2019-11-05,264
2019-12-05,241
2019-13-05,288
2019-14-05,265
2019-15-05,274
2019-16-05,280
2019-17-05,293
2019-18-05,264
2019-19-05,206
2019-20-05,283
2019-21-05,270
2019-22-05,294
2019-23-05,307
2019-24-05,248
2019-25-05,264
2019-26-05,211
2019-27-05,230
2019-28-05,252
2019-29-05,247
2019-30-05,272
2019-31-05,303
2019-01-06,268
2019-02-06,267
2019-03-06,257
2019-04-06,290
2019-05-06,289
2019-06-06,269
2019-07-06,266
2019-08-06,291
2019-09-06,218
2019-10-06,253
2019-11-06,266
2019-12-06,263
2019-13-06,260
2019-14-06,259
2019-15-06,253
2019-16-06,234
2019-17-06,244
2019-18-06,265
2019-19-06,246
2019-20-06,254
