Date,number
2019-01-01,132
2019-02-01,183
2019-03-01,181
2019-04-01,201
2019-05-01,174
2019-06-01,177
2019-07-01,171
2019-08-01,181
2019-09-01,174
2019-10-01,180
2019-11-01,209
2019-12-01,182
2019-13-01,141
2019-14-01,176
2019-15-01,177
2019-16-01,194
2019-17-01,180
2019-18-01,198
2019-19-01,201
2019-20-01,153
2019-21-01,192
2019-22-01,181
2019-23-01,190
2019-24-01,199
2019-25-01,193
2019-26-01,171
2019-27-01,151
2019-28-01,197
2019-29-01,160
2019-30-01,176
2019-31-01,175
2019-01-02,185
2019-02-02,181
2019-03-02,156
2019-04-02,182
2019-05-02,220
2019-06-02,202
2019-07-02,214
2019-08-02,199
2019-09-02,176
2019-10-02,146
2019-11-02,170
2019-12-02,176
2019-13-02,172
2019-14-02,203
2019-15-02,205
2019-16-02,183
2019-17-02,169
2019-18-02,195
2019-19-02,199
2019-20-02,193
2019-21-02,209
2019-22-02,208
2019-23-02,196
2019-24-02,205
2019-25-02,203
2019-26-02,190
2019-27-02,214
2019-28-02,180
2019-01-03,224
2019-02-03,220
2019-03-03,178
2019-04-03,203
2019-05-03,191
2019-06-03,214
2019-07-03,228
2019-08-03,256
2019-09-03,190
2019-10-03,193
2019-11-03,201
2019-12-03,198
2019-13-03,228
2019-14-03,210
2019-15-03,240
2019-16-03,198
2019-17-03,182
2019-18-03,211
2019-19-03,213
2019-20-03,213
2019-21-03,209
2019-22-03,223
2019-23-03,184
2019-24-03,172
2019-25-03,182
2019-26-03,186
2019-27-03,195
2019-28-03,176
2019-29-03,216
2019-30-03,210
2019-31-03,194
2019-01-04,190
2019-02-04,203
2019-03-04,200
2019-04-04,214
2019-05-04,232
2019-06-04,201
2019-07-04,190
2019-08-04,205
2019-09-04,202
2019-10-04,202
2019-11-04,208
2019-12-04,240
2019-13-04,231
2019-14-04,188
2019-15-04,216
2019-16-04,219
2019-17-04,206
2019-18-04,244
2019-19-04,223
2019-20-04,176
2019-21-04,162
2019-22-04,226
2019-23-04,267
2019-24-04,247
2019-25-04,247
2019-26-04,275
2019-27-04,240
2019-28-04,240
2019-29-04,215
2019-30-04,224
2019-01-05,239
2019-02-05,250
2019-03-05,264
2019-04-05,222
2019-05-05,206
2019-06-05,239
2019-07-05,245
2019-08-05,236
2019-09-05,233
2019-10-05,266
2019-11-05,243
2019-12-05,246
2019-13-05,254
2019-14-05,238
2019-15-05,246
2019-16-05,274
2019-17-05,282
2019-18-05,228
2019-19-05,213
2019-20-05,240
2019-21-05,237
2019-22-05,240
2019-23-05,249
2019-24-05,265
2019-25-05,223
2019-26-05,215
2019-27-05,205
2019-28-05,215
2019-29-05,249
2019-30-05,253
2019-31-05,270
2019-01-06,212
2019-02-06,238
2019-03-06,256
2019-04-06,227
2019-05-06,237
2019-06-06,230
2019-07-06,254
2019-08-06,262
2019-09-06,213
2019-10-06,243
2019-11-06,240
2019-12-06,248
2019-13-06,215
2019-14-06,256
2019-15-06,224
2019-16-06,216
2019-17-06,244
2019-18-06,213
2019-19-06,234
2019-20-06,245
2019-21-06,231
2019-22-06,219
2019-23-06,202
2019-24-06,206
2019-25-06,182
2019-26-06,211
2019-27-06,202
2019-28-06,214
2019-29-06,228
2019-30-06,197
2019-01-07,185
2019-02-07,196
2019-03-07,209
2019-04-07,181
2019-05-07,208
2019-06-07,178
2019-07-07,175
2019-08-07,189
2019-09-07,195
2019-10-07,205
2019-11-07,233
2019-12-07,232
2019-13-07,224
2019-14-07,188
2019-15-07,219
2019-16-07,199
2019-17-07,198
2019-18-07,194
2019-19-07,207
2019-20-07,214
2019-21-07,197
2019-22-07,218
2019-23-07,209
2019-24-07,224
2019-25-07,207
2019-26-07,220
2019-27-07,216
2019-28-07,225
2019-29-07,216
2019-30-07,193
2019-31-07,200
2019-01-08,224
2019-02-08,244
2019-03-08,220
2019-04-08,189
2019-05-08,207
2019-06-08,193
2019-07-08,202
2019-08-08,221
2019-09-08,258
2019-10-08,225
2019-11-08,181
2019-12-08,215
2019-13-08,216
2019-14-08,211
2019-15-08,221
2019-16-08,248
2019-17-08,223
2019-18-08,183
2019-19-08,226
2019-20-08,197
2019-21-08,216
2019-22-08,224
2019-23-08,266
2019-24-08,192
2019-25-08,193
2019-26-08,213
2019-27-08,215
2019-28-08,221
2019-29-08,240
2019-30-08,254
2019-31-08,211
2019-01-09,211
2019-02-09,193
2019-03-09,238
2019-04-09,231
2019-05-09,274
2019-06-09,249
2019-07-09,283
2019-08-09,220
2019-09-09,241
2019-10-09,242
2019-11-09,225
2019-12-09,249
2019-13-09,291
2019-14-09,265
2019-15-09,263
2019-16-09,253
2019-17-09,254
2019-18-09,235
2019-19-09,240
2019-20-09,266
2019-21-09,240
2019-22-09,183
2019-23-09,219
2019-24-09,241
2019-25-09,233
2019-26-09,222
2019-27-09,256
2019-28-09,217
2019-29-09,200
2019-30-09,212
2019-01-10,237
2019-02-10,222
2019-03-10,229
2019-04-10,254
2019-05-10,264
2019-06-10,195
2019-07-10,211
2019-08-10,206
2019-09-10,197
2019-10-10,201
2019-11-10,234
2019-12-10,194
2019-13-10,185
2019-14-10,201
2019-15-10,208
2019-16-10,193
2019-17-10,195
2019-18-10,243
2019-19-10,232
2019-20-10,200
2019-21-10,177
2019-22-10,193
2019-23-10,219
2019-24-10,229
2019-25-10,224
2019-26-10,216
2019-27-10,206
2019-28-10,210
2019-29-10,205
2019-30-10,204
2019-31-10,226
2019-01-11,255
2019-02-11,221
2019-03-11,224
2019-04-11,218
2019-05-11,216
2019-06-11,226
2019-07-11,208
2019-08-11,254
2019-09-11,232
2019-10-11,210
2019-11-11,246
2019-12-11,213
2019-13-11,226
2019-14-11,217
2019-15-11,247
2019-16-11,209
2019-17-11,197
2019-18-11,210
2019-19-11,233
2019-20-11,204
2019-21-11,225
2019-22-11,223
2019-23-11,211
2019-24-11,184
2019-25-11,231
2019-26-11,223
2019-27-11,227
2019-28-11,182
2019-29-11,216
2019-30-11,206
2019-01-12,199
2019-02-12,232
2019-03-12,230
2019-04-12,204
2019-05-12,226
2019-06-12,249
2019-07-12,236
2019-08-12,177
2019-09-12,237
2019-10-12,233
2019-11-12,254
2019-12-12,250
2019-13-12,284
2019-14-12,217
2019-15-12,171
2019-16-12,220
2019-17-12,252
2019-18-12,238
2019-19-12,269
2019-20-12,273
2019-21-12,252
2019-22-12,216
2019-23-12,250
