Date,number
2019-01-01,357
2019-02-01,383
2019-03-01,410
2019-04-01,454
2019-05-01,454
2019-06-01,460
2019-07-01,373
2019-08-01,400
2019-09-01,408
2019-10-01,384
2019-11-01,421
2019-12-01,399
2019-13-01,412
2019-14-01,476
2019-15-01,500
2019-16-01,471
2019-17-01,485
2019-18-01,554
2019-19-01,500
2019-20-01,455
2019-21-01,450
2019-22-01,438
2019-23-01,440
2019-24-01,482
2019-25-01,559
2019-26-01,507
2019-27-01,431
2019-28-01,448
2019-29-01,441
2019-30-01,444
2019-31-01,491
2019-01-02,545
2019-02-02,531
2019-03-02,496
2019-04-02,453
2019-05-02,454
2019-06-02,451
2019-07-02,508
2019-08-02,553
2019-09-02,506
2019-10-02,445
2019-11-02,504
2019-12-02,467
2019-13-02,509
2019-14-02,520
2019-15-02,501
2019-16-02,473
2019-17-02,419
2019-18-02,442
2019-19-02,438
2019-20-02,436
2019-21-02,462
2019-22-02,498
2019-23-02,417
2019-24-02,368
2019-25-02,402
2019-26-02,394
2019-27-02,416
2019-28-02,419
2019-01-03,545
2019-02-03,509
2019-03-03,428
2019-04-03,455
2019-05-03,473
2019-06-03,473
2019-07-03,450
2019-08-03,542
2019-09-03,536
2019-10-03,551
2019-11-03,496
2019-12-03,439
2019-13-03,476
2019-14-03,480
2019-15-03,541
2019-16-03,493
2019-17-03,455
2019-18-03,450
2019-19-03,459
2019-20-03,460
2019-21-03,444
2019-22-03,507
2019-23-03,496
2019-24-03,431
2019-25-03,452
2019-26-03,441
2019-27-03,463
2019-28-03,483
2019-29-03,554
2019-30-03,473
2019-31-03,394
2019-01-04,426
2019-02-04,451
2019-03-04,439
2019-04-04,467
2019-05-04,510
2019-06-04,397
2019-07-04,446
2019-08-04,422
2019-09-04,451
2019-10-04,444
2019-11-04,471
2019-12-04,507
2019-13-04,460
2019-14-04,396
2019-15-04,438
2019-16-04,442
2019-17-04,470
2019-18-04,460
2019-19-04,523
2019-20-04,457
2019-21-04,432
2019-22-04,459
2019-23-04,418
2019-24-04,410
2019-25-04,450
2019-26-04,476
2019-27-04,526
2019-28-04,448
2019-29-04,407
2019-30-04,414
2019-01-05,262
2019-02-05,239
2019-03-05,240
2019-04-05,216
2019-05-05,234
2019-06-05,219
2019-07-05,224
2019-08-05,213
2019-09-05,230
2019-10-05,244
2019-11-05,251
2019-12-05,222
2019-13-05,176
2019-14-05,224
2019-15-05,203
2019-16-05,201
2019-17-05,218
2019-18-05,213
2019-19-05,186
2019-20-05,184
2019-21-05,170
2019-22-05,183
2019-23-05,194
2019-24-05,203
2019-25-05,216
2019-26-05,163
2019-27-05,173
2019-28-05,177
2019-29-05,180
2019-30-05,177
2019-31-05,197
2019-01-06,149
2019-02-06,164
2019-03-06,199
2019-04-06,189
2019-05-06,209
2019-06-06,213
2019-07-06,231
2019-08-06,216
2019-09-06,205
2019-10-06,197
2019-11-06,190
2019-12-06,216
2019-13-06,205
2019-14-06,222
2019-15-06,214
2019-16-06,198
2019-17-06,207
2019-18-06,229
2019-19-06,231
2019-20-06,237
2019-21-06,235
2019-22-06,206
2019-23-06,208
2019-24-06,179
2019-25-06,163
2019-26-06,173
2019-27-06,189
2019-28-06,195
2019-29-06,198
2019-30-06,169
2019-01-07,236
2019-02-07,233
2019-03-07,261
2019-04-07,219
2019-05-07,229
2019-06-07,218
2019-07-07,200
2019-08-07,189
2019-09-07,199
2019-10-07,223
2019-11-07,200
2019-12-07,198
2019-13-07,227
2019-14-07,221
2019-15-07,178
2019-16-07,206
2019-17-07,184
2019-18-07,199
2019-19-07,217
2019-20-07,217
2019-21-07,200
2019-22-07,174
2019-23-07,184
2019-24-07,189
2019-25-07,166
2019-26-07,232
2019-27-07,208
2019-28-07,192
2019-29-07,207
2019-30-07,188
2019-31-07,185
2019-01-08,191
2019-02-08,183
2019-03-08,186
2019-04-08,199
2019-05-08,200
2019-06-08,207
2019-07-08,208
2019-08-08,196
2019-09-08,245
2019-10-08,218
2019-11-08,257
2019-12-08,241
2019-13-08,274
2019-14-08,301
2019-15-08,282
2019-16-08,327
2019-17-08,318
2019-18-08,259
2019-19-08,289
2019-20-08,289
2019-21-08,290
2019-22-08,287
2019-23-08,336
2019-24-08,335
2019-25-08,270
2019-26-08,270
2019-27-08,286
2019-28-08,278
2019-29-08,308
2019-30-08,348
2019-31-08,328
2019-01-09,478
2019-02-09,504
2019-03-09,501
2019-04-09,496
2019-05-09,543
2019-06-09,631
2019-07-09,545
2019-08-09,491
2019-09-09,498
2019-10-09,506
2019-11-09,523
2019-12-09,555
2019-13-09,647
2019-14-09,570
2019-15-09,516
2019-16-09,507
2019-17-09,544
2019-18-09,512
2019-19-09,558
2019-20-09,704
2019-21-09,697
2019-22-09,569
2019-23-09,504
2019-24-09,498
2019-25-09,491
2019-26-09,528
2019-27-09,596
2019-28-09,566
2019-29-09,499
2019-30-09,491
2019-01-10,493
2019-02-10,482
2019-03-10,487
2019-04-10,579
2019-05-10,514
2019-06-10,431
2019-07-10,464
2019-08-10,455
2019-09-10,446
2019-10-10,468
2019-11-10,561
2019-12-10,537
2019-13-10,441
2019-14-10,429
2019-15-10,408
2019-16-10,412
2019-17-10,449
2019-18-10,506
2019-19-10,519
2019-20-10,437
2019-21-10,417
2019-22-10,437
2019-23-10,552
2019-24-10,541
2019-25-10,473
2019-26-10,488
2019-27-10,495
2019-28-10,437
2019-29-10,396
2019-30-10,393
2019-31-10,444
2019-01-11,524
2019-02-11,500
2019-03-11,425
2019-04-11,388
2019-05-11,424
2019-06-11,413
2019-07-11,433
2019-08-11,495
2019-09-11,446
2019-10-11,462
2019-11-11,434
2019-12-11,429
2019-13-11,432
2019-14-11,454
2019-15-11,509
2019-16-11,469
2019-17-11,408
2019-18-11,400
2019-19-11,400
2019-20-11,416
2019-21-11,417
2019-22-11,576
2019-23-11,550
2019-24-11,467
2019-25-11,482
2019-26-11,502
2019-27-11,472
2019-28-11,344
2019-29-11,424
2019-30-11,490
2019-01-12,191
2019-02-12,182
2019-03-12,184
2019-04-12,171
2019-05-12,197
2019-06-12,194
2019-07-12,164
2019-08-12,176
2019-09-12,184
2019-10-12,168
2019-11-12,187
2019-12-12,194
2019-13-12,183
2019-14-12,221
2019-15-12,182
2019-16-12,201
2019-17-12,202
2019-18-12,208
2019-19-12,207
2019-20-12,205
2019-21-12,202
2019-22-12,177
2019-23-12,179
