Date,number
2019-01-01,528
2019-02-01,560
2019-03-01,540
2019-04-01,605
2019-05-01,580
2019-06-01,517
2019-07-01,530
2019-08-01,566
2019-09-01,610
2019-10-01,661
2019-11-01,695
2019-12-01,635
2019-13-01,586
2019-14-01,610
2019-15-01,625
2019-16-01,612
2019-17-01,656
2019-18-01,668
2019-19-01,585
2019-20-01,548
2019-21-01,605
2019-22-01,596
2019-23-01,618
2019-24-01,624
2019-25-01,629
2019-26-01,610
2019-27-01,543
2019-28-01,619
2019-29-01,565
2019-30-01,549
2019-31-01,596
2019-01-02,719
2019-02-02,606
2019-03-02,637
2019-04-02,679
2019-05-02,735
2019-06-02,721
2019-07-02,745
2019-08-02,696
2019-09-02,699
2019-10-02,664
2019-11-02,739
2019-12-02,769
2019-13-02,709
2019-14-02,704
2019-15-02,740
2019-16-02,672
2019-17-02,631
2019-18-02,698
2019-19-02,687
2019-20-02,725
2019-21-02,713
2019-22-02,714
2019-23-02,673
2019-24-02,637
2019-25-02,714
2019-26-02,683
2019-27-02,644
2019-28-02,685
2019-01-03,728
2019-02-03,676
2019-03-03,598
2019-04-03,695
2019-05-03,608
2019-06-03,609
2019-07-03,667
2019-08-03,744
2019-09-03,643
2019-10-03,615
2019-11-03,673
2019-12-03,670
2019-13-03,676
2019-14-03,697
2019-15-03,671
2019-16-03,606
2019-17-03,589
2019-18-03,632
2019-19-03,624
2019-20-03,593
2019-21-03,601
2019-22-03,649
2019-23-03,581
2019-24-03,578
2019-25-03,582
2019-26-03,614
2019-27-03,646
2019-28-03,606
2019-29-03,607
2019-30-03,524
2019-31-03,527
2019-01-04,581
2019-02-04,594
2019-03-04,592
2019-04-04,629
2019-05-04,636
2019-06-04,599
2019-07-04,572
2019-08-04,628
2019-09-04,584
2019-10-04,581
2019-11-04,567
2019-12-04,640
2019-13-04,611
2019-14-04,568
2019-15-04,602
2019-16-04,608
2019-17-04,648
2019-18-04,656
2019-19-04,655
2019-20-04,600
2019-21-04,540
2019-22-04,674
