Date,number
2019-01-01,118
2019-02-01,155
2019-03-01,172
2019-04-01,163
2019-05-01,165
2019-06-01,151
2019-07-01,135
2019-08-01,158
2019-09-01,176
2019-10-01,169
2019-11-01,197
2019-12-01,169
2019-13-01,155
2019-14-01,155
2019-15-01,195
2019-16-01,196
2019-17-01,166
2019-18-01,173
2019-19-01,162
2019-20-01,133
2019-21-01,147
2019-22-01,176
2019-23-01,168
2019-24-01,189
2019-25-01,187
2019-26-01,153
2019-27-01,132
2019-28-01,167
2019-29-01,152
2019-30-01,152
2019-31-01,176
2019-01-02,163
2019-02-02,164
2019-03-02,142
2019-04-02,127
2019-05-02,145
2019-06-02,147
2019-07-02,159
2019-08-02,158
2019-09-02,173
2019-10-02,115
2019-11-02,147
2019-12-02,153
2019-13-02,172
2019-14-02,163
2019-15-02,137
2019-16-02,113
2019-17-02,106
2019-18-02,144
2019-19-02,155
2019-20-02,162
2019-21-02,185
2019-22-02,195
2019-23-02,163
2019-24-02,148
2019-25-02,176
2019-26-02,183
2019-27-02,186
2019-28-02,184
2019-01-03,217
2019-02-03,196
2019-03-03,180
2019-04-03,213
2019-05-03,181
2019-06-03,210
2019-07-03,231
2019-08-03,205
2019-09-03,196
2019-10-03,167
2019-11-03,201
2019-12-03,214
2019-13-03,218
2019-14-03,235
2019-15-03,193
2019-16-03,159
2019-17-03,117
2019-18-03,116
2019-19-03,158
2019-20-03,163
2019-21-03,158
2019-22-03,197
2019-23-03,192
2019-24-03,196
2019-25-03,186
2019-26-03,186
2019-27-03,197
2019-28-03,197
2019-29-03,204
2019-30-03,222
2019-31-03,160
2019-01-04,209
2019-02-04,210
2019-03-04,220
2019-04-04,205
2019-05-04,206
2019-06-04,197
2019-07-04,199
2019-08-04,199
2019-09-04,216
2019-10-04,207
2019-11-04,218
2019-12-04,235
2019-13-04,208
2019-14-04,179
2019-15-04,201
2019-16-04,218
2019-17-04,220
2019-18-04,220
2019-19-04,211
2019-20-04,207
2019-21-04,167
2019-22-04,213
2019-23-04,237
2019-24-04,259
2019-25-04,273
2019-26-04,273
2019-27-04,236
2019-28-04,195
2019-29-04,201
2019-30-04,220
2019-01-05,233
2019-02-05,238
2019-03-05,251
2019-04-05,230
2019-05-05,199
2019-06-05,215
2019-07-05,199
2019-08-05,220
2019-09-05,260
2019-10-05,265
2019-11-05,211
2019-12-05,190
2019-13-05,218
2019-14-05,220
2019-15-05,251
2019-16-05,263
2019-17-05,262
2019-18-05,241
2019-19-05,183
2019-20-05,229
2019-21-05,213
2019-22-05,246
2019-23-05,229
2019-24-05,220
2019-25-05,199
2019-26-05,171
2019-27-05,179
2019-28-05,212
2019-29-05,184
2019-30-05,191
2019-31-05,215
2019-01-06,199
2019-02-06,249
2019-03-06,221
2019-04-06,238
2019-05-06,263
2019-06-06,269
2019-07-06,303
2019-08-06,287
2019-09-06,262
2019-10-06,278
2019-11-06,269
2019-12-06,258
2019-13-06,249
2019-14-06,261
2019-15-06,263
2019-16-06,260
2019-17-06,270
2019-18-06,254
2019-19-06,310
2019-20-06,304
2019-21-06,294
2019-22-06,317
2019-23-06,297
2019-24-06,292
2019-25-06,253
2019-26-06,255
2019-27-06,297
2019-28-06,265
2019-29-06,226
2019-30-06,208
2019-01-07,233
2019-02-07,247
2019-03-07,270
2019-04-07,232
2019-05-07,257
2019-06-07,251
2019-07-07,251
2019-08-07,251
2019-09-07,223
2019-10-07,225
2019-11-07,251
2019-12-07,213
2019-13-07,208
2019-14-07,188
2019-15-07,205
2019-16-07,222
2019-17-07,229
2019-18-07,209
2019-19-07,196
2019-20-07,199
2019-21-07,214
2019-22-07,203
2019-23-07,217
2019-24-07,187
2019-25-07,190
2019-26-07,217
2019-27-07,196
2019-28-07,175
2019-29-07,203
2019-30-07,183
2019-31-07,202
2019-01-08,231
2019-02-08,238
2019-03-08,209
2019-04-08,204
2019-05-08,221
2019-06-08,202
2019-07-08,201
2019-08-08,238
2019-09-08,317
2019-10-08,301
2019-11-08,319
2019-12-08,337
2019-13-08,310
2019-14-08,344
2019-15-08,386
2019-16-08,377
2019-17-08,367
2019-18-08,364
2019-19-08,394
2019-20-08,375
2019-21-08,393
2019-22-08,350
2019-23-08,391
2019-24-08,365
2019-25-08,322
2019-26-08,385
2019-27-08,424
2019-28-08,394
2019-29-08,410
2019-30-08,366
2019-31-08,375
2019-01-09,366
