Date,number
2019-01-01,743
2019-02-01,816
2019-03-01,859
2019-04-01,851
2019-05-01,900
2019-06-01,845
2019-07-01,815
2019-08-01,900
2019-09-01,969
2019-10-01,947
2019-11-01,1085
2019-12-01,956
2019-13-01,898
2019-14-01,895
2019-15-01,927
2019-16-01,987
2019-17-01,968
2019-18-01,970
2019-19-01,927
2019-20-01,869
2019-21-01,873
2019-22-01,949
2019-23-01,972
2019-24-01,1002
2019-25-01,1012
2019-26-01,963
2019-27-01,900
2019-28-01,994
2019-29-01,932
2019-30-01,917
2019-31-01,963
2019-01-02,1002
2019-02-02,958
2019-03-02,910
2019-04-02,957
2019-05-02,989
2019-06-02,1021
2019-07-02,1020
2019-08-02,1030
2019-09-02,919
2019-10-02,859
2019-11-02,952
2019-12-02,984
2019-13-02,1003
2019-14-02,1019
2019-15-02,1012
2019-16-02,926
2019-17-02,860
2019-18-02,897
2019-19-02,947
2019-20-02,969
2019-21-02,938
2019-22-02,1011
2019-23-02,938
2019-24-02,918
2019-25-02,960
2019-26-02,992
2019-27-02,986
2019-28-02,963
2019-01-03,970
2019-02-03,938
2019-03-03,864
2019-04-03,898
2019-05-03,938
2019-06-03,947
2019-07-03,996
2019-08-03,1005
2019-09-03,889
2019-10-03,925
2019-11-03,995
2019-12-03,945
2019-13-03,962
2019-14-03,963
2019-15-03,996
2019-16-03,1012
2019-17-03,934
2019-18-03,952
2019-19-03,940
2019-20-03,1015
2019-21-03,1015
2019-22-03,1079
2019-23-03,1039
2019-24-03,920
2019-25-03,929
2019-26-03,927
2019-27-03,1004
2019-28-03,1026
2019-29-03,1098
2019-30-03,993
2019-31-03,920
2019-01-04,951
2019-02-04,1030
2019-03-04,1045
2019-04-04,1056
2019-05-04,1131
2019-06-04,1031
2019-07-04,963
2019-08-04,1013
2019-09-04,1037
2019-10-04,1029
2019-11-04,1044
2019-12-04,1053
2019-13-04,990
2019-14-04,983
2019-15-04,1006
2019-16-04,1063
2019-17-04,1040
2019-18-04,1105
2019-19-04,1040
2019-20-04,1018
2019-21-04,992
2019-22-04,1091
2019-23-04,1093
2019-24-04,1061
2019-25-04,1113
2019-26-04,1239
2019-27-04,1085
2019-28-04,978
2019-29-04,1009
2019-30-04,1036
2019-01-05,1063
2019-02-05,1040
2019-03-05,1153
2019-04-05,1032
2019-05-05,920
2019-06-05,1001
2019-07-05,974
2019-08-05,1019
2019-09-05,1035
2019-10-05,1095
2019-11-05,962
2019-12-05,954
2019-13-05,998
2019-14-05,980
2019-15-05,1041
2019-16-05,1045
2019-17-05,1080
2019-18-05,992
2019-19-05,911
2019-20-05,969
2019-21-05,944
2019-22-05,975
2019-23-05,911
2019-24-05,1045
2019-25-05,963
2019-26-05,946
2019-27-05,898
2019-28-05,923
2019-29-05,982
2019-30-05,984
2019-31-05,991
2019-01-06,969
2019-02-06,979
2019-03-06,953
2019-04-06,969
2019-05-06,1001
2019-06-06,1038
2019-07-06,1053
2019-08-06,1052
2019-09-06,920
2019-10-06,964
2019-11-06,993
2019-12-06,931
2019-13-06,942
2019-14-06,981
2019-15-06,984
2019-16-06,906
2019-17-06,941
2019-18-06,905
2019-19-06,931
2019-20-06,997
2019-21-06,1075
2019-22-06,983
2019-23-06,971
2019-24-06,873
2019-25-06,831
2019-26-06,857
2019-27-06,887
2019-28-06,969
2019-29-06,877
2019-30-06,882
2019-01-07,870
2019-02-07,858
2019-03-07,956
2019-04-07,839
2019-05-07,907
2019-06-07,883
2019-07-07,827
2019-08-07,853
2019-09-07,859
2019-10-07,822
2019-11-07,832
2019-12-07,929
2019-13-07,907
2019-14-07,838
2019-15-07,845
2019-16-07,926
2019-17-07,905
2019-18-07,912
2019-19-07,987
2019-20-07,952
2019-21-07,858
2019-22-07,839
2019-23-07,947
2019-24-07,878
2019-25-07,884
2019-26-07,930
2019-27-07,933
2019-28-07,858
2019-29-07,832
2019-30-07,877
2019-31-07,881
2019-01-08,957
2019-02-08,966
2019-03-08,982
2019-04-08,928
2019-05-08,1012
2019-06-08,1005
2019-07-08,923
2019-08-08,966
2019-09-08,1032
2019-10-08,1026
2019-11-08,931
2019-12-08,939
2019-13-08,936
2019-14-08,963
2019-15-08,985
2019-16-08,1010
2019-17-08,1067
2019-18-08,941
2019-19-08,1000
2019-20-08,978
2019-21-08,979
2019-22-08,973
2019-23-08,1077
2019-24-08,1002
2019-25-08,865
2019-26-08,887
2019-27-08,926
2019-28-08,1000
2019-29-08,973
2019-30-08,1047
2019-31-08,973
2019-01-09,907
2019-02-09,887
2019-03-09,984
2019-04-09,994
2019-05-09,1026
2019-06-09,1093
2019-07-09,1051
2019-08-09,978
2019-09-09,1018
2019-10-09,1060
2019-11-09,1085
2019-12-09,1057
2019-13-09,1131
2019-14-09,1160
2019-15-09,1056
2019-16-09,1025
2019-17-09,1047
2019-18-09,1053
2019-19-09,1069
2019-20-09,1140
2019-21-09,1090
2019-22-09,982
2019-23-09,941
2019-24-09,1000
2019-25-09,964
2019-26-09,944
2019-27-09,981
2019-28-09,925
2019-29-09,869
2019-30-09,919
2019-01-10,1033
