Date,number
2019-01-01,438
2019-02-01,551
2019-03-01,553
2019-04-01,555
2019-05-01,503
2019-06-01,511
2019-07-01,463
2019-08-01,555
2019-09-01,567
2019-10-01,556
2019-11-01,619
2019-12-01,562
2019-13-01,575
2019-14-01,573
2019-15-01,573
2019-16-01,577
2019-17-01,585
2019-18-01,639
2019-19-01,584
2019-20-01,495
2019-21-01,579
2019-22-01,556
2019-23-01,588
2019-24-01,599
2019-25-01,666
2019-26-01,608
2019-27-01,571
2019-28-01,612
2019-29-01,557
2019-30-01,535
2019-31-01,605
2019-01-02,609
2019-02-02,582
2019-03-02,555
2019-04-02,560
2019-05-02,574
2019-06-02,564
2019-07-02,618
2019-08-02,602
2019-09-02,602
2019-10-02,568
2019-11-02,593
2019-12-02,631
2019-13-02,655
2019-14-02,619
2019-15-02,662
2019-16-02,628
2019-17-02,582
2019-18-02,632
2019-19-02,621
2019-20-02,622
2019-21-02,681
2019-22-02,712
2019-23-02,601
2019-24-02,635
2019-25-02,630
2019-26-02,632
2019-27-02,680
2019-28-02,652
2019-01-03,714
2019-02-03,613
2019-03-03,599
2019-04-03,648
2019-05-03,642
2019-06-03,628
2019-07-03,664
2019-08-03,709
2019-09-03,667
2019-10-03,647
2019-11-03,608
2019-12-03,650
2019-13-03,664
2019-14-03,661
2019-15-03,768
2019-16-03,715
2019-17-03,598
2019-18-03,653
2019-19-03,641
2019-20-03,629
2019-21-03,626
2019-22-03,657
2019-23-03,673
2019-24-03,613
2019-25-03,612
2019-26-03,616
2019-27-03,660
2019-28-03,643
2019-29-03,721
2019-30-03,667
2019-31-03,579
2019-01-04,613
2019-02-04,615
2019-03-04,670
2019-04-04,659
2019-05-04,710
2019-06-04,681
2019-07-04,630
2019-08-04,649
2019-09-04,687
2019-10-04,614
2019-11-04,680
2019-12-04,698
2019-13-04,729
2019-14-04,641
2019-15-04,624
2019-16-04,635
2019-17-04,661
2019-18-04,699
2019-19-04,696
2019-20-04,627
