Date,number
2019-01-01,94
2019-02-01,98
2019-03-01,112
2019-04-01,104
2019-05-01,118
2019-06-01,95
2019-07-01,117
2019-08-01,114
2019-09-01,143
2019-10-01,135
2019-11-01,153
2019-12-01,115
2019-13-01,121
2019-14-01,121
2019-15-01,123
2019-16-01,137
2019-17-01,122
2019-18-01,141
2019-19-01,123
2019-20-01,135
2019-21-01,119
2019-22-01,140
2019-23-01,144
2019-24-01,154
2019-25-01,144
2019-26-01,141
2019-27-01,142
2019-28-01,146
2019-29-01,135
2019-30-01,121
2019-31-01,124
2019-01-02,122
2019-02-02,117
2019-03-02,110
2019-04-02,123
2019-05-02,138
2019-06-02,132
2019-07-02,122
2019-08-02,142
2019-09-02,127
2019-10-02,131
2019-11-02,123
2019-12-02,135
2019-13-02,140
2019-14-02,141
2019-15-02,137
2019-16-02,129
2019-17-02,130
2019-18-02,150
2019-19-02,162
2019-20-02,171
2019-21-02,167
2019-22-02,177
2019-23-02,158
2019-24-02,153
2019-25-02,158
2019-26-02,148
2019-27-02,142
2019-28-02,151
2019-01-03,200
2019-02-03,172
2019-03-03,164
2019-04-03,198
2019-05-03,198
2019-06-03,209
2019-07-03,193
2019-08-03,203
2019-09-03,194
2019-10-03,169
2019-11-03,185
2019-12-03,169
2019-13-03,190
2019-14-03,205
2019-15-03,203
2019-16-03,176
2019-17-03,165
2019-18-03,179
2019-19-03,187
2019-20-03,205
2019-21-03,215
2019-22-03,188
2019-23-03,172
2019-24-03,175
2019-25-03,185
2019-26-03,168
2019-27-03,169
2019-28-03,179
2019-29-03,187
2019-30-03,186
2019-31-03,157
2019-01-04,175
2019-02-04,185
2019-03-04,185
2019-04-04,185
2019-05-04,191
2019-06-04,173
2019-07-04,189
2019-08-04,210
2019-09-04,195
2019-10-04,184
2019-11-04,192
2019-12-04,201
2019-13-04,199
2019-14-04,200
2019-15-04,212
2019-16-04,205
2019-17-04,200
2019-18-04,211
2019-19-04,207
2019-20-04,211
2019-21-04,182
2019-22-04,191
2019-23-04,185
2019-24-04,220
2019-25-04,219
2019-26-04,238
2019-27-04,212
2019-28-04,202
2019-29-04,203
2019-30-04,219
2019-01-05,211
2019-02-05,218
2019-03-05,249
2019-04-05,202
2019-05-05,203
2019-06-05,198
2019-07-05,209
2019-08-05,227
2019-09-05,215
2019-10-05,240
2019-11-05,241
2019-12-05,229
2019-13-05,200
2019-14-05,206
2019-15-05,213
2019-16-05,200
2019-17-05,222
2019-18-05,205
2019-19-05,204
2019-20-05,200
2019-21-05,195
2019-22-05,187
2019-23-05,193
2019-24-05,231
2019-25-05,186
2019-26-05,193
2019-27-05,179
2019-28-05,205
2019-29-05,203
2019-30-05,232
2019-31-05,227
2019-01-06,195
2019-02-06,209
2019-03-06,233
2019-04-06,227
2019-05-06,245
2019-06-06,237
2019-07-06,229
2019-08-06,223
2019-09-06,209
2019-10-06,241
2019-11-06,230
2019-12-06,228
2019-13-06,236
2019-14-06,216
2019-15-06,212
2019-16-06,222
2019-17-06,227
