Date,number
2019-01-01,476
2019-02-01,574
2019-03-01,571
2019-04-01,557
2019-05-01,545
2019-06-01,500
2019-07-01,467
2019-08-01,542
2019-09-01,584
2019-10-01,570
2019-11-01,622
2019-12-01,558
2019-13-01,505
2019-14-01,554
2019-15-01,568
2019-16-01,558
2019-17-01,540
2019-18-01,560
2019-19-01,563
2019-20-01,491
2019-21-01,576
2019-22-01,562
2019-23-01,586
2019-24-01,553
2019-25-01,642
2019-26-01,581
2019-27-01,543
2019-28-01,557
2019-29-01,549
2019-30-01,585
2019-31-01,574
2019-01-02,625
2019-02-02,594
2019-03-02,565
2019-04-02,593
2019-05-02,582
2019-06-02,622
2019-07-02,605
2019-08-02,644
2019-09-02,582
2019-10-02,513
2019-11-02,573
2019-12-02,627
2019-13-02,642
2019-14-02,614
2019-15-02,650
2019-16-02,568
2019-17-02,535
2019-18-02,632
2019-19-02,625
2019-20-02,660
2019-21-02,631
2019-22-02,653
2019-23-02,597
2019-24-02,585
2019-25-02,645
2019-26-02,629
2019-27-02,654
2019-28-02,613
2019-01-03,713
2019-02-03,684
2019-03-03,584
2019-04-03,663
2019-05-03,668
2019-06-03,640
2019-07-03,679
2019-08-03,705
2019-09-03,637
2019-10-03,593
2019-11-03,655
2019-12-03,668
2019-13-03,684
2019-14-03,715
2019-15-03,731
2019-16-03,650
2019-17-03,625
2019-18-03,648
2019-19-03,676
2019-20-03,684
2019-21-03,658
2019-22-03,698
2019-23-03,721
2019-24-03,620
2019-25-03,663
2019-26-03,653
2019-27-03,677
2019-28-03,675
2019-29-03,735
2019-30-03,702
2019-31-03,590
2019-01-04,715
2019-02-04,727
2019-03-04,730
2019-04-04,719
2019-05-04,758
2019-06-04,746
2019-07-04,688
2019-08-04,695
2019-09-04,736
2019-10-04,705
2019-11-04,694
2019-12-04,800
2019-13-04,754
2019-14-04,677
2019-15-04,717
2019-16-04,758
2019-17-04,738
2019-18-04,762
2019-19-04,734
2019-20-04,673
2019-21-04,627
2019-22-04,712
2019-23-04,686
2019-24-04,750
2019-25-04,758
2019-26-04,828
2019-27-04,797
2019-28-04,633
2019-29-04,726
2019-30-04,723
2019-01-05,761
2019-02-05,698
2019-03-05,785
2019-04-05,737
2019-05-05,649
2019-06-05,740
2019-07-05,691
2019-08-05,742
2019-09-05,726
2019-10-05,834
2019-11-05,759
2019-12-05,688
2019-13-05,654
2019-14-05,735
2019-15-05,710
2019-16-05,772
2019-17-05,830
2019-18-05,720
2019-19-05,644
2019-20-05,674
2019-21-05,735
2019-22-05,741
2019-23-05,725
2019-24-05,688
2019-25-05,646
2019-26-05,586
2019-27-05,575
2019-28-05,644
2019-29-05,629
2019-30-05,660
2019-31-05,748
2019-01-06,697
2019-02-06,664
2019-03-06,713
2019-04-06,733
2019-05-06,763
2019-06-06,719
2019-07-06,764
2019-08-06,725
2019-09-06,615
2019-10-06,705
2019-11-06,747
2019-12-06,739
2019-13-06,693
2019-14-06,816
2019-15-06,752
2019-16-06,677
2019-17-06,705
2019-18-06,700
2019-19-06,757
2019-20-06,779
2019-21-06,827
2019-22-06,736
2019-23-06,630
2019-24-06,712
2019-25-06,630
2019-26-06,660
2019-27-06,707
2019-28-06,720
2019-29-06,671
2019-30-06,591
2019-01-07,684
2019-02-07,654
2019-03-07,722
2019-04-07,557
2019-05-07,668
2019-06-07,614
2019-07-07,554
2019-08-07,602
2019-09-07,577
2019-10-07,589
2019-11-07,635
2019-12-07,680
2019-13-07,661
2019-14-07,573
2019-15-07,673
2019-16-07,632
2019-17-07,644
2019-18-07,676
2019-19-07,656
2019-20-07,610
2019-21-07,554
2019-22-07,590
2019-23-07,605
2019-24-07,592
2019-25-07,595
2019-26-07,672
2019-27-07,620
2019-28-07,534
2019-29-07,600
2019-30-07,643
2019-31-07,606
2019-01-08,605
2019-02-08,676
2019-03-08,638
2019-04-08,554
2019-05-08,602
2019-06-08,689
2019-07-08,666
2019-08-08,616
2019-09-08,665
2019-10-08,624
2019-11-08,551
2019-12-08,580
2019-13-08,660
2019-14-08,654
2019-15-08,657
2019-16-08,732
2019-17-08,640
2019-18-08,610
2019-19-08,640
2019-20-08,633
2019-21-08,639
2019-22-08,661
2019-23-08,681
2019-24-08,659
2019-25-08,578
2019-26-08,663
2019-27-08,662
2019-28-08,633
2019-29-08,651
2019-30-08,707
2019-31-08,632
2019-01-09,619
2019-02-09,570
2019-03-09,674
2019-04-09,718
2019-05-09,735
2019-06-09,765
2019-07-09,678
