Date,number
2019-01-01,637
2019-02-01,678
2019-03-01,722
2019-04-01,704
2019-05-01,751
2019-06-01,697
2019-07-01,704
2019-08-01,734
2019-09-01,764
2019-10-01,765
2019-11-01,795
2019-12-01,740
2019-13-01,702
2019-14-01,771
2019-15-01,750
2019-16-01,730
2019-17-01,724
2019-18-01,821
2019-19-01,696
2019-20-01,672
2019-21-01,733
2019-22-01,748
2019-23-01,718
2019-24-01,767
2019-25-01,761
2019-26-01,751
2019-27-01,684
2019-28-01,765
2019-29-01,733
2019-30-01,717
2019-31-01,782
2019-01-02,840
2019-02-02,777
2019-03-02,721
2019-04-02,779
2019-05-02,789
2019-06-02,755
2019-07-02,769
2019-08-02,796
2019-09-02,773
2019-10-02,681
2019-11-02,772
2019-12-02,770
2019-13-02,792
2019-14-02,786
2019-15-02,798
2019-16-02,774
2019-17-02,693
2019-18-02,783
2019-19-02,800
2019-20-02,845
2019-21-02,833
2019-22-02,900
2019-23-02,784
2019-24-02,760
2019-25-02,771
2019-26-02,832
2019-27-02,801
2019-28-02,804
2019-01-03,851
2019-02-03,870
2019-03-03,733
2019-04-03,797
2019-05-03,864
2019-06-03,798
2019-07-03,876
2019-08-03,888
2019-09-03,786
2019-10-03,802
2019-11-03,835
2019-12-03,831
2019-13-03,829
2019-14-03,836
2019-15-03,897
2019-16-03,872
2019-17-03,802
2019-18-03,871
2019-19-03,892
2019-20-03,849
2019-21-03,880
2019-22-03,933
2019-23-03,903
2019-24-03,866
2019-25-03,883
2019-26-03,873
2019-27-03,887
2019-28-03,848
2019-29-03,903
2019-30-03,896
2019-31-03,764
2019-01-04,866
2019-02-04,885
2019-03-04,891
2019-04-04,936
2019-05-04,891
2019-06-04,947
2019-07-04,890
2019-08-04,933
2019-09-04,908
2019-10-04,947
2019-11-04,949
2019-12-04,969
2019-13-04,966
2019-14-04,839
2019-15-04,938
2019-16-04,935
2019-17-04,914
2019-18-04,946
2019-19-04,959
2019-20-04,936
2019-21-04,828
2019-22-04,958
2019-23-04,960
2019-24-04,967
2019-25-04,903
2019-26-04,990
2019-27-04,914
2019-28-04,834
2019-29-04,900
2019-30-04,911
2019-01-05,939
2019-02-05,949
2019-03-05,1024
2019-04-05,944
2019-05-05,865
2019-06-05,927
2019-07-05,884
2019-08-05,907
2019-09-05,950
2019-10-05,1001
2019-11-05,1008
2019-12-05,906
2019-13-05,924
2019-14-05,957
2019-15-05,937
2019-16-05,1000
2019-17-05,969
2019-18-05,1004
2019-19-05,825
2019-20-05,860
2019-21-05,880
2019-22-05,867
2019-23-05,927
2019-24-05,1006
2019-25-05,997
2019-26-05,919
2019-27-05,832
2019-28-05,852
2019-29-05,870
2019-30-05,942
2019-31-05,955
2019-01-06,968
2019-02-06,904
2019-03-06,959
2019-04-06,942
2019-05-06,1001
2019-06-06,984
2019-07-06,1083
2019-08-06,980
2019-09-06,885
2019-10-06,964
2019-11-06,986
2019-12-06,970
2019-13-06,914
2019-14-06,972
2019-15-06,944
2019-16-06,837
2019-17-06,897
2019-18-06,952
2019-19-06,903
2019-20-06,956
2019-21-06,1042
2019-22-06,946
2019-23-06,865
2019-24-06,800
2019-25-06,755
2019-26-06,756
2019-27-06,797
2019-28-06,878
2019-29-06,888
2019-30-06,748
2019-01-07,738
2019-02-07,757
2019-03-07,825
2019-04-07,688
2019-05-07,825
2019-06-07,756
2019-07-07,749
2019-08-07,787
2019-09-07,783
2019-10-07,782
2019-11-07,776
2019-12-07,819
2019-13-07,787
2019-14-07,734
2019-15-07,763
2019-16-07,812
2019-17-07,822
2019-18-07,786
2019-19-07,834
2019-20-07,837
2019-21-07,748
2019-22-07,727
2019-23-07,771
2019-24-07,754
2019-25-07,785
2019-26-07,819
2019-27-07,804
2019-28-07,763
2019-29-07,727
2019-30-07,728
2019-31-07,733
2019-01-08,762
2019-02-08,830
2019-03-08,867
2019-04-08,749
2019-05-08,825
2019-06-08,821
2019-07-08,847
2019-08-08,831
2019-09-08,865
2019-10-08,900
2019-11-08,804
2019-12-08,855
2019-13-08,770
2019-14-08,805
2019-15-08,851
2019-16-08,929
2019-17-08,879
2019-18-08,747
2019-19-08,839
2019-20-08,863
2019-21-08,849
2019-22-08,828
2019-23-08,967
2019-24-08,880
2019-25-08,758
2019-26-08,801
2019-27-08,842
2019-28-08,833
2019-29-08,822
2019-30-08,940
2019-31-08,851
2019-01-09,824
2019-02-09,796
2019-03-09,875
2019-04-09,899
2019-05-09,881
2019-06-09,929
2019-07-09,945
2019-08-09,826
2019-09-09,898
2019-10-09,904
2019-11-09,869
2019-12-09,908
2019-13-09,969
2019-14-09,987
2019-15-09,855
2019-16-09,915
2019-17-09,886
2019-18-09,900
2019-19-09,912
2019-20-09,951
2019-21-09,915
2019-22-09,857
2019-23-09,866
2019-24-09,882
2019-25-09,878
2019-26-09,872
2019-27-09,899
2019-28-09,893
2019-29-09,789
2019-30-09,832
2019-01-10,824
2019-02-10,801
2019-03-10,766
2019-04-10,826
2019-05-10,790
2019-06-10,694
2019-07-10,731
2019-08-10,767
2019-09-10,757
2019-10-10,733
2019-11-10,812
2019-12-10,803
2019-13-10,695
2019-14-10,704
2019-15-10,760
2019-16-10,760
2019-17-10,788
2019-18-10,881
2019-19-10,821
2019-20-10,733
2019-21-10,728
2019-22-10,786
2019-23-10,768
2019-24-10,727
2019-25-10,809
2019-26-10,729
2019-27-10,727
2019-28-10,777
2019-29-10,776
2019-30-10,776
2019-31-10,747
2019-01-11,838
2019-02-11,751
2019-03-11,765
2019-04-11,786
2019-05-11,770
2019-06-11,756
2019-07-11,739
2019-08-11,796
2019-09-11,719
2019-10-11,753
2019-11-11,793
2019-12-11,765
2019-13-11,772
2019-14-11,821
2019-15-11,866
2019-16-11,837
2019-17-11,776
2019-18-11,830
2019-19-11,801
2019-20-11,746
2019-21-11,854
2019-22-11,815
2019-23-11,785
2019-24-11,755
2019-25-11,830
2019-26-11,883
2019-27-11,844
2019-28-11,682
2019-29-11,825
2019-30-11,744
2019-01-12,745
2019-02-12,820
2019-03-12,839
2019-04-12,839
2019-05-12,868
2019-06-12,914
2019-07-12,871
2019-08-12,769
2019-09-12,891
2019-10-12,842
2019-11-12,807
2019-12-12,924
2019-13-12,901
2019-14-12,891
2019-15-12,804
2019-16-12,850
2019-17-12,881
2019-18-12,928
2019-19-12,944
2019-20-12,1010
2019-21-12,894
2019-22-12,811
2019-23-12,903
