Date,number
2019-01-01,274
2019-02-01,343
2019-03-01,325
2019-04-01,388
2019-05-01,371
2019-06-01,286
2019-07-01,321
2019-08-01,357
2019-09-01,356
2019-10-01,385
2019-11-01,380
2019-12-01,356
2019-13-01,331
2019-14-01,347
2019-15-01,343
2019-16-01,367
2019-17-01,378
2019-18-01,388
2019-19-01,390
2019-20-01,312
2019-21-01,377
2019-22-01,395
2019-23-01,361
2019-24-01,376
2019-25-01,409
2019-26-01,378
2019-27-01,322
2019-28-01,370
2019-29-01,360
2019-30-01,334
2019-31-01,371
2019-01-02,421
2019-02-02,428
2019-03-02,330
2019-04-02,382
2019-05-02,375
2019-06-02,397
2019-07-02,397
2019-08-02,399
2019-09-02,436
2019-10-02,333
2019-11-02,401
2019-12-02,392
2019-13-02,406
2019-14-02,421
2019-15-02,439
2019-16-02,394
2019-17-02,373
2019-18-02,434
2019-19-02,395
2019-20-02,402
2019-21-02,455
2019-22-02,396
2019-23-02,424
2019-24-02,371
2019-25-02,381
2019-26-02,408
2019-27-02,413
2019-28-02,404
2019-01-03,447
2019-02-03,455
2019-03-03,381
2019-04-03,394
2019-05-03,399
2019-06-03,430
2019-07-03,418
2019-08-03,439
2019-09-03,404
2019-10-03,364
2019-11-03,426
2019-12-03,393
2019-13-03,408
2019-14-03,460
2019-15-03,480
2019-16-03,443
2019-17-03,378
2019-18-03,426
2019-19-03,446
2019-20-03,421
2019-21-03,440
2019-22-03,496
2019-23-03,400
2019-24-03,388
2019-25-03,412
2019-26-03,411
2019-27-03,394
2019-28-03,465
2019-29-03,462
2019-30-03,421
2019-31-03,393
2019-01-04,398
2019-02-04,483
2019-03-04,460
2019-04-04,485
2019-05-04,514
2019-06-04,472
2019-07-04,444
2019-08-04,453
2019-09-04,470
2019-10-04,491
2019-11-04,515
2019-12-04,488
2019-13-04,504
2019-14-04,377
2019-15-04,441
2019-16-04,480
2019-17-04,513
2019-18-04,492
2019-19-04,493
2019-20-04,435
2019-21-04,444
2019-22-04,482
2019-23-04,473
2019-24-04,487
2019-25-04,512
2019-26-04,543
2019-27-04,509
2019-28-04,464
2019-29-04,472
2019-30-04,497
2019-01-05,456
2019-02-05,530
2019-03-05,525
2019-04-05,474
2019-05-05,374
2019-06-05,452
2019-07-05,403
2019-08-05,452
2019-09-05,458
2019-10-05,547
2019-11-05,471
2019-12-05,442
2019-13-05,460
2019-14-05,455
2019-15-05,468
2019-16-05,494
2019-17-05,513
2019-18-05,469
2019-19-05,413
2019-20-05,452
2019-21-05,454
2019-22-05,438
2019-23-05,483
2019-24-05,487
2019-25-05,430
2019-26-05,437
2019-27-05,383
2019-28-05,432
2019-29-05,431
2019-30-05,441
2019-31-05,502
2019-01-06,484
2019-02-06,462
2019-03-06,521
2019-04-06,508
2019-05-06,525
2019-06-06,571
2019-07-06,582
2019-08-06,528
2019-09-06,472
2019-10-06,537
2019-11-06,489
2019-12-06,503
2019-13-06,461
2019-14-06,528
2019-15-06,511
2019-16-06,451
2019-17-06,527
2019-18-06,482
2019-19-06,542
2019-20-06,552
2019-21-06,535
2019-22-06,543
2019-23-06,474
2019-24-06,523
2019-25-06,437
2019-26-06,441
2019-27-06,466
2019-28-06,508
2019-29-06,466
2019-30-06,408
2019-01-07,425
2019-02-07,473
2019-03-07,455
2019-04-07,382
2019-05-07,430
2019-06-07,452
2019-07-07,376
2019-08-07,399
2019-09-07,485
2019-10-07,469
2019-11-07,474
2019-12-07,487
2019-13-07,475
2019-14-07,365
2019-15-07,491
2019-16-07,485
2019-17-07,493
2019-18-07,490
2019-19-07,499
2019-20-07,480
2019-21-07,490
2019-22-07,461
2019-23-07,478
2019-24-07,497
2019-25-07,485
2019-26-07,493
2019-27-07,452
2019-28-07,409
2019-29-07,471
2019-30-07,481
2019-31-07,489
2019-01-08,510
2019-02-08,559
2019-03-08,496
2019-04-08,459
2019-05-08,502
2019-06-08,482
2019-07-08,473
2019-08-08,488
2019-09-08,497
2019-10-08,468
2019-11-08,393
2019-12-08,462
2019-13-08,479
2019-14-08,503
2019-15-08,476
2019-16-08,522
2019-17-08,480
2019-18-08,447
2019-19-08,485
2019-20-08,472
2019-21-08,494
2019-22-08,517
2019-23-08,547
2019-24-08,513
2019-25-08,448
2019-26-08,472
2019-27-08,514
2019-28-08,478
2019-29-08,483
2019-30-08,512
2019-31-08,471
2019-01-09,412
2019-02-09,428
2019-03-09,487
2019-04-09,479
2019-05-09,514
2019-06-09,539
2019-07-09,505
2019-08-09,452
2019-09-09,523
2019-10-09,512
2019-11-09,462
2019-12-09,517
2019-13-09,570
2019-14-09,530
2019-15-09,465
2019-16-09,490
2019-17-09,490
2019-18-09,515
2019-19-09,501
2019-20-09,556
2019-21-09,501
2019-22-09,432
2019-23-09,510
2019-24-09,466
2019-25-09,420
2019-26-09,495
2019-27-09,516
2019-28-09,465
2019-29-09,430
2019-30-09,488
2019-01-10,502
2019-02-10,496
2019-03-10,483
2019-04-10,549
2019-05-10,494
2019-06-10,408
2019-07-10,450
2019-08-10,433
2019-09-10,475
2019-10-10,457
2019-11-10,493
2019-12-10,457
2019-13-10,404
2019-14-10,418
2019-15-10,421
2019-16-10,471
2019-17-10,480
2019-18-10,474
2019-19-10,505
2019-20-10,443
2019-21-10,452
2019-22-10,425
2019-23-10,475
2019-24-10,468
2019-25-10,431
2019-26-10,416
2019-27-10,420
2019-28-10,446
2019-29-10,412
2019-30-10,431
2019-31-10,469
2019-01-11,470
2019-02-11,443
2019-03-11,398
2019-04-11,452
2019-05-11,443
2019-06-11,444
2019-07-11,436
2019-08-11,495
2019-09-11,473
2019-10-11,432
2019-11-11,517
2019-12-11,443
2019-13-11,521
2019-14-11,488
2019-15-11,519
2019-16-11,476
2019-17-11,413
2019-18-11,506
2019-19-11,471
2019-20-11,501
2019-21-11,497
2019-22-11,519
2019-23-11,465
2019-24-11,425
2019-25-11,509
2019-26-11,522
2019-27-11,519
2019-28-11,408
2019-29-11,436
2019-30-11,396
2019-01-12,440
2019-02-12,495
2019-03-12,501
2019-04-12,528
2019-05-12,517
2019-06-12,535
2019-07-12,512
2019-08-12,444
2019-09-12,497
2019-10-12,477
2019-11-12,471
2019-12-12,515
2019-13-12,549
2019-14-12,499
2019-15-12,452
2019-16-12,484
2019-17-12,485
2019-18-12,527
2019-19-12,572
2019-20-12,558
2019-21-12,502
2019-22-12,463
2019-23-12,519
