Date,number
2019-01-01,143
2019-02-01,150
2019-03-01,181
2019-04-01,162
2019-05-01,156
2019-06-01,151
2019-07-01,156
2019-08-01,159
2019-09-01,162
2019-10-01,196
2019-11-01,194
2019-12-01,179
2019-13-01,154
2019-14-01,172
2019-15-01,162
2019-16-01,173
2019-17-01,152
2019-18-01,182
2019-19-01,154
2019-20-01,149
2019-21-01,168
2019-22-01,175
2019-23-01,152
2019-24-01,170
2019-25-01,186
2019-26-01,166
2019-27-01,183
2019-28-01,176
2019-29-01,144
2019-30-01,151
2019-31-01,193
2019-01-02,169
2019-02-02,162
2019-03-02,153
2019-04-02,175
2019-05-02,173
2019-06-02,203
2019-07-02,189
2019-08-02,199
2019-09-02,160
2019-10-02,146
2019-11-02,188
2019-12-02,198
2019-13-02,194
2019-14-02,204
2019-15-02,213
2019-16-02,208
2019-17-02,162
2019-18-02,231
2019-19-02,253
2019-20-02,245
2019-21-02,207
2019-22-02,226
2019-23-02,220
2019-24-02,198
2019-25-02,196
2019-26-02,211
2019-27-02,207
2019-28-02,201
2019-01-03,215
2019-02-03,206
2019-03-03,193
2019-04-03,223
2019-05-03,210
2019-06-03,256
2019-07-03,245
2019-08-03,251
2019-09-03,195
2019-10-03,219
2019-11-03,231
2019-12-03,221
2019-13-03,232
2019-14-03,209
2019-15-03,234
2019-16-03,199
2019-17-03,187
2019-18-03,200
2019-19-03,211
2019-20-03,203
2019-21-03,202
2019-22-03,221
2019-23-03,216
2019-24-03,209
2019-25-03,192
2019-26-03,200
2019-27-03,219
2019-28-03,201
2019-29-03,235
2019-30-03,219
2019-31-03,183
2019-01-04,187
2019-02-04,201
2019-03-04,191
2019-04-04,184
2019-05-04,216
2019-06-04,206
2019-07-04,169
2019-08-04,180
2019-09-04,203
2019-10-04,190
2019-11-04,194
2019-12-04,199
2019-13-04,166
2019-14-04,144
2019-15-04,165
2019-16-04,182
2019-17-04,186
2019-18-04,185
2019-19-04,171
2019-20-04,162
2019-21-04,153
2019-22-04,155
2019-23-04,176
2019-24-04,187
2019-25-04,197
2019-26-04,203
2019-27-04,174
2019-28-04,171
2019-29-04,201
2019-30-04,160
2019-01-05,204
2019-02-05,190
2019-03-05,205
2019-04-05,188
2019-05-05,172
2019-06-05,179
2019-07-05,170
2019-08-05,206
2019-09-05,204
2019-10-05,236
2019-11-05,205
2019-12-05,202
2019-13-05,226
2019-14-05,222
2019-15-05,224
2019-16-05,224
2019-17-05,224
2019-18-05,179
2019-19-05,155
2019-20-05,202
2019-21-05,196
2019-22-05,164
2019-23-05,182
2019-24-05,191
2019-25-05,192
2019-26-05,168
2019-27-05,170
2019-28-05,172
2019-29-05,182
2019-30-05,193
2019-31-05,183
2019-01-06,180
2019-02-06,198
2019-03-06,215
2019-04-06,186
2019-05-06,226
2019-06-06,202
2019-07-06,229
2019-08-06,212
2019-09-06,198
2019-10-06,210
2019-11-06,206
2019-12-06,210
2019-13-06,205
2019-14-06,202
2019-15-06,206
2019-16-06,187
2019-17-06,199
2019-18-06,179
2019-19-06,199
2019-20-06,204
2019-21-06,222
2019-22-06,176
2019-23-06,190
2019-24-06,223
2019-25-06,194
2019-26-06,178
2019-27-06,211
2019-28-06,197
2019-29-06,201
2019-30-06,185
2019-01-07,224
2019-02-07,227
2019-03-07,219
2019-04-07,208
2019-05-07,184
2019-06-07,173
2019-07-07,157
2019-08-07,168
2019-09-07,180
2019-10-07,209
2019-11-07,199
2019-12-07,215
2019-13-07,226
2019-14-07,169
2019-15-07,202
2019-16-07,193
2019-17-07,219
2019-18-07,207
2019-19-07,232
2019-20-07,229
2019-21-07,190
2019-22-07,203
2019-23-07,223
2019-24-07,231
2019-25-07,201
2019-26-07,195
2019-27-07,185
2019-28-07,171
2019-29-07,178
2019-30-07,162
2019-31-07,211
2019-01-08,234
2019-02-08,212
2019-03-08,225
2019-04-08,180
2019-05-08,192
2019-06-08,198
2019-07-08,170
2019-08-08,197
2019-09-08,193
2019-10-08,202
2019-11-08,189
2019-12-08,213
2019-13-08,197
2019-14-08,180
2019-15-08,202
2019-16-08,228
2019-17-08,226
2019-18-08,193
2019-19-08,196
2019-20-08,224
2019-21-08,230
2019-22-08,203
2019-23-08,204
2019-24-08,244
2019-25-08,217
2019-26-08,199
2019-27-08,195
2019-28-08,206
2019-29-08,223
2019-30-08,238
2019-31-08,196
2019-01-09,205
2019-02-09,195
2019-03-09,223
2019-04-09,232
2019-05-09,224
2019-06-09,244
2019-07-09,234
2019-08-09,228
2019-09-09,253
2019-10-09,241
2019-11-09,279
2019-12-09,249
2019-13-09,263
2019-14-09,274
2019-15-09,238
2019-16-09,243
2019-17-09,238
2019-18-09,252
2019-19-09,264
2019-20-09,257
2019-21-09,259
2019-22-09,219
2019-23-09,226
2019-24-09,245
2019-25-09,241
2019-26-09,223
2019-27-09,225
2019-28-09,230
2019-29-09,186
2019-30-09,226
2019-01-10,226
2019-02-10,203
2019-03-10,174
2019-04-10,206
2019-05-10,171
2019-06-10,150
2019-07-10,174
2019-08-10,184
2019-09-10,148
2019-10-10,158
2019-11-10,175
2019-12-10,162
2019-13-10,183
2019-14-10,161
2019-15-10,165
2019-16-10,173
2019-17-10,172
2019-18-10,186
2019-19-10,190
2019-20-10,165
2019-21-10,174
2019-22-10,167
2019-23-10,162
2019-24-10,202
2019-25-10,168
2019-26-10,151
2019-27-10,148
2019-28-10,132
2019-29-10,141
2019-30-10,140
2019-31-10,142
2019-01-11,142
2019-02-11,123
2019-03-11,168
2019-04-11,170
2019-05-11,146
2019-06-11,133
2019-07-11,111
2019-08-11,123
2019-09-11,152
2019-10-11,155
2019-11-11,149
2019-12-11,145
2019-13-11,165
2019-14-11,180
2019-15-11,183
2019-16-11,158
2019-17-11,139
2019-18-11,156
2019-19-11,162
2019-20-11,160
2019-21-11,143
2019-22-11,138
2019-23-11,149
2019-24-11,123
2019-25-11,152
2019-26-11,146
2019-27-11,148
2019-28-11,114
2019-29-11,131
2019-30-11,115
2019-01-12,120
2019-02-12,151
2019-03-12,148
2019-04-12,156
2019-05-12,165
2019-06-12,163
2019-07-12,156
2019-08-12,123
2019-09-12,143
2019-10-12,146
2019-11-12,188
2019-12-12,169
2019-13-12,168
2019-14-12,164
2019-15-12,141
2019-16-12,175
2019-17-12,201
2019-18-12,206
2019-19-12,179
2019-20-12,181
2019-21-12,180
2019-22-12,166
2019-23-12,192
