Date,number
2019-01-01,109
2019-02-01,129
2019-03-01,112
2019-04-01,112
2019-05-01,125
2019-06-01,120
2019-07-01,114
2019-08-01,112
2019-09-01,119
2019-10-01,133
2019-11-01,133
2019-12-01,138
2019-13-01,105
2019-14-01,127
2019-15-01,123
2019-16-01,127
2019-17-01,127
2019-18-01,147
2019-19-01,142
2019-20-01,107
2019-21-01,134
2019-22-01,135
2019-23-01,130
2019-24-01,138
2019-25-01,146
2019-26-01,153
2019-27-01,125
2019-28-01,135
2019-29-01,115
2019-30-01,113
2019-31-01,130
2019-01-02,144
2019-02-02,121
2019-03-02,110
2019-04-02,121
2019-05-02,125
2019-06-02,121
2019-07-02,127
2019-08-02,122
2019-09-02,127
2019-10-02,113
2019-11-02,153
2019-12-02,130
2019-13-02,127
2019-14-02,141
2019-15-02,139
2019-16-02,135
2019-17-02,110
2019-18-02,131
2019-19-02,145
2019-20-02,149
2019-21-02,152
2019-22-02,151
2019-23-02,139
2019-24-02,135
2019-25-02,138
2019-26-02,137
2019-27-02,143
2019-28-02,132
2019-01-03,154
2019-02-03,165
2019-03-03,152
2019-04-03,174
2019-05-03,146
2019-06-03,164
2019-07-03,160
2019-08-03,155
2019-09-03,166
2019-10-03,158
2019-11-03,158
2019-12-03,161
2019-13-03,166
2019-14-03,153
2019-15-03,167
2019-16-03,148
2019-17-03,122
2019-18-03,151
2019-19-03,155
2019-20-03,144
2019-21-03,157
2019-22-03,166
2019-23-03,156
2019-24-03,152
2019-25-03,158
2019-26-03,167
2019-27-03,158
2019-28-03,164
2019-29-03,171
2019-30-03,142
2019-31-03,142
2019-01-04,162
2019-02-04,167
2019-03-04,170
2019-04-04,177
2019-05-04,202
2019-06-04,200
2019-07-04,162
2019-08-04,174
2019-09-04,200
2019-10-04,187
2019-11-04,190
2019-12-04,218
2019-13-04,191
2019-14-04,180
2019-15-04,194
2019-16-04,185
2019-17-04,198
2019-18-04,215
2019-19-04,197
2019-20-04,178
2019-21-04,199
2019-22-04,197
2019-23-04,203
2019-24-04,226
2019-25-04,245
2019-26-04,246
2019-27-04,196
2019-28-04,214
2019-29-04,210
2019-30-04,187
2019-01-05,184
2019-02-05,181
2019-03-05,204
2019-04-05,178
2019-05-05,170
2019-06-05,173
2019-07-05,196
2019-08-05,220
2019-09-05,194
2019-10-05,209
2019-11-05,194
2019-12-05,185
2019-13-05,174
2019-14-05,198
2019-15-05,170
2019-16-05,193
2019-17-05,194
2019-18-05,198
2019-19-05,157
2019-20-05,180
2019-21-05,173
2019-22-05,166
2019-23-05,169
2019-24-05,173
2019-25-05,168
2019-26-05,156
2019-27-05,142
2019-28-05,151
2019-29-05,171
2019-30-05,185
2019-31-05,206
2019-01-06,184
2019-02-06,169
2019-03-06,206
2019-04-06,208
2019-05-06,213
2019-06-06,190
2019-07-06,199
2019-08-06,228
2019-09-06,183
2019-10-06,214
2019-11-06,210
2019-12-06,199
2019-13-06,206
2019-14-06,203
2019-15-06,205
2019-16-06,172
2019-17-06,182
2019-18-06,176
2019-19-06,200
2019-20-06,210
2019-21-06,226
2019-22-06,214
2019-23-06,172
2019-24-06,173
2019-25-06,149
2019-26-06,184
2019-27-06,168
2019-28-06,181
2019-29-06,153
2019-30-06,144
2019-01-07,192
2019-02-07,177
2019-03-07,206
2019-04-07,179
2019-05-07,209
2019-06-07,197
2019-07-07,155
2019-08-07,185
2019-09-07,181
2019-10-07,211
2019-11-07,180
2019-12-07,191
2019-13-07,190
2019-14-07,168
2019-15-07,182
2019-16-07,188
2019-17-07,194
2019-18-07,171
2019-19-07,171
2019-20-07,156
2019-21-07,139
2019-22-07,168
2019-23-07,178
2019-24-07,187
2019-25-07,191
2019-26-07,176
2019-27-07,161
2019-28-07,140
2019-29-07,156
2019-30-07,140
2019-31-07,170
2019-01-08,179
2019-02-08,189
2019-03-08,179
2019-04-08,190
2019-05-08,169
2019-06-08,178
2019-07-08,149
2019-08-08,171
2019-09-08,190
2019-10-08,170
2019-11-08,151
2019-12-08,172
2019-13-08,159
2019-14-08,164
2019-15-08,178
2019-16-08,177
2019-17-08,173
2019-18-08,125
2019-19-08,149
2019-20-08,166
2019-21-08,157
2019-22-08,170
2019-23-08,206
2019-24-08,190
2019-25-08,158
2019-26-08,173
2019-27-08,170
2019-28-08,176
2019-29-08,185
2019-30-08,196
2019-31-08,163
2019-01-09,187
2019-02-09,158
2019-03-09,192
2019-04-09,203
2019-05-09,223
2019-06-09,223
2019-07-09,210
2019-08-09,193
2019-09-09,197
2019-10-09,195
2019-11-09,210
2019-12-09,259
2019-13-09,258
2019-14-09,226
2019-15-09,208
2019-16-09,198
2019-17-09,214
2019-18-09,200
2019-19-09,253
2019-20-09,220
2019-21-09,242
2019-22-09,175
2019-23-09,185
2019-24-09,208
2019-25-09,193
2019-26-09,206
2019-27-09,190
2019-28-09,176
2019-29-09,179
2019-30-09,172
2019-01-10,182
2019-02-10,187
2019-03-10,167
2019-04-10,209
2019-05-10,169
2019-06-10,151
2019-07-10,166
2019-08-10,166
2019-09-10,151
2019-10-10,168
2019-11-10,175
2019-12-10,174
2019-13-10,157
2019-14-10,171
2019-15-10,186
2019-16-10,196
2019-17-10,205
2019-18-10,201
2019-19-10,203
2019-20-10,194
2019-21-10,194
2019-22-10,191
2019-23-10,204
2019-24-10,210
2019-25-10,226
2019-26-10,215
2019-27-10,187
2019-28-10,179
2019-29-10,196
2019-30-10,167
2019-31-10,192
2019-01-11,179
2019-02-11,173
2019-03-11,190
2019-04-11,193
2019-05-11,189
2019-06-11,191
2019-07-11,213
2019-08-11,191
2019-09-11,196
2019-10-11,158
2019-11-11,185
2019-12-11,184
2019-13-11,179
2019-14-11,179
2019-15-11,191
2019-16-11,188
2019-17-11,186
2019-18-11,172
2019-19-11,180
2019-20-11,188
2019-21-11,164
2019-22-11,185
2019-23-11,180
2019-24-11,166
2019-25-11,204
2019-26-11,188
2019-27-11,235
2019-28-11,163
2019-29-11,205
2019-30-11,210
2019-01-12,207
2019-02-12,185
2019-03-12,189
2019-04-12,174
2019-05-12,202
2019-06-12,226
2019-07-12,207
2019-08-12,189
2019-09-12,221
2019-10-12,211
2019-11-12,224
2019-12-12,197
2019-13-12,204
2019-14-12,203
2019-15-12,172
2019-16-12,199
2019-17-12,220
2019-18-12,199
2019-19-12,218
2019-20-12,218
2019-21-12,191
2019-22-12,193
2019-23-12,215
