Date,number
2019-01-01,209
2019-02-01,226
2019-03-01,257
2019-04-01,280
2019-05-01,251
2019-06-01,195
2019-07-01,207
2019-08-01,212
2019-09-01,211
2019-10-01,256
2019-11-01,295
2019-12-01,253
2019-13-01,236
2019-14-01,231
2019-15-01,242
2019-16-01,214
2019-17-01,233
2019-18-01,234
2019-19-01,222
2019-20-01,213
2019-21-01,214
2019-22-01,241
2019-23-01,204
2019-24-01,221
2019-25-01,255
2019-26-01,212
2019-27-01,194
2019-28-01,230
2019-29-01,191
2019-30-01,229
2019-31-01,228
2019-01-02,277
2019-02-02,243
2019-03-02,173
2019-04-02,205
2019-05-02,217
2019-06-02,222
2019-07-02,210
2019-08-02,221
2019-09-02,206
2019-10-02,194
2019-11-02,190
2019-12-02,214
2019-13-02,214
2019-14-02,210
2019-15-02,231
2019-16-02,236
2019-17-02,193
2019-18-02,208
2019-19-02,206
2019-20-02,227
2019-21-02,227
2019-22-02,273
2019-23-02,204
2019-24-02,200
2019-25-02,243
2019-26-02,228
2019-27-02,232
2019-28-02,245
2019-01-03,262
2019-02-03,246
2019-03-03,218
2019-04-03,235
2019-05-03,206
2019-06-03,235
2019-07-03,258
2019-08-03,231
2019-09-03,215
2019-10-03,224
2019-11-03,212
2019-12-03,223
2019-13-03,216
2019-14-03,236
2019-15-03,264
2019-16-03,226
2019-17-03,225
2019-18-03,235
2019-19-03,253
2019-20-03,270
2019-21-03,263
2019-22-03,264
2019-23-03,245
2019-24-03,206
2019-25-03,238
2019-26-03,221
2019-27-03,254
2019-28-03,262
2019-29-03,310
2019-30-03,270
2019-31-03,218
2019-01-04,224
2019-02-04,264
2019-03-04,254
2019-04-04,258
2019-05-04,299
2019-06-04,246
2019-07-04,228
2019-08-04,244
2019-09-04,248
2019-10-04,245
2019-11-04,272
2019-12-04,259
2019-13-04,242
2019-14-04,248
2019-15-04,247
2019-16-04,255
2019-17-04,273
2019-18-04,286
2019-19-04,267
2019-20-04,256
2019-21-04,239
2019-22-04,255
2019-23-04,262
2019-24-04,255
2019-25-04,292
2019-26-04,271
2019-27-04,286
2019-28-04,253
2019-29-04,264
2019-30-04,260
2019-01-05,304
2019-02-05,276
2019-03-05,283
2019-04-05,242
2019-05-05,273
2019-06-05,254
2019-07-05,241
2019-08-05,253
2019-09-05,270
2019-10-05,280
2019-11-05,275
2019-12-05,260
2019-13-05,253
2019-14-05,253
2019-15-05,245
2019-16-05,277
2019-17-05,317
2019-18-05,280
2019-19-05,243
2019-20-05,245
2019-21-05,253
2019-22-05,252
2019-23-05,267
2019-24-05,272
2019-25-05,273
2019-26-05,275
2019-27-05,205
2019-28-05,234
2019-29-05,264
2019-30-05,256
2019-31-05,285
2019-01-06,244
2019-02-06,236
2019-03-06,241
2019-04-06,266
2019-05-06,260
2019-06-06,260
2019-07-06,252
2019-08-06,248
2019-09-06,249
2019-10-06,224
2019-11-06,212
2019-12-06,257
2019-13-06,242
2019-14-06,290
2019-15-06,270
2019-16-06,251
2019-17-06,272
2019-18-06,249
2019-19-06,283
2019-20-06,266
2019-21-06,304
2019-22-06,281
2019-23-06,248
2019-24-06,231
2019-25-06,257
2019-26-06,234
2019-27-06,248
2019-28-06,292
2019-29-06,265
2019-30-06,210
2019-01-07,240
2019-02-07,263
2019-03-07,291
2019-04-07,267
2019-05-07,266
2019-06-07,263
2019-07-07,228
2019-08-07,277
2019-09-07,256
2019-10-07,258
2019-11-07,271
2019-12-07,311
2019-13-07,257
2019-14-07,253
2019-15-07,260
2019-16-07,255
2019-17-07,274
2019-18-07,259
2019-19-07,300
2019-20-07,269
2019-21-07,252
2019-22-07,241
2019-23-07,268
2019-24-07,248
2019-25-07,251
2019-26-07,300
2019-27-07,272
2019-28-07,247
2019-29-07,257
2019-30-07,275
2019-31-07,240
2019-01-08,284
2019-02-08,276
2019-03-08,221
2019-04-08,234
2019-05-08,262
2019-06-08,253
2019-07-08,273
2019-08-08,272
2019-09-08,313
2019-10-08,260
2019-11-08,263
2019-12-08,252
2019-13-08,262
2019-14-08,290
2019-15-08,263
2019-16-08,326
2019-17-08,280
2019-18-08,273
2019-19-08,270
2019-20-08,293
2019-21-08,299
2019-22-08,310
2019-23-08,338
2019-24-08,293
2019-25-08,274
2019-26-08,277
2019-27-08,278
2019-28-08,299
2019-29-08,295
2019-30-08,349
2019-31-08,311
2019-01-09,314
2019-02-09,266
2019-03-09,278
2019-04-09,316
2019-05-09,313
2019-06-09,360
2019-07-09,299
2019-08-09,290
2019-09-09,294
2019-10-09,320
2019-11-09,313
2019-12-09,338
2019-13-09,347
2019-14-09,298
2019-15-09,301
2019-16-09,313
2019-17-09,309
2019-18-09,349
2019-19-09,358
2019-20-09,376
