Date,number
2019-01-01,178
2019-02-01,178
2019-03-01,208
2019-04-01,216
2019-05-01,244
2019-06-01,200
2019-07-01,221
2019-08-01,203
2019-09-01,214
2019-10-01,219
2019-11-01,230
2019-12-01,240
2019-13-01,218
2019-14-01,232
2019-15-01,222
2019-16-01,235
2019-17-01,225
2019-18-01,244
2019-19-01,224
2019-20-01,213
2019-21-01,219
2019-22-01,256
2019-23-01,239
2019-24-01,234
2019-25-01,268
2019-26-01,276
2019-27-01,212
2019-28-01,238
2019-29-01,209
2019-30-01,201
2019-31-01,223
2019-01-02,251
2019-02-02,256
2019-03-02,204
2019-04-02,249
2019-05-02,265
2019-06-02,236
2019-07-02,258
2019-08-02,262
2019-09-02,245
2019-10-02,198
2019-11-02,234
2019-12-02,249
2019-13-02,250
2019-14-02,251
2019-15-02,260
2019-16-02,251
2019-17-02,225
2019-18-02,240
2019-19-02,243
2019-20-02,236
2019-21-02,240
2019-22-02,269
2019-23-02,251
2019-24-02,232
2019-25-02,243
2019-26-02,250
2019-27-02,228
2019-28-02,235
2019-01-03,236
2019-02-03,220
2019-03-03,195
2019-04-03,233
2019-05-03,224
2019-06-03,222
2019-07-03,262
2019-08-03,256
2019-09-03,241
2019-10-03,229
2019-11-03,226
2019-12-03,240
2019-13-03,247
2019-14-03,244
2019-15-03,246
2019-16-03,226
2019-17-03,215
2019-18-03,202
2019-19-03,234
2019-20-03,239
2019-21-03,258
2019-22-03,268
2019-23-03,236
2019-24-03,211
2019-25-03,224
2019-26-03,227
2019-27-03,229
2019-28-03,240
2019-29-03,237
2019-30-03,251
2019-31-03,197
2019-01-04,187
2019-02-04,206
2019-03-04,210
2019-04-04,249
2019-05-04,256
2019-06-04,219
2019-07-04,200
2019-08-04,208
2019-09-04,228
2019-10-04,263
2019-11-04,256
2019-12-04,281
2019-13-04,282
2019-14-04,232
2019-15-04,278
2019-16-04,240
2019-17-04,244
2019-18-04,247
2019-19-04,260
2019-20-04,267
2019-21-04,210
2019-22-04,223
2019-23-04,259
2019-24-04,249
2019-25-04,260
2019-26-04,301
2019-27-04,287
2019-28-04,226
2019-29-04,221
2019-30-04,255
2019-01-05,273
2019-02-05,256
2019-03-05,263
2019-04-05,255
2019-05-05,260
2019-06-05,249
2019-07-05,225
2019-08-05,252
2019-09-05,251
2019-10-05,283
2019-11-05,243
2019-12-05,254
2019-13-05,266
2019-14-05,225
2019-15-05,237
2019-16-05,263
2019-17-05,295
2019-18-05,254
2019-19-05,220
2019-20-05,254
2019-21-05,221
2019-22-05,229
2019-23-05,219
2019-24-05,259
2019-25-05,201
2019-26-05,192
2019-27-05,200
2019-28-05,214
2019-29-05,255
2019-30-05,229
2019-31-05,236
2019-01-06,236
2019-02-06,212
2019-03-06,201
2019-04-06,219
2019-05-06,227
2019-06-06,224
2019-07-06,238
2019-08-06,239
2019-09-06,251
2019-10-06,237
2019-11-06,261
2019-12-06,243
2019-13-06,223
2019-14-06,241
2019-15-06,229
2019-16-06,207
2019-17-06,216
2019-18-06,241
2019-19-06,242
2019-20-06,243
2019-21-06,264
2019-22-06,255
2019-23-06,258
2019-24-06,223
2019-25-06,207
2019-26-06,224
2019-27-06,219
2019-28-06,248
2019-29-06,224
2019-30-06,217
2019-01-07,249
2019-02-07,235
2019-03-07,264
2019-04-07,216
2019-05-07,246
2019-06-07,226
2019-07-07,217
2019-08-07,240
2019-09-07,232
2019-10-07,253
2019-11-07,222
2019-12-07,258
2019-13-07,256
2019-14-07,240
2019-15-07,265
2019-16-07,247
2019-17-07,255
2019-18-07,222
2019-19-07,252
2019-20-07,221
2019-21-07,234
2019-22-07,220
2019-23-07,215
2019-24-07,243
2019-25-07,229
2019-26-07,276
2019-27-07,245
2019-28-07,253
2019-29-07,218
2019-30-07,227
2019-31-07,232
2019-01-08,247
2019-02-08,271
2019-03-08,263
2019-04-08,204
2019-05-08,243
2019-06-08,274
2019-07-08,285
2019-08-08,291
2019-09-08,304
2019-10-08,259
2019-11-08,263
2019-12-08,254
2019-13-08,272
2019-14-08,301
2019-15-08,283
2019-16-08,311
2019-17-08,264
2019-18-08,267
2019-19-08,310
2019-20-08,300
2019-21-08,347
2019-22-08,309
2019-23-08,355
2019-24-08,287
2019-25-08,259
2019-26-08,310
2019-27-08,255
2019-28-08,279
2019-29-08,288
2019-30-08,336
2019-31-08,270
2019-01-09,261
2019-02-09,261
2019-03-09,301
2019-04-09,363
2019-05-09,323
2019-06-09,348
2019-07-09,309
2019-08-09,261
2019-09-09,292
2019-10-09,314
2019-11-09,326
2019-12-09,326
2019-13-09,320
2019-14-09,293
2019-15-09,267
2019-16-09,293
2019-17-09,294
2019-18-09,326
2019-19-09,323
2019-20-09,364
2019-21-09,317
2019-22-09,287
2019-23-09,297
2019-24-09,308
2019-25-09,327
2019-26-09,286
2019-27-09,321
2019-28-09,288
2019-29-09,248
2019-30-09,246
2019-01-10,285
2019-02-10,270
2019-03-10,271
2019-04-10,281
2019-05-10,238
2019-06-10,228
2019-07-10,298
2019-08-10,253
2019-09-10,237
2019-10-10,253
2019-11-10,264
2019-12-10,238
2019-13-10,228
2019-14-10,245
