Date,number
2019-01-01,359
2019-02-01,444
2019-03-01,443
2019-04-01,500
2019-05-01,470
2019-06-01,375
2019-07-01,361
2019-08-01,407
2019-09-01,442
2019-10-01,448
2019-11-01,523
2019-12-01,500
2019-13-01,407
2019-14-01,421
2019-15-01,464
2019-16-01,468
2019-17-01,473
2019-18-01,534
2019-19-01,467
2019-20-01,388
2019-21-01,420
2019-22-01,431
2019-23-01,482
2019-24-01,488
2019-25-01,534
2019-26-01,493
2019-27-01,378
2019-28-01,461
2019-29-01,441
2019-30-01,454
2019-31-01,466
2019-01-02,484
2019-02-02,450
2019-03-02,399
2019-04-02,408
2019-05-02,431
2019-06-02,448
2019-07-02,454
2019-08-02,500
2019-09-02,478
2019-10-02,396
2019-11-02,451
2019-12-02,443
2019-13-02,461
2019-14-02,449
2019-15-02,513
2019-16-02,477
2019-17-02,399
2019-18-02,446
2019-19-02,452
2019-20-02,452
2019-21-02,446
2019-22-02,529
2019-23-02,458
2019-24-02,388
2019-25-02,413
2019-26-02,453
2019-27-02,495
2019-28-02,464
2019-01-03,682
2019-02-03,621
2019-03-03,570
2019-04-03,563
2019-05-03,613
2019-06-03,603
2019-07-03,659
2019-08-03,682
2019-09-03,584
2019-10-03,555
2019-11-03,564
2019-12-03,560
2019-13-03,584
2019-14-03,565
2019-15-03,550
2019-16-03,527
2019-17-03,555
2019-18-03,578
2019-19-03,622
2019-20-03,616
2019-21-03,654
2019-22-03,704
2019-23-03,652
2019-24-03,608
2019-25-03,609
2019-26-03,599
2019-27-03,610
2019-28-03,636
2019-29-03,701
2019-30-03,654
2019-31-03,597
2019-01-04,653
2019-02-04,643
2019-03-04,627
2019-04-04,602
2019-05-04,674
2019-06-04,671
2019-07-04,570
2019-08-04,586
2019-09-04,588
2019-10-04,620
2019-11-04,611
2019-12-04,657
2019-13-04,608
2019-14-04,493
2019-15-04,570
2019-16-04,582
2019-17-04,591
2019-18-04,605
2019-19-04,580
2019-20-04,542
2019-21-04,473
2019-22-04,712
2019-23-04,833
2019-24-04,934
2019-25-04,926
2019-26-04,919
2019-27-04,951
2019-28-04,813
2019-29-04,800
2019-30-04,788
2019-01-05,985
2019-02-05,867
2019-03-05,791
2019-04-05,784
2019-05-05,715
2019-06-05,742
2019-07-05,728
2019-08-05,812
2019-09-05,807
2019-10-05,843
2019-11-05,752
2019-12-05,665
2019-13-05,668
2019-14-05,721
2019-15-05,809
2019-16-05,814
2019-17-05,836
2019-18-05,792
2019-19-05,678
2019-20-05,696
2019-21-05,745
2019-22-05,745
2019-23-05,770
2019-24-05,720
2019-25-05,674
2019-26-05,577
2019-27-05,561
2019-28-05,653
2019-29-05,651
2019-30-05,707
2019-31-05,723
2019-01-06,749
2019-02-06,732
2019-03-06,786
2019-04-06,772
2019-05-06,857
2019-06-06,783
2019-07-06,830
2019-08-06,761
2019-09-06,702
2019-10-06,781
2019-11-06,759
2019-12-06,858
2019-13-06,777
2019-14-06,819
2019-15-06,791
2019-16-06,751
2019-17-06,807
2019-18-06,802
2019-19-06,862
2019-20-06,890
2019-21-06,861
2019-22-06,908
2019-23-06,862
2019-24-06,870
2019-25-06,718
2019-26-06,753
2019-27-06,752
2019-28-06,737
2019-29-06,683
2019-30-06,614
2019-01-07,665
2019-02-07,698
2019-03-07,672
2019-04-07,578
2019-05-07,674
2019-06-07,642
2019-07-07,623
2019-08-07,668
2019-09-07,662
2019-10-07,688
2019-11-07,672
2019-12-07,677
2019-13-07,605
2019-14-07,566
2019-15-07,544
2019-16-07,632
2019-17-07,653
2019-18-07,585
