Date,number
2019-01-01,549
2019-02-01,588
2019-03-01,609
2019-04-01,641
2019-05-01,562
2019-06-01,552
2019-07-01,499
2019-08-01,626
2019-09-01,631
2019-10-01,626
2019-11-01,683
2019-12-01,677
2019-13-01,560
2019-14-01,602
2019-15-01,624
2019-16-01,654
2019-17-01,626
2019-18-01,689
2019-19-01,600
2019-20-01,544
2019-21-01,624
2019-22-01,643
2019-23-01,635
2019-24-01,635
2019-25-01,671
2019-26-01,609
2019-27-01,610
2019-28-01,637
2019-29-01,478
2019-30-01,554
2019-31-01,619
2019-01-02,664
2019-02-02,625
2019-03-02,601
2019-04-02,624
2019-05-02,635
2019-06-02,661
2019-07-02,683
2019-08-02,695
2019-09-02,642
2019-10-02,571
2019-11-02,633
2019-12-02,687
2019-13-02,686
2019-14-02,687
2019-15-02,700
2019-16-02,590
2019-17-02,614
2019-18-02,671
2019-19-02,665
2019-20-02,699
2019-21-02,720
2019-22-02,753
2019-23-02,626
2019-24-02,611
2019-25-02,671
2019-26-02,647
2019-27-02,682
2019-28-02,715
2019-01-03,748
2019-02-03,772
2019-03-03,644
2019-04-03,699
2019-05-03,737
2019-06-03,713
2019-07-03,734
2019-08-03,722
2019-09-03,661
2019-10-03,633
2019-11-03,691
2019-12-03,732
2019-13-03,729
2019-14-03,732
2019-15-03,760
2019-16-03,697
2019-17-03,656
2019-18-03,703
2019-19-03,689
2019-20-03,716
2019-21-03,739
2019-22-03,804
2019-23-03,718
2019-24-03,659
2019-25-03,718
2019-26-03,760
2019-27-03,731
2019-28-03,725
2019-29-03,759
2019-30-03,712
2019-31-03,603
2019-01-04,736
2019-02-04,736
2019-03-04,746
2019-04-04,730
2019-05-04,750
2019-06-04,727
2019-07-04,690
2019-08-04,709
2019-09-04,745
2019-10-04,751
2019-11-04,744
2019-12-04,802
2019-13-04,788
2019-14-04,674
2019-15-04,750
2019-16-04,786
2019-17-04,744
2019-18-04,780
2019-19-04,775
2019-20-04,694
2019-21-04,680
2019-22-04,808
2019-23-04,815
2019-24-04,813
2019-25-04,793
2019-26-04,837
2019-27-04,791
2019-28-04,719
2019-29-04,810
2019-30-04,813
2019-01-05,744
2019-02-05,762
2019-03-05,864
2019-04-05,767
2019-05-05,687
2019-06-05,719
2019-07-05,740
2019-08-05,752
2019-09-05,811
2019-10-05,799
2019-11-05,704
2019-12-05,677
2019-13-05,722
2019-14-05,743
2019-15-05,721
2019-16-05,738
2019-17-05,779
2019-18-05,738
2019-19-05,688
2019-20-05,693
2019-21-05,703
2019-22-05,723
2019-23-05,715
2019-24-05,770
2019-25-05,686
2019-26-05,634
2019-27-05,604
2019-28-05,689
2019-29-05,710
2019-30-05,680
2019-31-05,758
2019-01-06,756
2019-02-06,701
2019-03-06,738
2019-04-06,725
2019-05-06,768
2019-06-06,804
2019-07-06,805
2019-08-06,798
2019-09-06,703
2019-10-06,774
2019-11-06,788
2019-12-06,777
2019-13-06,721
2019-14-06,784
2019-15-06,792
2019-16-06,712
2019-17-06,765
2019-18-06,780
2019-19-06,767
2019-20-06,775
2019-21-06,832
2019-22-06,797
2019-23-06,749
2019-24-06,724
2019-25-06,693
2019-26-06,686
2019-27-06,726
2019-28-06,767
2019-29-06,748
2019-30-06,655
2019-01-07,739
2019-02-07,701
2019-03-07,731
2019-04-07,637
2019-05-07,668
2019-06-07,687
2019-07-07,664
2019-08-07,671
2019-09-07,702
2019-10-07,667
2019-11-07,732
2019-12-07,711
2019-13-07,728
2019-14-07,692
2019-15-07,674
2019-16-07,722
2019-17-07,697
2019-18-07,718
2019-19-07,714
2019-20-07,724
2019-21-07,692
2019-22-07,696
2019-23-07,715
2019-24-07,707
2019-25-07,696
2019-26-07,699
2019-27-07,727
2019-28-07,642
2019-29-07,676
2019-30-07,696
2019-31-07,703
2019-01-08,673
2019-02-08,751
2019-03-08,676
2019-04-08,635
2019-05-08,660
2019-06-08,652
2019-07-08,666
2019-08-08,680
2019-09-08,717
2019-10-08,656
2019-11-08,600
2019-12-08,676
2019-13-08,683
2019-14-08,675
2019-15-08,671
2019-16-08,741
2019-17-08,635
2019-18-08,594
2019-19-08,679
2019-20-08,675
2019-21-08,661
2019-22-08,691
2019-23-08,781
2019-24-08,671
2019-25-08,653
2019-26-08,651
2019-27-08,709
2019-28-08,681
2019-29-08,679
2019-30-08,733
2019-31-08,646
2019-01-09,630
2019-02-09,645
2019-03-09,646
2019-04-09,701
2019-05-09,680
2019-06-09,765
2019-07-09,730
2019-08-09,657
2019-09-09,683
2019-10-09,705
2019-11-09,690
2019-12-09,752
2019-13-09,785
2019-14-09,789
2019-15-09,696
2019-16-09,734
2019-17-09,713
2019-18-09,700
2019-19-09,767
2019-20-09,749
2019-21-09,729
2019-22-09,643
2019-23-09,713
2019-24-09,689
2019-25-09,722
2019-26-09,735
2019-27-09,739
2019-28-09,775
2019-29-09,619
2019-30-09,710
2019-01-10,754
2019-02-10,793
2019-03-10,720
2019-04-10,803
2019-05-10,692
2019-06-10,622
2019-07-10,704
2019-08-10,709
2019-09-10,654
2019-10-10,738
2019-11-10,743
2019-12-10,681
2019-13-10,650
2019-14-10,718
2019-15-10,714
2019-16-10,712
2019-17-10,774
2019-18-10,825
2019-19-10,738
2019-20-10,655
2019-21-10,718
2019-22-10,705
2019-23-10,711
2019-24-10,691
2019-25-10,750
2019-26-10,687
2019-27-10,616
2019-28-10,667
2019-29-10,688
2019-30-10,665
2019-31-10,721
2019-01-11,778
2019-02-11,693
2019-03-11,655
2019-04-11,730
2019-05-11,739
2019-06-11,736
2019-07-11,727
2019-08-11,788
2019-09-11,691
2019-10-11,639
2019-11-11,722
2019-12-11,732
2019-13-11,777
2019-14-11,802
2019-15-11,853
2019-16-11,693
2019-17-11,655
2019-18-11,731
2019-19-11,759
2019-20-11,729
2019-21-11,749
2019-22-11,816
2019-23-11,643
2019-24-11,637
2019-25-11,722
2019-26-11,773
2019-27-11,729
2019-28-11,541
2019-29-11,706
2019-30-11,633
2019-01-12,682
2019-02-12,711
2019-03-12,698
2019-04-12,775
2019-05-12,801
2019-06-12,798
2019-07-12,764
2019-08-12,707
2019-09-12,774
2019-10-12,749
2019-11-12,740
2019-12-12,745
2019-13-12,851
2019-14-12,803
2019-15-12,730
2019-16-12,806
2019-17-12,739
2019-18-12,778
2019-19-12,803
2019-20-12,775
2019-21-12,801
2019-22-12,702
2019-23-12,788
