Date,number
2019-01-01,511
2019-02-01,695
2019-03-01,663
2019-04-01,710
2019-05-01,603
2019-06-01,543
2019-07-01,536
2019-08-01,667
2019-09-01,696
2019-10-01,702
2019-11-01,778
2019-12-01,612
2019-13-01,533
2019-14-01,639
2019-15-01,696
2019-16-01,692
2019-17-01,715
2019-18-01,753
2019-19-01,652
2019-20-01,528
2019-21-01,619
2019-22-01,766
2019-23-01,690
2019-24-01,689
2019-25-01,757
2019-26-01,662
2019-27-01,552
2019-28-01,714
2019-29-01,604
2019-30-01,605
2019-31-01,726
2019-01-02,702
2019-02-02,603
2019-03-02,534
2019-04-02,665
2019-05-02,638
2019-06-02,695
2019-07-02,655
2019-08-02,714
2019-09-02,644
2019-10-02,490
2019-11-02,633
2019-12-02,643
2019-13-02,671
2019-14-02,626
2019-15-02,653
2019-16-02,613
2019-17-02,503
2019-18-02,615
2019-19-02,692
2019-20-02,727
2019-21-02,699
2019-22-02,730
2019-23-02,638
2019-24-02,545
2019-25-02,654
2019-26-02,687
2019-27-02,670
2019-28-02,683
2019-01-03,753
2019-02-03,665
2019-03-03,567
2019-04-03,705
2019-05-03,691
2019-06-03,756
2019-07-03,692
2019-08-03,755
2019-09-03,652
2019-10-03,620
2019-11-03,677
2019-12-03,685
2019-13-03,686
2019-14-03,721
2019-15-03,756
2019-16-03,700
2019-17-03,610
2019-18-03,698
2019-19-03,683
2019-20-03,735
2019-21-03,707
2019-22-03,740
2019-23-03,651
2019-24-03,585
2019-25-03,693
2019-26-03,659
2019-27-03,671
2019-28-03,685
2019-29-03,764
2019-30-03,658
2019-31-03,572
2019-01-04,708
2019-02-04,734
2019-03-04,712
2019-04-04,732
2019-05-04,842
2019-06-04,771
2019-07-04,641
2019-08-04,742
2019-09-04,727
2019-10-04,783
2019-11-04,753
2019-12-04,837
2019-13-04,721
2019-14-04,641
2019-15-04,767
2019-16-04,791
2019-17-04,764
2019-18-04,774
2019-19-04,773
2019-20-04,707
2019-21-04,578
2019-22-04,729
2019-23-04,785
2019-24-04,758
2019-25-04,785
2019-26-04,812
2019-27-04,762
2019-28-04,623
2019-29-04,736
2019-30-04,775
2019-01-05,759
2019-02-05,825
2019-03-05,863
2019-04-05,745
2019-05-05,662
2019-06-05,719
2019-07-05,726
2019-08-05,812
2019-09-05,771
2019-10-05,862
2019-11-05,736
2019-12-05,671
2019-13-05,732
2019-14-05,797
2019-15-05,776
