Date,number
2019-01-01,295
2019-02-01,380
2019-03-01,374
2019-04-01,392
2019-05-01,323
2019-06-01,292
2019-07-01,323
2019-08-01,365
2019-09-01,356
2019-10-01,372
2019-11-01,397
2019-12-01,369
2019-13-01,346
2019-14-01,373
2019-15-01,368
2019-16-01,382
2019-17-01,378
2019-18-01,441
2019-19-01,367
2019-20-01,347
2019-21-01,403
2019-22-01,378
2019-23-01,394
2019-24-01,425
2019-25-01,432
2019-26-01,368
2019-27-01,351
2019-28-01,414
2019-29-01,295
2019-30-01,370
2019-31-01,390
2019-01-02,425
2019-02-02,399
2019-03-02,345
2019-04-02,422
2019-05-02,390
2019-06-02,417
2019-07-02,424
2019-08-02,408
2019-09-02,411
2019-10-02,355
2019-11-02,402
2019-12-02,397
2019-13-02,438
2019-14-02,459
2019-15-02,448
2019-16-02,406
2019-17-02,344
2019-18-02,427
2019-19-02,430
2019-20-02,425
2019-21-02,440
2019-22-02,455
2019-23-02,349
2019-24-02,373
2019-25-02,419
2019-26-02,440
2019-27-02,461
2019-28-02,443
2019-01-03,465
2019-02-03,390
2019-03-03,357
2019-04-03,400
2019-05-03,427
2019-06-03,427
2019-07-03,448
2019-08-03,436
2019-09-03,407
2019-10-03,384
2019-11-03,411
2019-12-03,406
2019-13-03,429
2019-14-03,464
2019-15-03,475
2019-16-03,433
2019-17-03,422
2019-18-03,440
2019-19-03,450
2019-20-03,465
2019-21-03,441
2019-22-03,458
2019-23-03,425
2019-24-03,365
2019-25-03,422
2019-26-03,461
2019-27-03,442
2019-28-03,435
2019-29-03,457
2019-30-03,431
2019-31-03,378
2019-01-04,475
2019-02-04,449
2019-03-04,459
2019-04-04,470
2019-05-04,501
2019-06-04,436
2019-07-04,428
2019-08-04,436
2019-09-04,489
2019-10-04,478
2019-11-04,470
2019-12-04,489
2019-13-04,459
2019-14-04,435
2019-15-04,485
2019-16-04,451
2019-17-04,477
2019-18-04,492
2019-19-04,474
2019-20-04,413
2019-21-04,424
2019-22-04,474
2019-23-04,450
2019-24-04,473
2019-25-04,479
2019-26-04,513
2019-27-04,459
2019-28-04,403
2019-29-04,463
2019-30-04,478
2019-01-05,467
2019-02-05,476
2019-03-05,509
2019-04-05,457
2019-05-05,444
2019-06-05,435
2019-07-05,452
2019-08-05,481
2019-09-05,467
2019-10-05,512
2019-11-05,419
2019-12-05,427
2019-13-05,472
2019-14-05,458
2019-15-05,493
2019-16-05,495
2019-17-05,497
2019-18-05,475
2019-19-05,422
2019-20-05,425
2019-21-05,449
2019-22-05,455
2019-23-05,478
2019-24-05,454
2019-25-05,404
2019-26-05,366
2019-27-05,389
2019-28-05,439
2019-29-05,449
2019-30-05,470
2019-31-05,491
2019-01-06,452
2019-02-06,439
2019-03-06,456
2019-04-06,480
2019-05-06,489
2019-06-06,489
2019-07-06,500
2019-08-06,414
2019-09-06,412
2019-10-06,485
2019-11-06,503
2019-12-06,457
2019-13-06,427
2019-14-06,473
2019-15-06,432
2019-16-06,402
2019-17-06,496
2019-18-06,457
2019-19-06,460
2019-20-06,505
2019-21-06,528
2019-22-06,463
2019-23-06,391
2019-24-06,449
2019-25-06,415
2019-26-06,432
2019-27-06,472
2019-28-06,472
2019-29-06,401
2019-30-06,400
2019-01-07,450
2019-02-07,444
2019-03-07,491
2019-04-07,384
2019-05-07,439
2019-06-07,403
2019-07-07,381
2019-08-07,443
2019-09-07,416
2019-10-07,424
2019-11-07,428
2019-12-07,485
2019-13-07,448
2019-14-07,401
2019-15-07,425
2019-16-07,407
2019-17-07,444
2019-18-07,422
2019-19-07,457
2019-20-07,384
2019-21-07,386
2019-22-07,413
2019-23-07,465
2019-24-07,441
2019-25-07,409
2019-26-07,426
2019-27-07,397
2019-28-07,356
2019-29-07,386
2019-30-07,409
2019-31-07,405
2019-01-08,432
2019-02-08,469
2019-03-08,430
2019-04-08,392
2019-05-08,433
2019-06-08,455
2019-07-08,481
2019-08-08,465
2019-09-08,516
2019-10-08,440
2019-11-08,440
2019-12-08,476
2019-13-08,451
2019-14-08,475
2019-15-08,491
2019-16-08,541
2019-17-08,456
2019-18-08,422
2019-19-08,523
2019-20-08,463
2019-21-08,491
2019-22-08,488
2019-23-08,536
2019-24-08,423
2019-25-08,382
2019-26-08,441
2019-27-08,427
2019-28-08,463
2019-29-08,487
2019-30-08,545
2019-31-08,460
2019-01-09,424
2019-02-09,398
2019-03-09,482
2019-04-09,473
2019-05-09,494
2019-06-09,515
2019-07-09,459
2019-08-09,419
2019-09-09,477
2019-10-09,479
2019-11-09,479
2019-12-09,492
2019-13-09,532
2019-14-09,466
2019-15-09,469
2019-16-09,460
2019-17-09,484
2019-18-09,517
2019-19-09,483
2019-20-09,526
2019-21-09,438
2019-22-09,409
2019-23-09,468
2019-24-09,513
2019-25-09,507
2019-26-09,524
2019-27-09,531
2019-28-09,459
2019-29-09,439
2019-30-09,465
2019-01-10,508
2019-02-10,516
2019-03-10,509
2019-04-10,524
2019-05-10,440
2019-06-10,414
2019-07-10,468
2019-08-10,479
2019-09-10,475
2019-10-10,465
2019-11-10,521
2019-12-10,468
2019-13-10,425
2019-14-10,417
2019-15-10,462
2019-16-10,450
2019-17-10,457
2019-18-10,491
2019-19-10,440
2019-20-10,428
2019-21-10,431
2019-22-10,438
2019-23-10,482
2019-24-10,472
2019-25-10,481
2019-26-10,461
2019-27-10,419
2019-28-10,428
2019-29-10,466
2019-30-10,457
2019-31-10,449
2019-01-11,498
2019-02-11,417
2019-03-11,405
2019-04-11,441
2019-05-11,436
2019-06-11,474
2019-07-11,461
2019-08-11,492
2019-09-11,425
2019-10-11,437
2019-11-11,444
2019-12-11,407
2019-13-11,442
2019-14-11,460
2019-15-11,462
2019-16-11,471
2019-17-11,416
2019-18-11,464
2019-19-11,453
2019-20-11,466
2019-21-11,477
2019-22-11,504
2019-23-11,404
2019-24-11,419
2019-25-11,469
2019-26-11,495
2019-27-11,533
2019-28-11,397
2019-29-11,462
2019-30-11,420
2019-01-12,441
2019-02-12,495
2019-03-12,479
2019-04-12,518
2019-05-12,523
2019-06-12,559
2019-07-12,495
2019-08-12,481
2019-09-12,519
2019-10-12,517
2019-11-12,514
2019-12-12,569
2019-13-12,548
2019-14-12,509
2019-15-12,488
2019-16-12,527
2019-17-12,505
2019-18-12,567
2019-19-12,542
2019-20-12,572
2019-21-12,503
2019-22-12,486
2019-23-12,526
