Date,number
2019-01-01,245
2019-02-01,270
2019-03-01,285
2019-04-01,314
2019-05-01,311
2019-06-01,276
2019-07-01,267
2019-08-01,277
2019-09-01,317
2019-10-01,327
2019-11-01,312
2019-12-01,270
2019-13-01,240
2019-14-01,275
2019-15-01,281
2019-16-01,281
2019-17-01,286
2019-18-01,313
2019-19-01,277
2019-20-01,250
2019-21-01,261
2019-22-01,271
2019-23-01,280
2019-24-01,329
2019-25-01,319
2019-26-01,285
2019-27-01,286
2019-28-01,292
2019-29-01,267
2019-30-01,282
2019-31-01,300
2019-01-02,299
2019-02-02,303
2019-03-02,280
2019-04-02,277
2019-05-02,253
2019-06-02,288
2019-07-02,302
2019-08-02,331
2019-09-02,311
2019-10-02,266
2019-11-02,286
2019-12-02,291
2019-13-02,299
2019-14-02,311
2019-15-02,317
2019-16-02,287
2019-17-02,270
2019-18-02,300
2019-19-02,271
2019-20-02,280
2019-21-02,300
2019-22-02,317
2019-23-02,296
2019-24-02,287
2019-25-02,325
2019-26-02,295
2019-27-02,347
2019-28-02,327
2019-01-03,363
2019-02-03,329
2019-03-03,267
2019-04-03,295
2019-05-03,287
2019-06-03,311
2019-07-03,305
2019-08-03,311
2019-09-03,316
2019-10-03,303
2019-11-03,314
2019-12-03,291
2019-13-03,335
2019-14-03,322
2019-15-03,335
2019-16-03,302
2019-17-03,308
2019-18-03,303
2019-19-03,330
2019-20-03,317
2019-21-03,311
2019-22-03,334
2019-23-03,331
2019-24-03,272
2019-25-03,296
2019-26-03,284
2019-27-03,284
2019-28-03,284
2019-29-03,318
2019-30-03,269
2019-31-03,269
2019-01-04,242
2019-02-04,262
2019-03-04,261
2019-04-04,246
2019-05-04,297
2019-06-04,289
2019-07-04,222
2019-08-04,257
2019-09-04,281
2019-10-04,274
2019-11-04,272
2019-12-04,290
2019-13-04,234
2019-14-04,230
2019-15-04,252
2019-16-04,298
2019-17-04,288
2019-18-04,255
2019-19-04,259
2019-20-04,289
2019-21-04,242
2019-22-04,247
2019-23-04,284
2019-24-04,300
2019-25-04,289
2019-26-04,287
2019-27-04,255
2019-28-04,237
2019-29-04,243
2019-30-04,260
2019-01-05,264
2019-02-05,285
2019-03-05,308
2019-04-05,300
2019-05-05,231
2019-06-05,270
2019-07-05,278
2019-08-05,261
2019-09-05,277
2019-10-05,304
2019-11-05,303
2019-12-05,267
2019-13-05,259
2019-14-05,271
2019-15-05,285
2019-16-05,307
2019-17-05,315
2019-18-05,274
2019-19-05,253
2019-20-05,252
2019-21-05,256
2019-22-05,263
2019-23-05,282
2019-24-05,313
2019-25-05,287
2019-26-05,241
2019-27-05,224
2019-28-05,240
2019-29-05,254
2019-30-05,238
2019-31-05,251
2019-01-06,255
2019-02-06,248
2019-03-06,280
2019-04-06,253
2019-05-06,263
2019-06-06,275
2019-07-06,289
2019-08-06,282
2019-09-06,247
2019-10-06,281
2019-11-06,295
2019-12-06,273
2019-13-06,229
2019-14-06,257
2019-15-06,287
2019-16-06,254
2019-17-06,243
2019-18-06,240
2019-19-06,252
2019-20-06,270
2019-21-06,274
2019-22-06,300
2019-23-06,270
2019-24-06,329
2019-25-06,282
2019-26-06,281
2019-27-06,264
2019-28-06,274
2019-29-06,279
2019-30-06,248
2019-01-07,280
2019-02-07,284
2019-03-07,288
2019-04-07,265
2019-05-07,267
2019-06-07,259
2019-07-07,250
2019-08-07,258
2019-09-07,257
2019-10-07,237
2019-11-07,251
2019-12-07,265
2019-13-07,279
2019-14-07,249
2019-15-07,273
2019-16-07,260
2019-17-07,283
2019-18-07,276
2019-19-07,303
2019-20-07,271
2019-21-07,260
2019-22-07,297
2019-23-07,264
2019-24-07,264
2019-25-07,271
2019-26-07,307
2019-27-07,275
2019-28-07,285
2019-29-07,246
2019-30-07,257
2019-31-07,285
2019-01-08,303
2019-02-08,323
2019-03-08,331
2019-04-08,270
2019-05-08,263
2019-06-08,289
2019-07-08,273
2019-08-08,282
2019-09-08,323
2019-10-08,267
2019-11-08,319
2019-12-08,334
2019-13-08,287
2019-14-08,289
2019-15-08,287
2019-16-08,323
2019-17-08,291
2019-18-08,273
2019-19-08,287
2019-20-08,277
2019-21-08,301
2019-22-08,280
2019-23-08,299
2019-24-08,270
2019-25-08,241
2019-26-08,274
2019-27-08,299
2019-28-08,273
2019-29-08,286
2019-30-08,316
2019-31-08,279
2019-01-09,269
2019-02-09,254
2019-03-09,307
2019-04-09,319
2019-05-09,315
2019-06-09,362
2019-07-09,356
2019-08-09,296
2019-09-09,290
2019-10-09,340
2019-11-09,327
