Date,number
2019-01-01,167
2019-02-01,195
2019-03-01,205
2019-04-01,215
2019-05-01,190
2019-06-01,155
2019-07-01,179
2019-08-01,187
2019-09-01,189
2019-10-01,202
2019-11-01,228
2019-12-01,193
2019-13-01,187
2019-14-01,205
2019-15-01,207
2019-16-01,216
2019-17-01,189
2019-18-01,248
2019-19-01,221
2019-20-01,165
2019-21-01,201
2019-22-01,200
2019-23-01,200
2019-24-01,207
2019-25-01,237
2019-26-01,206
2019-27-01,197
2019-28-01,224
2019-29-01,193
2019-30-01,209
2019-31-01,223
2019-01-02,218
2019-02-02,224
2019-03-02,174
2019-04-02,178
2019-05-02,198
2019-06-02,185
2019-07-02,189
2019-08-02,233
2019-09-02,217
2019-10-02,171
2019-11-02,175
2019-12-02,197
2019-13-02,174
2019-14-02,204
2019-15-02,218
2019-16-02,227
2019-17-02,184
2019-18-02,202
2019-19-02,218
2019-20-02,191
2019-21-02,194
2019-22-02,222
2019-23-02,213
2019-24-02,185
2019-25-02,191
2019-26-02,206
2019-27-02,213
2019-28-02,192
2019-01-03,223
2019-02-03,226
2019-03-03,190
2019-04-03,203
2019-05-03,200
2019-06-03,211
2019-07-03,208
2019-08-03,250
2019-09-03,220
2019-10-03,223
2019-11-03,236
2019-12-03,223
2019-13-03,208
2019-14-03,224
2019-15-03,239
2019-16-03,220
2019-17-03,202
2019-18-03,206
2019-19-03,204
2019-20-03,209
2019-21-03,231
2019-22-03,261
2019-23-03,209
2019-24-03,198
2019-25-03,213
2019-26-03,194
2019-27-03,200
2019-28-03,224
2019-29-03,227
2019-30-03,241
2019-31-03,213
2019-01-04,236
2019-02-04,221
2019-03-04,216
2019-04-04,208
2019-05-04,234
2019-06-04,211
2019-07-04,201
2019-08-04,213
2019-09-04,209
2019-10-04,230
2019-11-04,213
2019-12-04,233
2019-13-04,235
2019-14-04,214
2019-15-04,208
2019-16-04,212
2019-17-04,196
2019-18-04,230
2019-19-04,242
2019-20-04,200
2019-21-04,190
2019-22-04,210
2019-23-04,201
2019-24-04,206
2019-25-04,205
2019-26-04,259
2019-27-04,230
2019-28-04,215
2019-29-04,224
2019-30-04,207
2019-01-05,228
2019-02-05,234
2019-03-05,269
2019-04-05,227
2019-05-05,208
2019-06-05,249
2019-07-05,230
2019-08-05,226
2019-09-05,250
2019-10-05,278
2019-11-05,251
2019-12-05,228
2019-13-05,248
2019-14-05,263
2019-15-05,251
2019-16-05,251
2019-17-05,299
2019-18-05,240
2019-19-05,240
2019-20-05,246
2019-21-05,238
2019-22-05,210
2019-23-05,258
2019-24-05,250
2019-25-05,225
2019-26-05,196
2019-27-05,204
2019-28-05,230
2019-29-05,207
2019-30-05,243
2019-31-05,217
2019-01-06,221
2019-02-06,194
2019-03-06,216
2019-04-06,207
2019-05-06,214
2019-06-06,237
2019-07-06,264
2019-08-06,237
2019-09-06,200
2019-10-06,215
2019-11-06,237
2019-12-06,218
2019-13-06,199
2019-14-06,245
