Date,number
2019-01-01,698
2019-02-01,624
2019-03-01,624
2019-04-01,603
2019-05-01,582
2019-06-01,596
2019-07-01,531
2019-08-01,602
2019-09-01,669
2019-10-01,621
2019-11-01,736
2019-12-01,668
2019-13-01,739
2019-14-01,712
2019-15-01,700
2019-16-01,695
2019-17-01,719
2019-18-01,729
2019-19-01,719
2019-20-01,643
2019-21-01,651
2019-22-01,698
2019-23-01,715
2019-24-01,751
2019-25-01,746
2019-26-01,664
2019-27-01,630
2019-28-01,666
2019-29-01,620
2019-30-01,652
2019-31-01,613
2019-01-02,675
2019-02-02,690
2019-03-02,669
2019-04-02,776
2019-05-02,776
2019-06-02,763
2019-07-02,834
2019-08-02,841
2019-09-02,817
2019-10-02,764
2019-11-02,817
2019-12-02,821
2019-13-02,829
2019-14-02,795
2019-15-02,795
2019-16-02,734
2019-17-02,697
2019-18-02,842
2019-19-02,882
2019-20-02,912
2019-21-02,862
2019-22-02,918
2019-23-02,873
2019-24-02,838
2019-25-02,894
2019-26-02,801
2019-27-02,791
2019-28-02,791
2019-01-03,817
2019-02-03,784
2019-03-03,756
2019-04-03,752
2019-05-03,768
2019-06-03,659
2019-07-03,770
2019-08-03,806
2019-09-03,793
2019-10-03,734
2019-11-03,764
2019-12-03,788
2019-13-03,793
2019-14-03,832
2019-15-03,757
2019-16-03,758
2019-17-03,753
2019-18-03,757
2019-19-03,781
2019-20-03,780
2019-21-03,790
2019-22-03,822
2019-23-03,726
2019-24-03,711
2019-25-03,731
2019-26-03,736
2019-27-03,749
2019-28-03,716
2019-29-03,769
2019-30-03,737
2019-31-03,671
2019-01-04,711
2019-02-04,670
2019-03-04,556
2019-04-04,618
2019-05-04,565
2019-06-04,524
2019-07-04,517
2019-08-04,547
2019-09-04,535
2019-10-04,432
2019-11-04,423
2019-12-04,418
2019-13-04,406
2019-14-04,407
2019-15-04,404
2019-16-04,414
2019-17-04,408
2019-18-04,426
2019-19-04,398
2019-20-04,380
2019-21-04,322
2019-22-04,685
2019-23-04,922
2019-24-04,999
2019-25-04,1002
2019-26-04,1070
2019-27-04,983
2019-28-04,940
2019-29-04,891
2019-30-04,860
2019-01-05,1031
