Date,number
2019-01-01,145
2019-02-01,177
2019-03-01,177
2019-04-01,207
2019-05-01,189
2019-06-01,147
2019-07-01,148
2019-08-01,166
2019-09-01,200
2019-10-01,170
2019-11-01,193
2019-12-01,195
2019-13-01,175
2019-14-01,168
2019-15-01,177
2019-16-01,180
2019-17-01,184
2019-18-01,204
2019-19-01,202
2019-20-01,186
2019-21-01,193
2019-22-01,198
2019-23-01,191
2019-24-01,187
2019-25-01,222
2019-26-01,225
2019-27-01,152
2019-28-01,183
2019-29-01,184
2019-30-01,178
2019-31-01,187
2019-01-02,205
2019-02-02,222
2019-03-02,192
2019-04-02,152
2019-05-02,174
2019-06-02,177
2019-07-02,175
2019-08-02,211
2019-09-02,218
2019-10-02,165
2019-11-02,165
2019-12-02,170
2019-13-02,159
2019-14-02,201
2019-15-02,213
2019-16-02,202
2019-17-02,169
2019-18-02,181
2019-19-02,163
2019-20-02,181
2019-21-02,179
2019-22-02,217
2019-23-02,176
2019-24-02,154
2019-25-02,171
2019-26-02,179
2019-27-02,181
2019-28-02,207
2019-01-03,240
2019-02-03,240
2019-03-03,177
2019-04-03,178
2019-05-03,180
2019-06-03,214
2019-07-03,206
2019-08-03,207
2019-09-03,206
2019-10-03,167
2019-11-03,156
2019-12-03,169
2019-13-03,203
2019-14-03,188
2019-15-03,210
2019-16-03,228
2019-17-03,183
2019-18-03,186
2019-19-03,196
2019-20-03,195
2019-21-03,171
2019-22-03,217
2019-23-03,218
2019-24-03,177
2019-25-03,183
2019-26-03,199
2019-27-03,180
2019-28-03,194
2019-29-03,226
2019-30-03,224
2019-31-03,201
2019-01-04,200
2019-02-04,214
2019-03-04,208
2019-04-04,219
2019-05-04,224
2019-06-04,251
2019-07-04,213
2019-08-04,183
2019-09-04,203
2019-10-04,215
2019-11-04,216
2019-12-04,229
2019-13-04,227
2019-14-04,200
2019-15-04,199
2019-16-04,217
2019-17-04,209
2019-18-04,218
2019-19-04,221
2019-20-04,247
2019-21-04,173
2019-22-04,184
2019-23-04,206
2019-24-04,207
2019-25-04,225
2019-26-04,257
2019-27-04,259
2019-28-04,205
2019-29-04,182
2019-30-04,237
2019-01-05,222
2019-02-05,229
2019-03-05,252
2019-04-05,254
2019-05-05,216
2019-06-05,205
2019-07-05,241
2019-08-05,241
2019-09-05,241
2019-10-05,266
2019-11-05,233
2019-12-05,222
2019-13-05,235
2019-14-05,237
2019-15-05,220
2019-16-05,227
2019-17-05,252
2019-18-05,231
2019-19-05,216
2019-20-05,227
2019-21-05,240
2019-22-05,260
2019-23-05,259
2019-24-05,249
2019-25-05,214
2019-26-05,208
2019-27-05,182
2019-28-05,204
2019-29-05,206
2019-30-05,213
2019-31-05,242
2019-01-06,245
2019-02-06,202
2019-03-06,224
2019-04-06,241
2019-05-06,250
2019-06-06,226
2019-07-06,256
2019-08-06,220
2019-09-06,228
2019-10-06,229
2019-11-06,238
2019-12-06,212
2019-13-06,222
2019-14-06,238
2019-15-06,251
2019-16-06,216
2019-17-06,204
2019-18-06,196
2019-19-06,213
2019-20-06,249
2019-21-06,236
2019-22-06,228
2019-23-06,218
2019-24-06,190
2019-25-06,206
2019-26-06,209
2019-27-06,241
2019-28-06,234
2019-29-06,223
2019-30-06,204
2019-01-07,246
2019-02-07,247
2019-03-07,253
2019-04-07,203
2019-05-07,227
2019-06-07,238
2019-07-07,208
2019-08-07,230
2019-09-07,233
2019-10-07,243
2019-11-07,240
2019-12-07,253
2019-13-07,229
2019-14-07,198
2019-15-07,233
2019-16-07,220
2019-17-07,217
2019-18-07,217
2019-19-07,261
2019-20-07,253
2019-21-07,221
2019-22-07,213
2019-23-07,224
2019-24-07,222
2019-25-07,231
2019-26-07,229
2019-27-07,227
2019-28-07,216
2019-29-07,201
2019-30-07,223
2019-31-07,189
2019-01-08,221
2019-02-08,233
2019-03-08,223
2019-04-08,240
2019-05-08,249
2019-06-08,259
2019-07-08,237
2019-08-08,234
2019-09-08,249
2019-10-08,264
2019-11-08,241
2019-12-08,259
2019-13-08,242
2019-14-08,232
2019-15-08,270
2019-16-08,274
2019-17-08,252
2019-18-08,246
2019-19-08,203
2019-20-08,226
2019-21-08,251
2019-22-08,253
2019-23-08,268
2019-24-08,262
2019-25-08,218
2019-26-08,221
2019-27-08,266
2019-28-08,234
2019-29-08,278
2019-30-08,270
2019-31-08,239
2019-01-09,186
2019-02-09,190
2019-03-09,233
2019-04-09,237
2019-05-09,234
2019-06-09,266
2019-07-09,253
2019-08-09,209
2019-09-09,229
2019-10-09,246
2019-11-09,224
2019-12-09,240
2019-13-09,296
2019-14-09,246
2019-15-09,225
2019-16-09,242
2019-17-09,230
2019-18-09,244
2019-19-09,240
2019-20-09,282
2019-21-09,288
2019-22-09,217
2019-23-09,236
2019-24-09,250
2019-25-09,247
2019-26-09,237
2019-27-09,288
2019-28-09,265
2019-29-09,215
2019-30-09,211
2019-01-10,232
2019-02-10,241
2019-03-10,249
2019-04-10,272
2019-05-10,250
2019-06-10,216
2019-07-10,223
2019-08-10,238
2019-09-10,240
2019-10-10,231
2019-11-10,265
2019-12-10,238
2019-13-10,198
2019-14-10,215
2019-15-10,206
2019-16-10,210
2019-17-10,220
2019-18-10,236
2019-19-10,228
2019-20-10,216
2019-21-10,200
2019-22-10,188
2019-23-10,212
2019-24-10,215
2019-25-10,223
2019-26-10,230
2019-27-10,215
2019-28-10,188
2019-29-10,210
2019-30-10,212
2019-31-10,205
2019-01-11,255
2019-02-11,227
2019-03-11,212
2019-04-11,217
2019-05-11,231
2019-06-11,217
2019-07-11,221
2019-08-11,255
2019-09-11,217
2019-10-11,211
2019-11-11,207
2019-12-11,209
2019-13-11,214
2019-14-11,199
2019-15-11,247
2019-16-11,234
2019-17-11,194
2019-18-11,218
2019-19-11,198
2019-20-11,209
2019-21-11,197
2019-22-11,203
2019-23-11,226
2019-24-11,182
2019-25-11,202
2019-26-11,187
2019-27-11,200
2019-28-11,150
2019-29-11,229
2019-30-11,190
2019-01-12,192
2019-02-12,201
2019-03-12,209
2019-04-12,206
2019-05-12,199
2019-06-12,247
2019-07-12,224
2019-08-12,204
2019-09-12,191
2019-10-12,204
2019-11-12,200
2019-12-12,199
2019-13-12,246
2019-14-12,240
2019-15-12,169
2019-16-12,209
2019-17-12,223
2019-18-12,201
2019-19-12,216
2019-20-12,257
2019-21-12,233
2019-22-12,188
2019-23-12,225
