Date,number
2019-01-01,226
2019-02-01,281
2019-03-01,263
2019-04-01,294
2019-05-01,278
2019-06-01,261
2019-07-01,272
2019-08-01,267
2019-09-01,269
2019-10-01,267
2019-11-01,323
2019-12-01,271
2019-13-01,248
2019-14-01,290
2019-15-01,301
2019-16-01,270
2019-17-01,287
2019-18-01,305
2019-19-01,276
2019-20-01,228
2019-21-01,259
2019-22-01,278
2019-23-01,263
2019-24-01,239
2019-25-01,292
2019-26-01,248
2019-27-01,235
2019-28-01,279
2019-29-01,231
2019-30-01,256
2019-31-01,274
2019-01-02,302
2019-02-02,256
2019-03-02,240
2019-04-02,243
2019-05-02,269
2019-06-02,299
2019-07-02,277
2019-08-02,309
2019-09-02,290
2019-10-02,216
2019-11-02,290
2019-12-02,313
2019-13-02,300
2019-14-02,326
2019-15-02,327
2019-16-02,304
2019-17-02,253
2019-18-02,302
2019-19-02,299
2019-20-02,304
2019-21-02,336
2019-22-02,372
2019-23-02,274
2019-24-02,268
2019-25-02,352
2019-26-02,308
2019-27-02,323
2019-28-02,291
2019-01-03,273
2019-02-03,276
2019-03-03,228
2019-04-03,272
2019-05-03,269
2019-06-03,260
2019-07-03,272
2019-08-03,315
2019-09-03,289
2019-10-03,271
2019-11-03,294
2019-12-03,274
2019-13-03,261
2019-14-03,259
2019-15-03,286
2019-16-03,272
2019-17-03,242
2019-18-03,251
2019-19-03,279
2019-20-03,254
2019-21-03,267
2019-22-03,277
2019-23-03,243
2019-24-03,252
2019-25-03,285
2019-26-03,304
2019-27-03,294
2019-28-03,266
2019-29-03,310
2019-30-03,286
2019-31-03,231
2019-01-04,289
2019-02-04,287
2019-03-04,293
2019-04-04,314
2019-05-04,350
2019-06-04,286
2019-07-04,277
2019-08-04,301
2019-09-04,274
2019-10-04,279
2019-11-04,303
2019-12-04,334
2019-13-04,336
2019-14-04,286
2019-15-04,315
2019-16-04,323
2019-17-04,309
2019-18-04,310
2019-19-04,305
2019-20-04,292
2019-21-04,236
2019-22-04,310
2019-23-04,308
2019-24-04,305
2019-25-04,302
2019-26-04,356
2019-27-04,293
2019-28-04,274
2019-29-04,291
2019-30-04,300
2019-01-05,297
2019-02-05,297
2019-03-05,307
2019-04-05,296
2019-05-05,222
