Date,number
2019-01-01,302
2019-02-01,396
2019-03-01,379
2019-04-01,407
2019-05-01,388
2019-06-01,352
2019-07-01,330
2019-08-01,421
2019-09-01,436
2019-10-01,401
2019-11-01,465
2019-12-01,423
2019-13-01,315
2019-14-01,388
2019-15-01,425
2019-16-01,399
2019-17-01,404
2019-18-01,426
2019-19-01,369
2019-20-01,325
2019-21-01,346
2019-22-01,396
2019-23-01,389
2019-24-01,399
2019-25-01,405
2019-26-01,389
2019-27-01,319
2019-28-01,396
2019-29-01,362
2019-30-01,399
2019-31-01,383
2019-01-02,438
2019-02-02,392
2019-03-02,348
2019-04-02,388
2019-05-02,401
2019-06-02,394
2019-07-02,406
2019-08-02,404
2019-09-02,376
2019-10-02,338
2019-11-02,375
2019-12-02,388
2019-13-02,404
2019-14-02,410
2019-15-02,422
2019-16-02,395
2019-17-02,322
2019-18-02,382
2019-19-02,422
2019-20-02,408
2019-21-02,410
2019-22-02,419
2019-23-02,398
2019-24-02,345
2019-25-02,422
2019-26-02,406
2019-27-02,382
2019-28-02,397
2019-01-03,435
2019-02-03,402
2019-03-03,352
2019-04-03,438
2019-05-03,409
2019-06-03,412
2019-07-03,434
2019-08-03,431
2019-09-03,381
2019-10-03,378
2019-11-03,399
2019-12-03,410
2019-13-03,441
2019-14-03,423
2019-15-03,436
2019-16-03,402
2019-17-03,351
2019-18-03,434
2019-19-03,435
2019-20-03,409
2019-21-03,396
2019-22-03,416
2019-23-03,366
2019-24-03,321
2019-25-03,401
2019-26-03,404
2019-27-03,402
2019-28-03,419
2019-29-03,459
2019-30-03,405
2019-31-03,346
2019-01-04,447
2019-02-04,439
2019-03-04,452
2019-04-04,454
2019-05-04,471
2019-06-04,450
2019-07-04,380
2019-08-04,457
2019-09-04,460
2019-10-04,473
2019-11-04,491
2019-12-04,527
2019-13-04,494
2019-14-04,434
2019-15-04,427
2019-16-04,465
2019-17-04,465
2019-18-04,477
2019-19-04,471
2019-20-04,439
2019-21-04,390
2019-22-04,440
2019-23-04,477
2019-24-04,481
2019-25-04,493
2019-26-04,502
2019-27-04,475
2019-28-04,417
2019-29-04,443
2019-30-04,455
2019-01-05,487
2019-02-05,496
2019-03-05,504
2019-04-05,473
2019-05-05,396
2019-06-05,469
2019-07-05,482
2019-08-05,506
2019-09-05,486
2019-10-05,482
2019-11-05,521
2019-12-05,422
2019-13-05,441
2019-14-05,476
2019-15-05,484
2019-16-05,506
2019-17-05,520
2019-18-05,479
2019-19-05,396
2019-20-05,475
2019-21-05,448
2019-22-05,486
2019-23-05,494
2019-24-05,505
2019-25-05,487
2019-26-05,437
2019-27-05,378
2019-28-05,485
2019-29-05,440
2019-30-05,473
2019-31-05,476
2019-01-06,461
2019-02-06,410
2019-03-06,464
2019-04-06,467
2019-05-06,491
2019-06-06,472
2019-07-06,537
2019-08-06,490
2019-09-06,412
2019-10-06,460
2019-11-06,513
2019-12-06,479
2019-13-06,428
2019-14-06,487
2019-15-06,469
2019-16-06,414
2019-17-06,483
2019-18-06,473
2019-19-06,489
2019-20-06,492
2019-21-06,531
2019-22-06,489
2019-23-06,458
2019-24-06,456
2019-25-06,427
2019-26-06,451
2019-27-06,474
2019-28-06,446
2019-29-06,430
2019-30-06,378
2019-01-07,429
2019-02-07,421
2019-03-07,420
2019-04-07,328
2019-05-07,411
2019-06-07,455
2019-07-07,409
2019-08-07,403
2019-09-07,394
2019-10-07,390
2019-11-07,435
2019-12-07,439
2019-13-07,423
2019-14-07,354
2019-15-07,423
2019-16-07,403
2019-17-07,438
2019-18-07,438
2019-19-07,454
2019-20-07,438
2019-21-07,385
2019-22-07,414
2019-23-07,445
2019-24-07,449
2019-25-07,429
2019-26-07,467
2019-27-07,453
2019-28-07,431
2019-29-07,437
2019-30-07,462
2019-31-07,458
2019-01-08,464
2019-02-08,470
2019-03-08,458
2019-04-08,414
2019-05-08,439
2019-06-08,449
2019-07-08,441
2019-08-08,451
2019-09-08,487
2019-10-08,404
2019-11-08,366
2019-12-08,442
2019-13-08,443
2019-14-08,456
2019-15-08,479
2019-16-08,489
2019-17-08,457
2019-18-08,401
2019-19-08,409
2019-20-08,471
2019-21-08,472
2019-22-08,444
2019-23-08,485
2019-24-08,453
2019-25-08,384
2019-26-08,410
2019-27-08,423
2019-28-08,430
2019-29-08,436
2019-30-08,523
2019-31-08,452
2019-01-09,402
2019-02-09,357
2019-03-09,445
2019-04-09,451
2019-05-09,460
2019-06-09,526
2019-07-09,463
2019-08-09,393
2019-09-09,446
2019-10-09,444
2019-11-09,432
2019-12-09,438
2019-13-09,502
2019-14-09,447
2019-15-09,404
2019-16-09,429
2019-17-09,450
2019-18-09,427
2019-19-09,443
2019-20-09,480
2019-21-09,439
2019-22-09,391
2019-23-09,434
2019-24-09,445
2019-25-09,441
2019-26-09,415
2019-27-09,459
2019-28-09,431
2019-29-09,374
2019-30-09,401
2019-01-10,447
2019-02-10,451
2019-03-10,438
2019-04-10,480
2019-05-10,437
2019-06-10,400
2019-07-10,399
2019-08-10,420
2019-09-10,431
2019-10-10,465
2019-11-10,436
2019-12-10,404
2019-13-10,390
2019-14-10,387
2019-15-10,389
2019-16-10,388
2019-17-10,396
2019-18-10,428
2019-19-10,418
2019-20-10,355
2019-21-10,337
2019-22-10,417
2019-23-10,390
2019-24-10,408
2019-25-10,436
2019-26-10,379
2019-27-10,389
2019-28-10,363
2019-29-10,402
2019-30-10,405
2019-31-10,429
2019-01-11,435
2019-02-11,378
2019-03-11,347
2019-04-11,383
2019-05-11,390
2019-06-11,413
2019-07-11,384
2019-08-11,398
2019-09-11,409
2019-10-11,337
2019-11-11,394
2019-12-11,386
2019-13-11,392
2019-14-11,368
2019-15-11,417
2019-16-11,384
2019-17-11,299
2019-18-11,377
2019-19-11,372
2019-20-11,373
2019-21-11,375
2019-22-11,412
2019-23-11,337
2019-24-11,352
2019-25-11,391
2019-26-11,378
2019-27-11,381
2019-28-11,252
2019-29-11,398
2019-30-11,336
2019-01-12,347
2019-02-12,408
2019-03-12,365
2019-04-12,392
2019-05-12,363
2019-06-12,420
2019-07-12,413
2019-08-12,369
2019-09-12,418
2019-10-12,418
2019-11-12,429
2019-12-12,414
2019-13-12,450
2019-14-12,443
2019-15-12,317
2019-16-12,390
2019-17-12,413
2019-18-12,447
2019-19-12,429
2019-20-12,459
2019-21-12,400
2019-22-12,380
2019-23-12,416
