Date,number
2019-01-01,134
2019-02-01,171
2019-03-01,173
2019-04-01,168
2019-05-01,160
2019-06-01,141
2019-07-01,145
2019-08-01,170
2019-09-01,182
2019-10-01,170
2019-11-01,173
2019-12-01,181
2019-13-01,161
2019-14-01,143
2019-15-01,193
2019-16-01,183
2019-17-01,179
2019-18-01,167
2019-19-01,144
2019-20-01,144
2019-21-01,162
2019-22-01,164
2019-23-01,164
2019-24-01,154
2019-25-01,171
2019-26-01,154
2019-27-01,159
2019-28-01,163
2019-29-01,143
2019-30-01,153
2019-31-01,156
2019-01-02,184
2019-02-02,157
2019-03-02,154
2019-04-02,162
2019-05-02,172
2019-06-02,180
2019-07-02,166
2019-08-02,149
2019-09-02,193
2019-10-02,138
2019-11-02,163
2019-12-02,181
2019-13-02,187
2019-14-02,171
2019-15-02,172
2019-16-02,162
2019-17-02,144
2019-18-02,184
2019-19-02,186
2019-20-02,165
2019-21-02,196
2019-22-02,188
2019-23-02,195
2019-24-02,174
2019-25-02,173
2019-26-02,193
2019-27-02,202
2019-28-02,204
2019-01-03,206
2019-02-03,197
2019-03-03,178
2019-04-03,206
2019-05-03,166
2019-06-03,203
2019-07-03,199
2019-08-03,211
2019-09-03,178
2019-10-03,203
2019-11-03,199
2019-12-03,198
2019-13-03,211
2019-14-03,228
2019-15-03,192
2019-16-03,212
2019-17-03,188
2019-18-03,168
2019-19-03,193
2019-20-03,202
2019-21-03,189
2019-22-03,191
2019-23-03,194
2019-24-03,164
2019-25-03,202
2019-26-03,172
2019-27-03,198
2019-28-03,181
2019-29-03,189
2019-30-03,194
2019-31-03,163
2019-01-04,217
2019-02-04,209
2019-03-04,219
2019-04-04,225
2019-05-04,235
2019-06-04,244
2019-07-04,208
2019-08-04,224
2019-09-04,209
2019-10-04,216
2019-11-04,216
2019-12-04,234
2019-13-04,226
2019-14-04,229
2019-15-04,225
2019-16-04,223
2019-17-04,204
2019-18-04,226
2019-19-04,227
2019-20-04,216
2019-21-04,154
2019-22-04,244
2019-23-04,257
2019-24-04,253
2019-25-04,241
2019-26-04,241
2019-27-04,207
2019-28-04,213
2019-29-04,234
2019-30-04,242
2019-01-05,241
2019-02-05,222
2019-03-05,275
2019-04-05,219
2019-05-05,196
2019-06-05,195
2019-07-05,195
2019-08-05,211
2019-09-05,211
2019-10-05,219
2019-11-05,201
2019-12-05,188
2019-13-05,214
2019-14-05,210
2019-15-05,217
2019-16-05,243
2019-17-05,242
2019-18-05,228
2019-19-05,211
2019-20-05,203
2019-21-05,209
2019-22-05,202
2019-23-05,207
2019-24-05,200
2019-25-05,182
2019-26-05,162
2019-27-05,174
2019-28-05,187
2019-29-05,234
2019-30-05,204
2019-31-05,192
2019-01-06,191
2019-02-06,201
2019-03-06,217
2019-04-06,196
2019-05-06,199
2019-06-06,217
2019-07-06,231
2019-08-06,205
2019-09-06,202
2019-10-06,232
2019-11-06,216
2019-12-06,235
2019-13-06,209
2019-14-06,259
2019-15-06,197
2019-16-06,217
2019-17-06,227
2019-18-06,221
2019-19-06,226
2019-20-06,204
2019-21-06,239
2019-22-06,208
2019-23-06,197
2019-24-06,197
2019-25-06,171
2019-26-06,166
2019-27-06,191
2019-28-06,193
2019-29-06,186
2019-30-06,160
2019-01-07,187
2019-02-07,190
2019-03-07,214
2019-04-07,180
2019-05-07,200
2019-06-07,196
2019-07-07,192
2019-08-07,202
2019-09-07,182
2019-10-07,198
2019-11-07,197
2019-12-07,198
2019-13-07,206
2019-14-07,209
2019-15-07,199
2019-16-07,204
2019-17-07,183
2019-18-07,228
2019-19-07,215
2019-20-07,197
2019-21-07,193
2019-22-07,192
2019-23-07,172
2019-24-07,172
2019-25-07,190
2019-26-07,203
2019-27-07,154
2019-28-07,206
2019-29-07,194
2019-30-07,212
2019-31-07,190
2019-01-08,186
2019-02-08,205
2019-03-08,189
2019-04-08,208
2019-05-08,209
2019-06-08,185
2019-07-08,190
2019-08-08,201
2019-09-08,211
2019-10-08,191
2019-11-08,180
2019-12-08,210
2019-13-08,216
2019-14-08,231
2019-15-08,204
2019-16-08,232
2019-17-08,210
2019-18-08,191
2019-19-08,203
2019-20-08,187
2019-21-08,210
2019-22-08,217
2019-23-08,245
2019-24-08,212
2019-25-08,181
2019-26-08,209
2019-27-08,213
2019-28-08,229
2019-29-08,257
2019-30-08,251
2019-31-08,221
2019-01-09,203
2019-02-09,187
2019-03-09,264
2019-04-09,214
2019-05-09,247
2019-06-09,280
2019-07-09,228
2019-08-09,218
2019-09-09,215
2019-10-09,236
2019-11-09,254
2019-12-09,233
2019-13-09,253
2019-14-09,250
2019-15-09,201
2019-16-09,216
2019-17-09,227
2019-18-09,228
2019-19-09,232
2019-20-09,251
2019-21-09,239
2019-22-09,205
2019-23-09,212
2019-24-09,229
2019-25-09,223
2019-26-09,212
2019-27-09,241
2019-28-09,218
2019-29-09,198
2019-30-09,211
2019-01-10,258
2019-02-10,216
2019-03-10,216
2019-04-10,262
2019-05-10,201
2019-06-10,195
2019-07-10,199
2019-08-10,202
2019-09-10,203
2019-10-10,210
2019-11-10,229
2019-12-10,212
2019-13-10,203
2019-14-10,214
2019-15-10,233
2019-16-10,252
2019-17-10,245
2019-18-10,254
2019-19-10,271
2019-20-10,204
2019-21-10,232
2019-22-10,214
2019-23-10,215
2019-24-10,225
2019-25-10,263
2019-26-10,218
2019-27-10,194
2019-28-10,229
2019-29-10,189
2019-30-10,225
2019-31-10,232
2019-01-11,269
2019-02-11,242
2019-03-11,228
2019-04-11,258
2019-05-11,249
2019-06-11,215
2019-07-11,236
2019-08-11,271
2019-09-11,275
2019-10-11,251
2019-11-11,298
2019-12-11,282
2019-13-11,304
2019-14-11,288
2019-15-11,340
