Date,number
2019-01-01,261
2019-02-01,318
2019-03-01,368
2019-04-01,361
2019-05-01,331
2019-06-01,316
2019-07-01,313
2019-08-01,399
2019-09-01,413
2019-10-01,405
2019-11-01,419
2019-12-01,335
2019-13-01,341
2019-14-01,379
2019-15-01,390
2019-16-01,414
2019-17-01,382
2019-18-01,448
2019-19-01,374
2019-20-01,300
2019-21-01,372
2019-22-01,408
2019-23-01,394
2019-24-01,407
2019-25-01,445
2019-26-01,356
2019-27-01,360
2019-28-01,356
2019-29-01,384
2019-30-01,332
2019-31-01,361
2019-01-02,415
2019-02-02,334
2019-03-02,317
2019-04-02,373
2019-05-02,372
2019-06-02,396
2019-07-02,373
2019-08-02,383
2019-09-02,324
2019-10-02,296
2019-11-02,354
2019-12-02,373
2019-13-02,366
2019-14-02,380
2019-15-02,398
2019-16-02,349
2019-17-02,299
2019-18-02,347
2019-19-02,389
2019-20-02,405
2019-21-02,429
2019-22-02,404
2019-23-02,302
2019-24-02,299
2019-25-02,413
2019-26-02,369
2019-27-02,403
2019-28-02,397
2019-01-03,399
2019-02-03,354
2019-03-03,291
2019-04-03,357
2019-05-03,377
2019-06-03,369
2019-07-03,360
2019-08-03,378
2019-09-03,324
2019-10-03,315
2019-11-03,377
2019-12-03,374
2019-13-03,402
2019-14-03,397
2019-15-03,387
2019-16-03,338
2019-17-03,306
2019-18-03,375
2019-19-03,349
2019-20-03,345
2019-21-03,397
2019-22-03,395
2019-23-03,355
2019-24-03,289
2019-25-03,348
2019-26-03,374
2019-27-03,369
2019-28-03,381
2019-29-03,400
2019-30-03,331
2019-31-03,289
2019-01-04,350
2019-02-04,379
2019-03-04,381
2019-04-04,402
2019-05-04,406
2019-06-04,367
2019-07-04,322
2019-08-04,402
2019-09-04,408
2019-10-04,404
2019-11-04,429
2019-12-04,463
2019-13-04,370
2019-14-04,364
2019-15-04,424
2019-16-04,433
2019-17-04,462
2019-18-04,429
2019-19-04,407
2019-20-04,353
2019-21-04,373
2019-22-04,421
2019-23-04,390
2019-24-04,408
2019-25-04,436
2019-26-04,440
2019-27-04,413
2019-28-04,348
2019-29-04,384
2019-30-04,383
2019-01-05,444
2019-02-05,468
2019-03-05,502
2019-04-05,431
2019-05-05,413
2019-06-05,457
2019-07-05,441
2019-08-05,433
2019-09-05,425
2019-10-05,438
2019-11-05,421
2019-12-05,404
2019-13-05,440
2019-14-05,462
2019-15-05,469
2019-16-05,464
2019-17-05,440
2019-18-05,418
2019-19-05,391
2019-20-05,425
2019-21-05,469
2019-22-05,444
2019-23-05,455
2019-24-05,452
2019-25-05,427
2019-26-05,391
2019-27-05,380
2019-28-05,424
2019-29-05,463
