Date,number
2019-01-01,103
2019-02-01,112
2019-03-01,111
2019-04-01,134
2019-05-01,129
2019-06-01,130
2019-07-01,135
2019-08-01,139
2019-09-01,142
2019-10-01,148
2019-11-01,151
2019-12-01,123
2019-13-01,134
2019-14-01,143
2019-15-01,127
2019-16-01,125
2019-17-01,138
2019-18-01,139
2019-19-01,117
2019-20-01,114
2019-21-01,131
2019-22-01,132
2019-23-01,108
2019-24-01,131
2019-25-01,128
2019-26-01,103
2019-27-01,114
2019-28-01,121
2019-29-01,122
2019-30-01,109
2019-31-01,134
2019-01-02,124
2019-02-02,119
2019-03-02,98
2019-04-02,113
2019-05-02,114
2019-06-02,106
2019-07-02,106
2019-08-02,131
2019-09-02,128
2019-10-02,126
2019-11-02,135
2019-12-02,133
2019-13-02,129
2019-14-02,141
2019-15-02,139
2019-16-02,142
2019-17-02,126
2019-18-02,128
2019-19-02,146
2019-20-02,152
2019-21-02,147
2019-22-02,145
2019-23-02,147
2019-24-02,139
2019-25-02,149
2019-26-02,141
2019-27-02,140
2019-28-02,134
2019-01-03,127
2019-02-03,145
2019-03-03,124
2019-04-03,123
2019-05-03,125
2019-06-03,143
2019-07-03,139
2019-08-03,127
2019-09-03,120
2019-10-03,124
2019-11-03,134
2019-12-03,130
2019-13-03,121
2019-14-03,107
2019-15-03,119
2019-16-03,112
2019-17-03,91
2019-18-03,116
2019-19-03,113
2019-20-03,107
2019-21-03,110
2019-22-03,120
2019-23-03,107
2019-24-03,98
2019-25-03,104
2019-26-03,121
2019-27-03,95
2019-28-03,85
2019-29-03,117
2019-30-03,95
2019-31-03,79
2019-01-04,105
2019-02-04,94
2019-03-04,83
2019-04-04,95
2019-05-04,105
2019-06-04,97
2019-07-04,90
2019-08-04,99
2019-09-04,99
2019-10-04,104
2019-11-04,114
2019-12-04,125
2019-13-04,127
2019-14-04,109
2019-15-04,130
2019-16-04,128
2019-17-04,131
2019-18-04,130
2019-19-04,126
2019-20-04,109
2019-21-04,93
2019-22-04,118
2019-23-04,135
2019-24-04,136
2019-25-04,139
2019-26-04,140
2019-27-04,130
2019-28-04,109
2019-29-04,111
2019-30-04,113
2019-01-05,151
2019-02-05,161
2019-03-05,153
2019-04-05,120
2019-05-05,109
2019-06-05,113
2019-07-05,123
2019-08-05,140
2019-09-05,131
2019-10-05,127
2019-11-05,124
2019-12-05,111
2019-13-05,141
2019-14-05,145
2019-15-05,118
2019-16-05,136
2019-17-05,140
2019-18-05,124
2019-19-05,93
2019-20-05,116
2019-21-05,113
2019-22-05,110
2019-23-05,128
2019-24-05,141
2019-25-05,129
2019-26-05,112
2019-27-05,127
2019-28-05,128
2019-29-05,134
2019-30-05,129
2019-31-05,124
2019-01-06,129
2019-02-06,127
2019-03-06,154
2019-04-06,132
2019-05-06,119
2019-06-06,106
2019-07-06,123
2019-08-06,117
2019-09-06,126
2019-10-06,143
2019-11-06,142
2019-12-06,156
2019-13-06,135
2019-14-06,122
2019-15-06,125
2019-16-06,115
2019-17-06,132
2019-18-06,134
2019-19-06,148
2019-20-06,120
2019-21-06,126
2019-22-06,124
2019-23-06,97
2019-24-06,103
2019-25-06,109
2019-26-06,101
2019-27-06,100
2019-28-06,98
2019-29-06,91
2019-30-06,70
2019-01-07,100
2019-02-07,108
2019-03-07,111
2019-04-07,88
2019-05-07,111
2019-06-07,101
2019-07-07,81
2019-08-07,94
2019-09-07,83
2019-10-07,99
2019-11-07,85
2019-12-07,93
2019-13-07,83
2019-14-07,82
2019-15-07,89
2019-16-07,96
2019-17-07,85
2019-18-07,98
2019-19-07,113
2019-20-07,95
2019-21-07,81
2019-22-07,98
2019-23-07,89
2019-24-07,93
2019-25-07,93
2019-26-07,95
2019-27-07,93
2019-28-07,85
2019-29-07,94
2019-30-07,100
2019-31-07,99
2019-01-08,99
2019-02-08,94
2019-03-08,93
2019-04-08,69
2019-05-08,102
2019-06-08,88
2019-07-08,99
2019-08-08,97
2019-09-08,116
2019-10-08,92
2019-11-08,83
2019-12-08,91
2019-13-08,83
2019-14-08,97
2019-15-08,113
2019-16-08,113
2019-17-08,106
2019-18-08,90
2019-19-08,106
2019-20-08,105
2019-21-08,103
2019-22-08,118
2019-23-08,113
2019-24-08,93
2019-25-08,99
2019-26-08,96
2019-27-08,95
2019-28-08,103
2019-29-08,96
2019-30-08,109
2019-31-08,98
2019-01-09,82
2019-02-09,79
2019-03-09,100
2019-04-09,112
2019-05-09,119
2019-06-09,115
2019-07-09,139
2019-08-09,104
2019-09-09,112
2019-10-09,107
2019-11-09,128
2019-12-09,142
2019-13-09,145
2019-14-09,131
2019-15-09,106
2019-16-09,125
2019-17-09,131
2019-18-09,107
2019-19-09,139
2019-20-09,126
2019-21-09,132
2019-22-09,99
2019-23-09,87
2019-24-09,91
2019-25-09,119
2019-26-09,81
2019-27-09,87
2019-28-09,104
2019-29-09,79
2019-30-09,103
2019-01-10,125
2019-02-10,94
2019-03-10,103
2019-04-10,113
2019-05-10,91
2019-06-10,82
2019-07-10,92
2019-08-10,94
2019-09-10,90
2019-10-10,78
2019-11-10,95
2019-12-10,73
2019-13-10,73
2019-14-10,82
2019-15-10,90
2019-16-10,101
2019-17-10,98
2019-18-10,106
2019-19-10,110
2019-20-10,81
2019-21-10,97
2019-22-10,82
2019-23-10,95
2019-24-10,93
2019-25-10,86
2019-26-10,93
2019-27-10,83
2019-28-10,100
2019-29-10,93
2019-30-10,102
2019-31-10,109
2019-01-11,89
2019-02-11,102
2019-03-11,94
2019-04-11,87
2019-05-11,86
2019-06-11,78
2019-07-11,96
2019-08-11,100
2019-09-11,103
2019-10-11,100
2019-11-11,95
2019-12-11,80
2019-13-11,97
2019-14-11,90
2019-15-11,87
2019-16-11,91
2019-17-11,76
2019-18-11,87
2019-19-11,86
2019-20-11,75
2019-21-11,82
2019-22-11,85
2019-23-11,82
2019-24-11,82
2019-25-11,82
2019-26-11,78
2019-27-11,86
2019-28-11,69
2019-29-11,87
2019-30-11,75
2019-01-12,75
2019-02-12,90
2019-03-12,89
2019-04-12,93
2019-05-12,95
2019-06-12,96
2019-07-12,96
2019-08-12,76
2019-09-12,90
2019-10-12,74
2019-11-12,79
2019-12-12,100
2019-13-12,95
2019-14-12,95
2019-15-12,85
2019-16-12,86
2019-17-12,96
2019-18-12,117
2019-19-12,96
2019-20-12,95
2019-21-12,82
2019-22-12,86
2019-23-12,101
