Date,number
2019-01-01,445
2019-02-01,513
2019-03-01,548
2019-04-01,542
2019-05-01,522
2019-06-01,438
2019-07-01,500
2019-08-01,559
2019-09-01,598
2019-10-01,574
2019-11-01,614
2019-12-01,594
2019-13-01,504
2019-14-01,577
2019-15-01,577
2019-16-01,605
2019-17-01,559
2019-18-01,631
2019-19-01,547
2019-20-01,465
2019-21-01,511
2019-22-01,552
2019-23-01,557
2019-24-01,545
2019-25-01,614
2019-26-01,552
2019-27-01,493
2019-28-01,569
2019-29-01,482
2019-30-01,508
2019-31-01,532
2019-01-02,536
2019-02-02,558
2019-03-02,458
2019-04-02,515
2019-05-02,515
2019-06-02,556
2019-07-02,590
2019-08-02,590
2019-09-02,542
2019-10-02,434
2019-11-02,555
2019-12-02,585
2019-13-02,595
2019-14-02,593
2019-15-02,582
2019-16-02,533
2019-17-02,471
2019-18-02,541
2019-19-02,592
2019-20-02,556
2019-21-02,634
2019-22-02,587
2019-23-02,574
2019-24-02,492
2019-25-02,602
2019-26-02,580
2019-27-02,599
2019-28-02,585
2019-01-03,619
2019-02-03,573
2019-03-03,521
2019-04-03,575
2019-05-03,557
2019-06-03,613
2019-07-03,617
2019-08-03,570
2019-09-03,554
2019-10-03,563
2019-11-03,595
2019-12-03,577
2019-13-03,630
2019-14-03,619
2019-15-03,637
2019-16-03,575
2019-17-03,538
2019-18-03,625
2019-19-03,626
2019-20-03,639
2019-21-03,640
2019-22-03,662
2019-23-03,608
2019-24-03,576
2019-25-03,623
2019-26-03,641
2019-27-03,633
2019-28-03,665
2019-29-03,694
2019-30-03,631
2019-31-03,579
2019-01-04,658
2019-02-04,676
2019-03-04,664
2019-04-04,669
2019-05-04,699
2019-06-04,689
2019-07-04,610
2019-08-04,663
2019-09-04,627
2019-10-04,657
2019-11-04,669
2019-12-04,695
2019-13-04,677
2019-14-04,595
2019-15-04,684
2019-16-04,688
2019-17-04,692
2019-18-04,696
2019-19-04,642
2019-20-04,616
2019-21-04,548
2019-22-04,616
2019-23-04,674
2019-24-04,700
2019-25-04,710
2019-26-04,759
2019-27-04,687
2019-28-04,563
2019-29-04,674
2019-30-04,660
2019-01-05,659
2019-02-05,680
2019-03-05,711
2019-04-05,629
2019-05-05,586
2019-06-05,651
2019-07-05,602
2019-08-05,672
2019-09-05,697
2019-10-05,747
2019-11-05,706
2019-12-05,618
2019-13-05,686
2019-14-05,668
2019-15-05,716
2019-16-05,713
2019-17-05,717
2019-18-05,687
2019-19-05,603
2019-20-05,658
2019-21-05,672
2019-22-05,672
2019-23-05,638
2019-24-05,644
2019-25-05,629
2019-26-05,603
2019-27-05,577
2019-28-05,684
2019-29-05,668
2019-30-05,707
2019-31-05,673
2019-01-06,611
2019-02-06,607
2019-03-06,658
2019-04-06,658
2019-05-06,669
2019-06-06,666
2019-07-06,728
2019-08-06,701
2019-09-06,631
2019-10-06,687
2019-11-06,646
2019-12-06,675
2019-13-06,655
2019-14-06,636
2019-15-06,625
2019-16-06,613
2019-17-06,696
2019-18-06,636
2019-19-06,693
2019-20-06,664
2019-21-06,717
2019-22-06,675
2019-23-06,607
2019-24-06,668
2019-25-06,557
2019-26-06,578
2019-27-06,593
2019-28-06,613
2019-29-06,561
2019-30-06,518
2019-01-07,608
2019-02-07,668
2019-03-07,662
2019-04-07,576
2019-05-07,628
2019-06-07,585
2019-07-07,543
2019-08-07,613
2019-09-07,601
2019-10-07,579
2019-11-07,648
2019-12-07,643
2019-13-07,606
2019-14-07,568
2019-15-07,592
2019-16-07,606
2019-17-07,634
2019-18-07,616
2019-19-07,604
2019-20-07,543
2019-21-07,621
2019-22-07,605
2019-23-07,588
2019-24-07,625
2019-25-07,618
2019-26-07,589
2019-27-07,582
2019-28-07,555
2019-29-07,605
2019-30-07,582
2019-31-07,613
2019-01-08,635
2019-02-08,648
2019-03-08,543
2019-04-08,498
2019-05-08,591
2019-06-08,616
2019-07-08,612
2019-08-08,588
2019-09-08,692
2019-10-08,586
2019-11-08,557
2019-12-08,596
2019-13-08,593
2019-14-08,623
2019-15-08,651
2019-16-08,694
2019-17-08,631
2019-18-08,601
2019-19-08,646
2019-20-08,640
2019-21-08,661
2019-22-08,660
2019-23-08,738
2019-24-08,628
2019-25-08,598
2019-26-08,647
2019-27-08,666
2019-28-08,667
2019-29-08,682
2019-30-08,806
2019-31-08,634
2019-01-09,604
2019-02-09,572
2019-03-09,658
2019-04-09,665
2019-05-09,681
2019-06-09,713
2019-07-09,695
2019-08-09,605
2019-09-09,667
2019-10-09,688
2019-11-09,681
2019-12-09,691
2019-13-09,761
2019-14-09,626
2019-15-09,542
2019-16-09,627
2019-17-09,658
2019-18-09,628
2019-19-09,629
2019-20-09,693
2019-21-09,671
2019-22-09,588
2019-23-09,605
2019-24-09,657
2019-25-09,604
2019-26-09,611
2019-27-09,657
2019-28-09,582
2019-29-09,548
2019-30-09,567
2019-01-10,661
2019-02-10,653
2019-03-10,631
2019-04-10,734
2019-05-10,558
2019-06-10,505
2019-07-10,532
2019-08-10,576
2019-09-10,550
2019-10-10,561
2019-11-10,568
2019-12-10,574
2019-13-10,494
2019-14-10,543
2019-15-10,581
2019-16-10,572
2019-17-10,551
2019-18-10,566
2019-19-10,515
2019-20-10,475
2019-21-10,549
2019-22-10,580
2019-23-10,545
2019-24-10,534
2019-25-10,581
2019-26-10,555
2019-27-10,507
2019-28-10,550
2019-29-10,539
2019-30-10,569
2019-31-10,511
2019-01-11,624
2019-02-11,540
2019-03-11,465
2019-04-11,543
2019-05-11,551
2019-06-11,538
2019-07-11,556
2019-08-11,607
2019-09-11,554
2019-10-11,498
2019-11-11,559
2019-12-11,549
2019-13-11,549
2019-14-11,553
2019-15-11,606
2019-16-11,497
2019-17-11,489
2019-18-11,554
2019-19-11,552
2019-20-11,540
2019-21-11,567
2019-22-11,582
2019-23-11,524
2019-24-11,521
2019-25-11,592
2019-26-11,591
2019-27-11,577
2019-28-11,443
2019-29-11,559
2019-30-11,508
2019-01-12,503
2019-02-12,529
2019-03-12,626
2019-04-12,608
2019-05-12,627
2019-06-12,694
2019-07-12,550
2019-08-12,559
2019-09-12,643
2019-10-12,591
2019-11-12,615
2019-12-12,633
2019-13-12,673
2019-14-12,651
2019-15-12,526
2019-16-12,619
2019-17-12,587
2019-18-12,591
2019-19-12,665
2019-20-12,672
2019-21-12,588
2019-22-12,566
2019-23-12,643
