Date,number
2019-01-01,301
2019-02-01,304
2019-03-01,266
2019-04-01,286
2019-05-01,268
2019-06-01,258
2019-07-01,259
2019-08-01,303
2019-09-01,313
2019-10-01,307
2019-11-01,313
2019-12-01,297
2019-13-01,311
2019-14-01,244
2019-15-01,255
2019-16-01,277
2019-17-01,266
2019-18-01,272
2019-19-01,266
2019-20-01,274
2019-21-01,263
2019-22-01,266
2019-23-01,277
2019-24-01,295
2019-25-01,274
2019-26-01,255
2019-27-01,265
2019-28-01,289
2019-29-01,240
2019-30-01,246
2019-31-01,274
2019-01-02,257
2019-02-02,269
2019-03-02,278
2019-04-02,291
2019-05-02,305
2019-06-02,283
2019-07-02,281
2019-08-02,320
2019-09-02,279
2019-10-02,299
2019-11-02,321
2019-12-02,295
2019-13-02,301
2019-14-02,284
2019-15-02,253
2019-16-02,257
2019-17-02,283
2019-18-02,306
2019-19-02,283
2019-20-02,300
2019-21-02,302
2019-22-02,319
2019-23-02,288
2019-24-02,299
2019-25-02,319
2019-26-02,277
2019-27-02,270
2019-28-02,242
2019-01-03,279
2019-02-03,277
2019-03-03,277
2019-04-03,292
2019-05-03,267
2019-06-03,262
2019-07-03,268
2019-08-03,280
2019-09-03,284
2019-10-03,260
2019-11-03,286
2019-12-03,273
2019-13-03,302
2019-14-03,272
2019-15-03,257
2019-16-03,258
2019-17-03,246
2019-18-03,283
2019-19-03,313
2019-20-03,295
2019-21-03,256
2019-22-03,304
2019-23-03,294
2019-24-03,288
2019-25-03,283
2019-26-03,285
2019-27-03,288
2019-28-03,289
2019-29-03,278
2019-30-03,285
2019-31-03,273
2019-01-04,297
2019-02-04,263
2019-03-04,253
2019-04-04,254
2019-05-04,264
2019-06-04,246
2019-07-04,225
2019-08-04,255
2019-09-04,242
2019-10-04,202
2019-11-04,177
2019-12-04,202
2019-13-04,204
2019-14-04,192
2019-15-04,176
2019-16-04,193
2019-17-04,177
2019-18-04,195
2019-19-04,189
2019-20-04,177
2019-21-04,178
2019-22-04,321
2019-23-04,461
2019-24-04,458
2019-25-04,496
2019-26-04,450
2019-27-04,450
2019-28-04,451
2019-29-04,402
2019-30-04,377
2019-01-05,419
2019-02-05,346
2019-03-05,299
2019-04-05,278
2019-05-05,256
2019-06-05,269
2019-07-05,263
2019-08-05,318
2019-09-05,322
2019-10-05,315
2019-11-05,299
2019-12-05,311
2019-13-05,270
2019-14-05,287
2019-15-05,287
2019-16-05,269
2019-17-05,255
2019-18-05,258
2019-19-05,218
2019-20-05,198
2019-21-05,216
2019-22-05,225
2019-23-05,206
2019-24-05,201
2019-25-05,225
2019-26-05,175
