Date,number
2019-01-01,158
2019-02-01,183
2019-03-01,179
2019-04-01,171
2019-05-01,164
2019-06-01,161
2019-07-01,166
2019-08-01,178
2019-09-01,182
2019-10-01,183
2019-11-01,199
2019-12-01,164
2019-13-01,168
2019-14-01,172
2019-15-01,181
2019-16-01,197
2019-17-01,189
2019-18-01,214
2019-19-01,173
2019-20-01,152
2019-21-01,185
2019-22-01,208
2019-23-01,196
2019-24-01,212
2019-25-01,215
2019-26-01,186
2019-27-01,177
2019-28-01,198
2019-29-01,192
2019-30-01,214
2019-31-01,200
2019-01-02,183
2019-02-02,207
2019-03-02,181
2019-04-02,193
2019-05-02,193
2019-06-02,198
2019-07-02,185
2019-08-02,204
2019-09-02,185
2019-10-02,180
2019-11-02,197
2019-12-02,196
2019-13-02,205
2019-14-02,211
2019-15-02,196
2019-16-02,171
2019-17-02,178
2019-18-02,203
2019-19-02,211
2019-20-02,191
2019-21-02,206
2019-22-02,216
2019-23-02,172
2019-24-02,183
2019-25-02,198
2019-26-02,195
2019-27-02,184
2019-28-02,181
2019-01-03,218
2019-02-03,197
2019-03-03,191
2019-04-03,207
2019-05-03,188
2019-06-03,205
2019-07-03,213
2019-08-03,214
2019-09-03,191
2019-10-03,146
2019-11-03,192
2019-12-03,182
2019-13-03,204
2019-14-03,201
2019-15-03,213
2019-16-03,235
2019-17-03,178
2019-18-03,207
2019-19-03,183
2019-20-03,198
2019-21-03,197
2019-22-03,220
2019-23-03,202
2019-24-03,188
2019-25-03,214
2019-26-03,203
2019-27-03,195
2019-28-03,199
2019-29-03,204
2019-30-03,184
2019-31-03,164
2019-01-04,197
2019-02-04,212
2019-03-04,190
2019-04-04,224
2019-05-04,213
2019-06-04,214
2019-07-04,177
2019-08-04,205
2019-09-04,214
2019-10-04,209
2019-11-04,204
2019-12-04,246
2019-13-04,209
2019-14-04,183
2019-15-04,227
2019-16-04,235
2019-17-04,225
2019-18-04,228
2019-19-04,210
2019-20-04,200
2019-21-04,191
2019-22-04,191
2019-23-04,223
2019-24-04,236
2019-25-04,235
2019-26-04,235
2019-27-04,223
2019-28-04,195
2019-29-04,209
2019-30-04,210
2019-01-05,234
2019-02-05,234
2019-03-05,273
2019-04-05,227
2019-05-05,196
2019-06-05,218
2019-07-05,215
2019-08-05,234
2019-09-05,235
2019-10-05,248
2019-11-05,234
2019-12-05,191
2019-13-05,203
2019-14-05,208
2019-15-05,231
2019-16-05,228
2019-17-05,239
2019-18-05,225
2019-19-05,185
2019-20-05,206
2019-21-05,207
2019-22-05,229
2019-23-05,246
2019-24-05,216
2019-25-05,186
2019-26-05,181
2019-27-05,163
2019-28-05,217
2019-29-05,196
2019-30-05,215
2019-31-05,220
2019-01-06,214
2019-02-06,242
2019-03-06,208
2019-04-06,228
2019-05-06,235
2019-06-06,255
2019-07-06,228
2019-08-06,188
2019-09-06,198
2019-10-06,209
2019-11-06,208
2019-12-06,223
2019-13-06,198
2019-14-06,233
2019-15-06,209
2019-16-06,191
2019-17-06,200
2019-18-06,208
2019-19-06,209
2019-20-06,202
2019-21-06,193
2019-22-06,195
2019-23-06,189
2019-24-06,160
2019-25-06,152
2019-26-06,171
2019-27-06,168
2019-28-06,183
2019-29-06,173
2019-30-06,154
2019-01-07,156
2019-02-07,155
2019-03-07,178
2019-04-07,150
2019-05-07,171
2019-06-07,155
2019-07-07,146
2019-08-07,178
2019-09-07,169
2019-10-07,181
2019-11-07,190
2019-12-07,176
2019-13-07,175
2019-14-07,166
2019-15-07,193
2019-16-07,166
2019-17-07,177
2019-18-07,184
2019-19-07,195
2019-20-07,163
2019-21-07,160
2019-22-07,175
2019-23-07,171
2019-24-07,159
2019-25-07,163
2019-26-07,181
2019-27-07,143
2019-28-07,160
2019-29-07,176
2019-30-07,157
2019-31-07,189
2019-01-08,185
2019-02-08,198
2019-03-08,176
2019-04-08,164
2019-05-08,185
2019-06-08,197
2019-07-08,180
2019-08-08,180
2019-09-08,206
2019-10-08,191
2019-11-08,184
2019-12-08,198
2019-13-08,221
2019-14-08,202
2019-15-08,193
2019-16-08,198
2019-17-08,181
2019-18-08,161
2019-19-08,172
2019-20-08,167
2019-21-08,172
2019-22-08,164
2019-23-08,178
2019-24-08,171
2019-25-08,145
2019-26-08,172
2019-27-08,170
2019-28-08,169
2019-29-08,172
2019-30-08,197
2019-31-08,160
2019-01-09,120
2019-02-09,131
2019-03-09,146
2019-04-09,154
2019-05-09,171
2019-06-09,166
2019-07-09,148
2019-08-09,158
2019-09-09,157
2019-10-09,148
2019-11-09,147
2019-12-09,148
2019-13-09,174
2019-14-09,167
2019-15-09,138
2019-16-09,144
2019-17-09,149
2019-18-09,152
2019-19-09,157
2019-20-09,167
2019-21-09,159
2019-22-09,131
2019-23-09,138
2019-24-09,135
2019-25-09,135
2019-26-09,142
2019-27-09,156
2019-28-09,137
2019-29-09,124
2019-30-09,130
2019-01-10,146
2019-02-10,137
2019-03-10,135
2019-04-10,142
2019-05-10,116
2019-06-10,120
2019-07-10,135
2019-08-10,116
2019-09-10,124
2019-10-10,131
2019-11-10,152
2019-12-10,140
2019-13-10,131
2019-14-10,132
2019-15-10,143
2019-16-10,143
2019-17-10,154
2019-18-10,158
2019-19-10,163
2019-20-10,152
2019-21-10,120
2019-22-10,152
2019-23-10,148
2019-24-10,158
2019-25-10,157
2019-26-10,121
2019-27-10,133
2019-28-10,127
2019-29-10,134
2019-30-10,141
2019-31-10,131
2019-01-11,164
2019-02-11,144
2019-03-11,145
2019-04-11,165
2019-05-11,135
2019-06-11,137
2019-07-11,145
2019-08-11,174
2019-09-11,155
2019-10-11,132
2019-11-11,156
2019-12-11,145
2019-13-11,163
2019-14-11,152
2019-15-11,168
2019-16-11,165
2019-17-11,157
2019-18-11,164
2019-19-11,171
2019-20-11,171
2019-21-11,155
2019-22-11,179
2019-23-11,151
2019-24-11,139
2019-25-11,161
2019-26-11,157
2019-27-11,168
2019-28-11,135
2019-29-11,157
2019-30-11,139
2019-01-12,163
2019-02-12,201
2019-03-12,181
2019-04-12,197
2019-05-12,191
2019-06-12,178
2019-07-12,171
2019-08-12,153
2019-09-12,170
2019-10-12,182
2019-11-12,186
2019-12-12,212
2019-13-12,215
2019-14-12,191
2019-15-12,163
2019-16-12,153
2019-17-12,161
2019-18-12,201
2019-19-12,190
2019-20-12,213
2019-21-12,153
2019-22-12,189
2019-23-12,190
