Date,number
2019-01-01,218
2019-02-01,212
2019-03-01,217
2019-04-01,249
2019-05-01,286
2019-06-01,261
2019-07-01,233
2019-08-01,257
2019-09-01,264
2019-10-01,278
2019-11-01,299
2019-12-01,281
2019-13-01,238
2019-14-01,235
2019-15-01,244
2019-16-01,253
2019-17-01,265
2019-18-01,271
2019-19-01,239
2019-20-01,232
2019-21-01,232
2019-22-01,260
2019-23-01,256
2019-24-01,254
2019-25-01,266
2019-26-01,262
2019-27-01,225
2019-28-01,255
2019-29-01,224
2019-30-01,234
2019-31-01,244
2019-01-02,250
2019-02-02,248
2019-03-02,240
2019-04-02,275
2019-05-02,274
2019-06-02,267
2019-07-02,247
2019-08-02,260
2019-09-02,277
2019-10-02,249
2019-11-02,254
2019-12-02,249
2019-13-02,250
2019-14-02,233
2019-15-02,227
2019-16-02,215
2019-17-02,207
2019-18-02,258
2019-19-02,256
2019-20-02,250
2019-21-02,272
2019-22-02,277
2019-23-02,271
2019-24-02,246
2019-25-02,265
2019-26-02,269
2019-27-02,280
2019-28-02,288
2019-01-03,293
2019-02-03,283
2019-03-03,258
2019-04-03,271
2019-05-03,282
2019-06-03,293
2019-07-03,289
2019-08-03,293
2019-09-03,254
2019-10-03,239
2019-11-03,264
2019-12-03,263
2019-13-03,269
2019-14-03,247
2019-15-03,267
2019-16-03,256
2019-17-03,261
2019-18-03,263
2019-19-03,252
2019-20-03,263
2019-21-03,278
2019-22-03,298
2019-23-03,291
2019-24-03,262
2019-25-03,235
2019-26-03,248
2019-27-03,264
2019-28-03,241
2019-29-03,253
2019-30-03,239
2019-31-03,212
2019-01-04,255
2019-02-04,231
2019-03-04,237
2019-04-04,231
2019-05-04,242
2019-06-04,245
2019-07-04,220
2019-08-04,226
2019-09-04,215
2019-10-04,210
2019-11-04,215
2019-12-04,221
2019-13-04,199
2019-14-04,177
2019-15-04,217
2019-16-04,191
2019-17-04,202
2019-18-04,235
2019-19-04,216
2019-20-04,163
2019-21-04,189
2019-22-04,278
2019-23-04,318
2019-24-04,323
2019-25-04,330
2019-26-04,355
2019-27-04,327
2019-28-04,302
2019-29-04,353
2019-30-04,323
2019-01-05,345
2019-02-05,294
2019-03-05,312
2019-04-05,279
2019-05-05,253
2019-06-05,270
2019-07-05,279
2019-08-05,254
2019-09-05,284
2019-10-05,293
2019-11-05,271
2019-12-05,270
2019-13-05,272
2019-14-05,278
2019-15-05,300
2019-16-05,298
2019-17-05,311
2019-18-05,297
2019-19-05,283
2019-20-05,293
2019-21-05,253
2019-22-05,292
2019-23-05,281
2019-24-05,298
2019-25-05,262
2019-26-05,229
2019-27-05,226
2019-28-05,259
2019-29-05,247
2019-30-05,260
2019-31-05,320
2019-01-06,316
2019-02-06,340
2019-03-06,292
2019-04-06,334
2019-05-06,373
2019-06-06,343
2019-07-06,373
2019-08-06,290
2019-09-06,281
2019-10-06,362
2019-11-06,322
2019-12-06,323
2019-13-06,306
2019-14-06,323
2019-15-06,319
2019-16-06,324
2019-17-06,303
2019-18-06,304
2019-19-06,343
2019-20-06,354
2019-21-06,306
2019-22-06,288
2019-23-06,301
2019-24-06,322
2019-25-06,310
2019-26-06,310
2019-27-06,304
2019-28-06,334
2019-29-06,284
2019-30-06,282
2019-01-07,284
2019-02-07,309
2019-03-07,320
2019-04-07,303
2019-05-07,316
2019-06-07,322
2019-07-07,283
2019-08-07,298
2019-09-07,262
2019-10-07,293
2019-11-07,305
2019-12-07,262
2019-13-07,234
2019-14-07,256
2019-15-07,239
2019-16-07,262
2019-17-07,269
2019-18-07,259
2019-19-07,254
2019-20-07,244
2019-21-07,256
2019-22-07,260
2019-23-07,273
2019-24-07,244
2019-25-07,235
2019-26-07,235
2019-27-07,233
2019-28-07,234
2019-29-07,249
2019-30-07,246
2019-31-07,258
2019-01-08,291
2019-02-08,259
2019-03-08,239
2019-04-08,233
2019-05-08,309
2019-06-08,264
2019-07-08,197
2019-08-08,280
2019-09-08,522
2019-10-08,489
2019-11-08,527
2019-12-08,597
2019-13-08,494
2019-14-08,610
2019-15-08,600
2019-16-08,562
2019-17-08,483
2019-18-08,467
2019-19-08,522
2019-20-08,536
2019-21-08,542
2019-22-08,563
2019-23-08,576
2019-24-08,472
2019-25-08,486
2019-26-08,593
2019-27-08,564
2019-28-08,570
2019-29-08,635
2019-30-08,593
2019-31-08,439
2019-01-09,508
2019-02-09,494
2019-03-09,528
2019-04-09,509
2019-05-09,477
2019-06-09,459
2019-07-09,456
2019-08-09,425
2019-09-09,455
2019-10-09,466
2019-11-09,461
2019-12-09,429
2019-13-09,481
2019-14-09,470
2019-15-09,413
2019-16-09,441
2019-17-09,445
2019-18-09,431
2019-19-09,461
2019-20-09,455
2019-21-09,480
2019-22-09,498
2019-23-09,441
2019-24-09,457
2019-25-09,465
2019-26-09,488
2019-27-09,454
2019-28-09,423
2019-29-09,364
2019-30-09,411
2019-01-10,436
2019-02-10,390
2019-03-10,399
2019-04-10,427
2019-05-10,401
2019-06-10,375
2019-07-10,375
2019-08-10,368
2019-09-10,168
2019-10-10,161
2019-11-10,187
2019-12-10,181
2019-13-10,161
2019-14-10,181
2019-15-10,187
2019-16-10,183
2019-17-10,192
2019-18-10,199
2019-19-10,162
2019-20-10,149
2019-21-10,177
2019-22-10,162
2019-23-10,180
2019-24-10,183
2019-25-10,189
2019-26-10,160
2019-27-10,142
2019-28-10,155
2019-29-10,159
2019-30-10,170
2019-31-10,177
2019-01-11,177
2019-02-11,141
2019-03-11,181
2019-04-11,168
2019-05-11,159
2019-06-11,146
2019-07-11,163
2019-08-11,143
2019-09-11,140
2019-10-11,141
2019-11-11,148
2019-12-11,142
2019-13-11,166
2019-14-11,186
2019-15-11,190
2019-16-11,169
2019-17-11,152
2019-18-11,173
2019-19-11,152
2019-20-11,182
2019-21-11,190
2019-22-11,184
2019-23-11,155
2019-24-11,167
2019-25-11,193
2019-26-11,200
2019-27-11,194
2019-28-11,174
2019-29-11,221
2019-30-11,190
2019-01-12,208
2019-02-12,214
2019-03-12,213
2019-04-12,216
2019-05-12,240
2019-06-12,242
2019-07-12,221
2019-08-12,198
2019-09-12,233
2019-10-12,217
2019-11-12,213
2019-12-12,242
2019-13-12,232
2019-14-12,220
2019-15-12,203
2019-16-12,226
2019-17-12,218
2019-18-12,265
2019-19-12,256
2019-20-12,258
2019-21-12,213
2019-22-12,198
2019-23-12,223
