Date,number
2019-01-01,1101
2019-02-01,1179
2019-03-01,1223
2019-04-01,1299
2019-05-01,1305
2019-06-01,1233
2019-07-01,1152
2019-08-01,1239
2019-09-01,1294
2019-10-01,1325
2019-11-01,1376
2019-12-01,1307
2019-13-01,1173
2019-14-01,1277
2019-15-01,1308
2019-16-01,1295
2019-17-01,1308
2019-18-01,1427
2019-19-01,1299
2019-20-01,1108
2019-21-01,1240
2019-22-01,1362
2019-23-01,1266
2019-24-01,1304
2019-25-01,1362
2019-26-01,1328
2019-27-01,1211
2019-28-01,1319
2019-29-01,1272
2019-30-01,1263
2019-31-01,1370
2019-01-02,1475
2019-02-02,1352
2019-03-02,1240
2019-04-02,1296
2019-05-02,1319
2019-06-02,1329
2019-07-02,1393
2019-08-02,1411
2019-09-02,1377
2019-10-02,1215
2019-11-02,1390
2019-12-02,1323
2019-13-02,1309
2019-14-02,1376
2019-15-02,1402
2019-16-02,1335
2019-17-02,1213
2019-18-02,1317
2019-19-02,1357
2019-20-02,1402
2019-21-02,1376
2019-22-02,1426
2019-23-02,1324
2019-24-02,1299
2019-25-02,1329
2019-26-02,1339
2019-27-02,1335
2019-28-02,1315
2019-01-03,1488
2019-02-03,1403
2019-03-03,1246
2019-04-03,1290
2019-05-03,1290
2019-06-03,1321
2019-07-03,1378
2019-08-03,1342
2019-09-03,1222
2019-10-03,1263
2019-11-03,1271
2019-12-03,1282
2019-13-03,1306
2019-14-03,1373
2019-15-03,1466
2019-16-03,1452
2019-17-03,1293
2019-18-03,1310
2019-19-03,1335
2019-20-03,1367
2019-21-03,1384
2019-22-03,1470
2019-23-03,1424
2019-24-03,1271
2019-25-03,1286
2019-26-03,1298
2019-27-03,1285
2019-28-03,1282
2019-29-03,1438
2019-30-03,1395
2019-31-03,1204
2019-01-04,1297
2019-02-04,1346
2019-03-04,1280
2019-04-04,1372
2019-05-04,1458
2019-06-04,1430
2019-07-04,1262
2019-08-04,1275
2019-09-04,1318
2019-10-04,1374
2019-11-04,1355
2019-12-04,1509
2019-13-04,1393
2019-14-04,1297
2019-15-04,1412
2019-16-04,1383
2019-17-04,1399
2019-18-04,1437
2019-19-04,1420
2019-20-04,1381
2019-21-04,1303
2019-22-04,1402
2019-23-04,1482
2019-24-04,1419
2019-25-04,1427
2019-26-04,1562
2019-27-04,1440
2019-28-04,1326
2019-29-04,1334
2019-30-04,1315
2019-01-05,1453
2019-02-05,1452
2019-03-05,1527
2019-04-05,1447
2019-05-05,1325
2019-06-05,1346
2019-07-05,1384
2019-08-05,1491
2019-09-05,1447
2019-10-05,1618
2019-11-05,1463
2019-12-05,1389
2019-13-05,1363
2019-14-05,1419
2019-15-05,1384
2019-16-05,1385
2019-17-05,1510
2019-18-05,1429
2019-19-05,1254
2019-20-05,1296
2019-21-05,1254
2019-22-05,1327
2019-23-05,1323
2019-24-05,1410
2019-25-05,1391
2019-26-05,1234
2019-27-05,1133
2019-28-05,1300
2019-29-05,1335
2019-30-05,1344
2019-31-05,1428
2019-01-06,1354
2019-02-06,1250
2019-03-06,1278
2019-04-06,1238
2019-05-06,1358
2019-06-06,1325
2019-07-06,1398
2019-08-06,1360
2019-09-06,1172
2019-10-06,1363
2019-11-06,1354
2019-12-06,1361
2019-13-06,1323
2019-14-06,1438
2019-15-06,1361
2019-16-06,1228
2019-17-06,1329
2019-18-06,1288
2019-19-06,1291
2019-20-06,1297
2019-21-06,1355
2019-22-06,1339
2019-23-06,1244
2019-24-06,1236
2019-25-06,1239
2019-26-06,1231
2019-27-06,1251
2019-28-06,1396
2019-29-06,1282
2019-30-06,1199
2019-01-07,1189
2019-02-07,1211
2019-03-07,1337
2019-04-07,1216
2019-05-07,1293
2019-06-07,1251
2019-07-07,1120
2019-08-07,1241
2019-09-07,1270
2019-10-07,1269
2019-11-07,1283
2019-12-07,1325
2019-13-07,1272
2019-14-07,1123
2019-15-07,1238
2019-16-07,1282
2019-17-07,1235
2019-18-07,1308
2019-19-07,1373
2019-20-07,1346
2019-21-07,1169
2019-22-07,1181
2019-23-07,1217
2019-24-07,1175
2019-25-07,1268
2019-26-07,1365
2019-27-07,1318
2019-28-07,1099
2019-29-07,1194
2019-30-07,1178
2019-31-07,1228
2019-01-08,1191
2019-02-08,1293
2019-03-08,1395
2019-04-08,1141
2019-05-08,1244
2019-06-08,1268
2019-07-08,1261
2019-08-08,1223
2019-09-08,1279
2019-10-08,1311
2019-11-08,1193
2019-12-08,1260
2019-13-08,1255
2019-14-08,1257
2019-15-08,1359
2019-16-08,1405
2019-17-08,1301
2019-18-08,1196
2019-19-08,1157
2019-20-08,1212
2019-21-08,1202
2019-22-08,1273
2019-23-08,1306
2019-24-08,1266
2019-25-08,1140
2019-26-08,1183
2019-27-08,1202
2019-28-08,1239
2019-29-08,1207
2019-30-08,1326
2019-31-08,1277
2019-01-09,1206
2019-02-09,1213
2019-03-09,1370
2019-04-09,1348
2019-05-09,1318
2019-06-09,1409
2019-07-09,1289
2019-08-09,1165
2019-09-09,1357
2019-10-09,1337
2019-11-09,1379
2019-12-09,1347
2019-13-09,1426
2019-14-09,1313
2019-15-09,1160
2019-16-09,1267
2019-17-09,1296
2019-18-09,1279
2019-19-09,1323
2019-20-09,1448
2019-21-09,1322
2019-22-09,1128
2019-23-09,1220
2019-24-09,1258
2019-25-09,1244
2019-26-09,1172
2019-27-09,1307
2019-28-09,1224
2019-29-09,1079
2019-30-09,1145
2019-01-10,1287
2019-02-10,1210
2019-03-10,1168
2019-04-10,1252
2019-05-10,1146
2019-06-10,1041
2019-07-10,1065
2019-08-10,1116
2019-09-10,1124
2019-10-10,1044
2019-11-10,1178
2019-12-10,1154
2019-13-10,1058
2019-14-10,1102
2019-15-10,1139
2019-16-10,1141
2019-17-10,1144
2019-18-10,1298
2019-19-10,1181
2019-20-10,1075
2019-21-10,1143
2019-22-10,1117
2019-23-10,1158
2019-24-10,1158
2019-25-10,1189
2019-26-10,1146
2019-27-10,1091
2019-28-10,1068
2019-29-10,1080
2019-30-10,1097
2019-31-10,1087
2019-01-11,1235
2019-02-11,1138
2019-03-11,1078
2019-04-11,1194
2019-05-11,1116
2019-06-11,1086
2019-07-11,1088
2019-08-11,1200
2019-09-11,1167
2019-10-11,1065
2019-11-11,1088
2019-12-11,1105
2019-13-11,1166
2019-14-11,1143
2019-15-11,1269
2019-16-11,1198
2019-17-11,1084
2019-18-11,1159
2019-19-11,1122
2019-20-11,1156
2019-21-11,1103
2019-22-11,1202
2019-23-11,1153
2019-24-11,1083
2019-25-11,1225
2019-26-11,1210
2019-27-11,1221
2019-28-11,1025
2019-29-11,1194
2019-30-11,1114
2019-01-12,1039
2019-02-12,1108
2019-03-12,1153
2019-04-12,1168
2019-05-12,1189
2019-06-12,1281
2019-07-12,1201
2019-08-12,1092
2019-09-12,1140
2019-10-12,1099
2019-11-12,1203
2019-12-12,1224
2019-13-12,1326
2019-14-12,1252
2019-15-12,1111
2019-16-12,1197
2019-17-12,1226
2019-18-12,1207
2019-19-12,1273
2019-20-12,1293
2019-21-12,1278
2019-22-12,1178
2019-23-12,1341
