Date,number
2019-01-01,412
2019-02-01,508
2019-03-01,491
2019-04-01,533
2019-05-01,501
2019-06-01,483
2019-07-01,451
2019-08-01,540
2019-09-01,506
2019-10-01,559
2019-11-01,586
2019-12-01,511
2019-13-01,478
2019-14-01,535
2019-15-01,555
2019-16-01,564
2019-17-01,551
2019-18-01,633
2019-19-01,522
2019-20-01,482
2019-21-01,534
2019-22-01,526
2019-23-01,546
2019-24-01,532
2019-25-01,587
2019-26-01,576
2019-27-01,470
2019-28-01,536
2019-29-01,530
2019-30-01,504
2019-31-01,509
2019-01-02,549
2019-02-02,525
2019-03-02,465
2019-04-02,484
2019-05-02,503
2019-06-02,494
2019-07-02,525
2019-08-02,549
2019-09-02,534
2019-10-02,455
2019-11-02,507
2019-12-02,509
2019-13-02,540
2019-14-02,566
2019-15-02,559
2019-16-02,530
2019-17-02,444
2019-18-02,506
2019-19-02,513
2019-20-02,522
2019-21-02,554
2019-22-02,577
2019-23-02,530
2019-24-02,520
2019-25-02,539
2019-26-02,514
2019-27-02,557
2019-28-02,520
2019-01-03,602
2019-02-03,537
2019-03-03,464
2019-04-03,504
2019-05-03,528
2019-06-03,510
2019-07-03,558
2019-08-03,576
2019-09-03,527
2019-10-03,537
2019-11-03,521
2019-12-03,511
2019-13-03,531
2019-14-03,530
2019-15-03,620
2019-16-03,584
2019-17-03,494
2019-18-03,535
2019-19-03,565
2019-20-03,570
2019-21-03,551
2019-22-03,573
2019-23-03,525
2019-24-03,508
2019-25-03,551
2019-26-03,519
2019-27-03,544
2019-28-03,522
2019-29-03,578
2019-30-03,567
2019-31-03,511
2019-01-04,561
2019-02-04,556
2019-03-04,586
2019-04-04,603
2019-05-04,649
2019-06-04,600
2019-07-04,545
2019-08-04,562
2019-09-04,606
2019-10-04,579
2019-11-04,592
2019-12-04,674
2019-13-04,628
2019-14-04,583
2019-15-04,603
2019-16-04,621
2019-17-04,621
2019-18-04,628
2019-19-04,638
2019-20-04,584
2019-21-04,520
2019-22-04,584
2019-23-04,638
2019-24-04,641
2019-25-04,634
2019-26-04,665
2019-27-04,644
2019-28-04,597
2019-29-04,574
2019-30-04,594
2019-01-05,622
2019-02-05,642
2019-03-05,695
2019-04-05,667
2019-05-05,596
2019-06-05,607
2019-07-05,606
2019-08-05,617
2019-09-05,608
2019-10-05,691
2019-11-05,660
2019-12-05,580
2019-13-05,607
2019-14-05,627
2019-15-05,612
2019-16-05,646
2019-17-05,715
2019-18-05,678
2019-19-05,553
2019-20-05,584
2019-21-05,615
2019-22-05,621
2019-23-05,586
2019-24-05,636
2019-25-05,628
2019-26-05,616
2019-27-05,538
2019-28-05,619
2019-29-05,597
2019-30-05,579
2019-31-05,623
2019-01-06,626
2019-02-06,594
2019-03-06,613
2019-04-06,615
2019-05-06,650
2019-06-06,607
2019-07-06,642
2019-08-06,644
2019-09-06,598
2019-10-06,608
2019-11-06,618
2019-12-06,662
2019-13-06,568
2019-14-06,627
2019-15-06,617
2019-16-06,586
2019-17-06,591
2019-18-06,616
2019-19-06,635
2019-20-06,632
2019-21-06,679
2019-22-06,618
2019-23-06,619
2019-24-06,600
2019-25-06,500
2019-26-06,573
2019-27-06,546
2019-28-06,599
2019-29-06,550
2019-30-06,517
2019-01-07,484
2019-02-07,542
2019-03-07,621
2019-04-07,504
2019-05-07,557
2019-06-07,567
2019-07-07,519
2019-08-07,528
2019-09-07,550
2019-10-07,565
2019-11-07,554
2019-12-07,582
2019-13-07,603
2019-14-07,518
2019-15-07,534
2019-16-07,557
2019-17-07,601
2019-18-07,573
2019-19-07,638
2019-20-07,545
2019-21-07,498
2019-22-07,562
2019-23-07,538
2019-24-07,552
2019-25-07,592
2019-26-07,611
2019-27-07,619
2019-28-07,545
2019-29-07,569
2019-30-07,535
2019-31-07,556
2019-01-08,580
2019-02-08,578
2019-03-08,533
2019-04-08,515
2019-05-08,540
2019-06-08,539
2019-07-08,545
2019-08-08,565
2019-09-08,605
2019-10-08,566
2019-11-08,509
2019-12-08,539
2019-13-08,533
2019-14-08,554
2019-15-08,565
2019-16-08,587
2019-17-08,570
2019-18-08,525
2019-19-08,515
2019-20-08,571
2019-21-08,557
2019-22-08,543
2019-23-08,650
2019-24-08,572
2019-25-08,530
2019-26-08,526
2019-27-08,559
2019-28-08,578
2019-29-08,573
2019-30-08,603
2019-31-08,552
2019-01-09,527
2019-02-09,503
2019-03-09,520
2019-04-09,574
2019-05-09,566
2019-06-09,615
2019-07-09,562
2019-08-09,522
2019-09-09,596
2019-10-09,565
2019-11-09,572
2019-12-09,557
2019-13-09,635
2019-14-09,620
2019-15-09,570
2019-16-09,555
2019-17-09,566
2019-18-09,583
2019-19-09,580
2019-20-09,539
2019-21-09,551
2019-22-09,508
2019-23-09,564
2019-24-09,533
2019-25-09,551
2019-26-09,565
2019-27-09,594
2019-28-09,621
2019-29-09,538
2019-30-09,529
2019-01-10,558
2019-02-10,544
2019-03-10,537
2019-04-10,580
2019-05-10,528
2019-06-10,471
2019-07-10,436
2019-08-10,470
2019-09-10,432
2019-10-10,476
2019-11-10,473
2019-12-10,467
2019-13-10,463
2019-14-10,466
2019-15-10,505
2019-16-10,485
2019-17-10,506
2019-18-10,526
2019-19-10,499
2019-20-10,474
2019-21-10,440
2019-22-10,493
2019-23-10,499
2019-24-10,503
2019-25-10,488
2019-26-10,453
2019-27-10,470
2019-28-10,456
2019-29-10,503
2019-30-10,482
2019-31-10,468
2019-01-11,490
2019-02-11,486
2019-03-11,454
2019-04-11,436
2019-05-11,491
2019-06-11,499
2019-07-11,525
2019-08-11,503
2019-09-11,509
2019-10-11,497
2019-11-11,467
2019-12-11,496
2019-13-11,512
2019-14-11,524
2019-15-11,542
2019-16-11,524
2019-17-11,439
2019-18-11,494
2019-19-11,503
2019-20-11,511
2019-21-11,492
2019-22-11,543
2019-23-11,457
2019-24-11,460
2019-25-11,502
2019-26-11,513
2019-27-11,510
2019-28-11,390
2019-29-11,485
2019-30-11,444
2019-01-12,435
2019-02-12,517
2019-03-12,520
2019-04-12,524
2019-05-12,551
2019-06-12,547
2019-07-12,547
2019-08-12,490
2019-09-12,516
2019-10-12,500
2019-11-12,508
2019-12-12,524
2019-13-12,546
2019-14-12,537
2019-15-12,481
2019-16-12,479
2019-17-12,508
2019-18-12,544
2019-19-12,512
2019-20-12,567
2019-21-12,510
2019-22-12,486
2019-23-12,531
