Date,number
2019-01-01,269
2019-02-01,339
2019-03-01,348
2019-04-01,354
2019-05-01,322
2019-06-01,307
2019-07-01,302
2019-08-01,382
2019-09-01,371
2019-10-01,357
2019-11-01,386
2019-12-01,349
2019-13-01,297
2019-14-01,365
2019-15-01,342
2019-16-01,356
2019-17-01,347
2019-18-01,404
2019-19-01,311
2019-20-01,313
2019-21-01,299
2019-22-01,362
2019-23-01,367
2019-24-01,378
2019-25-01,418
2019-26-01,382
2019-27-01,315
2019-28-01,386
2019-29-01,286
2019-30-01,347
2019-31-01,392
2019-01-02,439
2019-02-02,367
2019-03-02,366
2019-04-02,403
2019-05-02,410
2019-06-02,389
2019-07-02,435
2019-08-02,424
2019-09-02,379
2019-10-02,311
2019-11-02,398
2019-12-02,395
2019-13-02,399
2019-14-02,415
2019-15-02,433
2019-16-02,339
2019-17-02,316
2019-18-02,384
2019-19-02,374
2019-20-02,394
2019-21-02,396
2019-22-02,452
2019-23-02,365
2019-24-02,353
2019-25-02,393
2019-26-02,391
2019-27-02,406
2019-28-02,408
2019-01-03,435
2019-02-03,420
2019-03-03,356
2019-04-03,395
2019-05-03,395
2019-06-03,406
2019-07-03,468
2019-08-03,414
2019-09-03,370
2019-10-03,351
2019-11-03,411
2019-12-03,387
2019-13-03,370
2019-14-03,413
2019-15-03,455
2019-16-03,356
2019-17-03,355
2019-18-03,363
2019-19-03,377
2019-20-03,389
2019-21-03,378
2019-22-03,404
2019-23-03,362
2019-24-03,347
2019-25-03,406
2019-26-03,409
2019-27-03,398
2019-28-03,391
2019-29-03,423
2019-30-03,393
2019-31-03,324
2019-01-04,372
2019-02-04,414
2019-03-04,416
2019-04-04,420
2019-05-04,444
2019-06-04,445
2019-07-04,351
2019-08-04,432
2019-09-04,403
2019-10-04,399
2019-11-04,376
2019-12-04,457
2019-13-04,394
2019-14-04,350
2019-15-04,416
2019-16-04,413
2019-17-04,427
2019-18-04,437
2019-19-04,455
2019-20-04,455
2019-21-04,365
2019-22-04,432
2019-23-04,432
2019-24-04,457
2019-25-04,466
2019-26-04,440
2019-27-04,401
2019-28-04,386
2019-29-04,397
2019-30-04,398
2019-01-05,454
2019-02-05,428
2019-03-05,458
2019-04-05,440
2019-05-05,397
2019-06-05,430
2019-07-05,455
2019-08-05,454
2019-09-05,426
2019-10-05,518
2019-11-05,445
2019-12-05,375
2019-13-05,439
2019-14-05,474
2019-15-05,466
2019-16-05,489
2019-17-05,538
2019-18-05,435
2019-19-05,370
2019-20-05,445
2019-21-05,433
2019-22-05,444
2019-23-05,441
2019-24-05,452
2019-25-05,414
2019-26-05,375
2019-27-05,381
2019-28-05,384
2019-29-05,444
2019-30-05,482
2019-31-05,492
2019-01-06,435
2019-02-06,352
2019-03-06,438
2019-04-06,443
2019-05-06,442
2019-06-06,446
2019-07-06,469
2019-08-06,412
2019-09-06,395
2019-10-06,448
2019-11-06,421
2019-12-06,430
2019-13-06,430
2019-14-06,486
2019-15-06,440
2019-16-06,402
2019-17-06,422
2019-18-06,433
2019-19-06,421
2019-20-06,431
2019-21-06,466
2019-22-06,442
2019-23-06,368
2019-24-06,375
2019-25-06,396
2019-26-06,372
2019-27-06,404
2019-28-06,400
2019-29-06,436
2019-30-06,352
2019-01-07,357
2019-02-07,419
2019-03-07,381
2019-04-07,370
2019-05-07,423
2019-06-07,391
2019-07-07,392
2019-08-07,412
2019-09-07,413
2019-10-07,401
2019-11-07,422
2019-12-07,448
2019-13-07,411
2019-14-07,353
2019-15-07,381
2019-16-07,402
2019-17-07,410
2019-18-07,415
2019-19-07,398
2019-20-07,418
2019-21-07,370
2019-22-07,415
2019-23-07,404
2019-24-07,405
2019-25-07,454
2019-26-07,434
2019-27-07,448
2019-28-07,366
2019-29-07,433
2019-30-07,401
2019-31-07,381
2019-01-08,446
2019-02-08,467
2019-03-08,432
2019-04-08,372
2019-05-08,428
2019-06-08,449
2019-07-08,427
2019-08-08,448
2019-09-08,510
2019-10-08,429
2019-11-08,415
2019-12-08,425
2019-13-08,469
2019-14-08,463
2019-15-08,441
2019-16-08,526
2019-17-08,468
2019-18-08,426
2019-19-08,485
2019-20-08,460
2019-21-08,486
2019-22-08,477
2019-23-08,522
2019-24-08,477
2019-25-08,376
2019-26-08,493
2019-27-08,454
2019-28-08,471
2019-29-08,523
2019-30-08,533
2019-31-08,423
2019-01-09,442
2019-02-09,407
2019-03-09,515
2019-04-09,506
2019-05-09,509
