Date,number
2019-01-01,680
2019-02-01,827
2019-03-01,858
2019-04-01,900
2019-05-01,818
2019-06-01,792
2019-07-01,749
2019-08-01,908
2019-09-01,879
2019-10-01,879
2019-11-01,1012
2019-12-01,850
2019-13-01,786
2019-14-01,891
2019-15-01,887
2019-16-01,907
2019-17-01,901
2019-18-01,969
2019-19-01,818
2019-20-01,766
2019-21-01,785
2019-22-01,843
2019-23-01,866
2019-24-01,933
2019-25-01,985
2019-26-01,882
2019-27-01,749
2019-28-01,893
2019-29-01,853
2019-30-01,818
2019-31-01,872
2019-01-02,931
2019-02-02,870
2019-03-02,760
2019-04-02,843
2019-05-02,847
2019-06-02,874
2019-07-02,875
2019-08-02,895
2019-09-02,848
2019-10-02,768
2019-11-02,830
2019-12-02,876
2019-13-02,905
2019-14-02,892
2019-15-02,887
2019-16-02,853
2019-17-02,801
2019-18-02,894
2019-19-02,928
2019-20-02,904
2019-21-02,929
2019-22-02,921
2019-23-02,805
2019-24-02,834
2019-25-02,877
2019-26-02,885
2019-27-02,948
2019-28-02,928
2019-01-03,973
2019-02-03,934
2019-03-03,824
2019-04-03,913
2019-05-03,934
2019-06-03,993
2019-07-03,960
2019-08-03,1047
2019-09-03,860
2019-10-03,871
2019-11-03,887
2019-12-03,877
2019-13-03,985
2019-14-03,980
2019-15-03,1027
2019-16-03,910
2019-17-03,846
2019-18-03,926
2019-19-03,986
2019-20-03,993
2019-21-03,960
2019-22-03,981
2019-23-03,905
2019-24-03,848
2019-25-03,901
2019-26-03,936
2019-27-03,962
2019-28-03,948
2019-29-03,1039
2019-30-03,984
2019-31-03,855
2019-01-04,924
2019-02-04,1032
2019-03-04,964
2019-04-04,1068
2019-05-04,1065
2019-06-04,996
2019-07-04,895
2019-08-04,987
2019-09-04,1039
2019-10-04,1054
2019-11-04,1073
2019-12-04,1139
2019-13-04,1020
2019-14-04,955
2019-15-04,1024
2019-16-04,1033
2019-17-04,1099
2019-18-04,1138
2019-19-04,1023
2019-20-04,939
2019-21-04,848
2019-22-04,996
2019-23-04,1004
2019-24-04,1054
2019-25-04,1079
2019-26-04,1150
2019-27-04,1074
2019-28-04,949
2019-29-04,1068
2019-30-04,1046
2019-01-05,1117
2019-02-05,1121
2019-03-05,1221
2019-04-05,1059
2019-05-05,1010
2019-06-05,1025
2019-07-05,1118
2019-08-05,1159
2019-09-05,1111
2019-10-05,1222
2019-11-05,1131
2019-12-05,916
2019-13-05,1016
2019-14-05,1126
2019-15-05,1098
2019-16-05,1189
2019-17-05,1182
2019-18-05,1053
2019-19-05,1010
2019-20-05,1044
2019-21-05,1061
2019-22-05,1093
2019-23-05,1077
2019-24-05,1149
2019-25-05,1014
2019-26-05,985
2019-27-05,824
2019-28-05,1053
2019-29-05,1077
2019-30-05,1099
2019-31-05,1069
2019-01-06,948
2019-02-06,1002
2019-03-06,1039
2019-04-06,1095
2019-05-06,1156
2019-06-06,1176
2019-07-06,1162
2019-08-06,1080
2019-09-06,1038
2019-10-06,1048
2019-11-06,1026
2019-12-06,1090
2019-13-06,976
2019-14-06,1045
2019-15-06,1037
2019-16-06,946
2019-17-06,1059
2019-18-06,1068
2019-19-06,1073
2019-20-06,1123
2019-21-06,1140
2019-22-06,1119
2019-23-06,1090
2019-24-06,986
2019-25-06,923
2019-26-06,984
2019-27-06,953
2019-28-06,1011
2019-29-06,885
2019-30-06,837
2019-01-07,883
2019-02-07,885
2019-03-07,935
2019-04-07,781
2019-05-07,915
2019-06-07,856
2019-07-07,852
2019-08-07,881
2019-09-07,851
2019-10-07,916
2019-11-07,935
2019-12-07,938
2019-13-07,880
2019-14-07,878
2019-15-07,877
2019-16-07,906
2019-17-07,968
2019-18-07,969
2019-19-07,927
2019-20-07,882
2019-21-07,898
2019-22-07,914
2019-23-07,924
2019-24-07,908
2019-25-07,982
2019-26-07,951
2019-27-07,875
2019-28-07,849
2019-29-07,875
2019-30-07,924
2019-31-07,920
2019-01-08,945
2019-02-08,1006
2019-03-08,881
2019-04-08,847
2019-05-08,905
2019-06-08,972
2019-07-08,952
2019-08-08,997
2019-09-08,993
2019-10-08,983
2019-11-08,871
2019-12-08,924
2019-13-08,984
2019-14-08,991
2019-15-08,1009
2019-16-08,1107
2019-17-08,971
2019-18-08,863
2019-19-08,944
2019-20-08,996
2019-21-08,1031
2019-22-08,1005
2019-23-08,1093
2019-24-08,983
2019-25-08,900
2019-26-08,953
2019-27-08,982
2019-28-08,979
2019-29-08,1050
2019-30-08,1131
2019-31-08,853
2019-01-09,843
2019-02-09,812
2019-03-09,925
2019-04-09,1004
2019-05-09,990
2019-06-09,1088
2019-07-09,970
2019-08-09,844
2019-09-09,975
2019-10-09,1009
2019-11-09,1034
2019-12-09,1054
2019-13-09,1125
2019-14-09,1018
2019-15-09,958
2019-16-09,967
2019-17-09,984
2019-18-09,1053
2019-19-09,1027
2019-20-09,1123
2019-21-09,949
2019-22-09,932
2019-23-09,976
2019-24-09,989
2019-25-09,976
2019-26-09,990
2019-27-09,1103
2019-28-09,962
2019-29-09,874
2019-30-09,931
2019-01-10,962
2019-02-10,952
2019-03-10,948
2019-04-10,1012
2019-05-10,962
2019-06-10,765
2019-07-10,784
2019-08-10,787
2019-09-10,829
2019-10-10,792
2019-11-10,858
2019-12-10,805
2019-13-10,771
2019-14-10,825
2019-15-10,836
2019-16-10,842
2019-17-10,887
2019-18-10,918
2019-19-10,851
2019-20-10,796
2019-21-10,767
2019-22-10,833
2019-23-10,841
2019-24-10,873
2019-25-10,798
2019-26-10,773
2019-27-10,735
2019-28-10,786
2019-29-10,816
2019-30-10,832
2019-31-10,797
2019-01-11,939
2019-02-11,833
2019-03-11,777
2019-04-11,801
2019-05-11,825
2019-06-11,881
2019-07-11,840
2019-08-11,926
2019-09-11,770
2019-10-11,783
2019-11-11,818
2019-12-11,797
2019-13-11,924
2019-14-11,891
2019-15-11,887
2019-16-11,849
2019-17-11,812
2019-18-11,843
2019-19-11,886
2019-20-11,866
2019-21-11,873
2019-22-11,871
2019-23-11,770
2019-24-11,782
2019-25-11,848
2019-26-11,853
2019-27-11,865
2019-28-11,596
2019-29-11,790
2019-30-11,704
2019-01-12,773
2019-02-12,921
2019-03-12,956
2019-04-12,1013
2019-05-12,985
2019-06-12,1062
2019-07-12,935
2019-08-12,922
2019-09-12,936
2019-10-12,936
2019-11-12,979
2019-12-12,1049
2019-13-12,1061
2019-14-12,985
2019-15-12,914
2019-16-12,969
2019-17-12,945
2019-18-12,979
2019-19-12,1028
2019-20-12,999
2019-21-12,848
2019-22-12,878
2019-23-12,1017
