Date,number
2019-01-01,413
2019-02-01,467
2019-03-01,555
2019-04-01,560
2019-05-01,530
2019-06-01,490
2019-07-01,470
2019-08-01,554
2019-09-01,573
2019-10-01,510
2019-11-01,602
2019-12-01,553
2019-13-01,515
2019-14-01,509
2019-15-01,577
2019-16-01,585
2019-17-01,599
2019-18-01,583
2019-19-01,647
2019-20-01,521
2019-21-01,555
2019-22-01,556
2019-23-01,564
2019-24-01,595
2019-25-01,634
2019-26-01,608
2019-27-01,517
2019-28-01,556
2019-29-01,550
2019-30-01,553
2019-31-01,550
2019-01-02,601
2019-02-02,609
2019-03-02,493
2019-04-02,554
2019-05-02,549
2019-06-02,584
2019-07-02,561
2019-08-02,616
2019-09-02,595
2019-10-02,552
2019-11-02,559
2019-12-02,566
2019-13-02,590
2019-14-02,549
2019-15-02,610
2019-16-02,572
2019-17-02,551
2019-18-02,568
2019-19-02,588
2019-20-02,599
2019-21-02,612
2019-22-02,662
2019-23-02,621
2019-24-02,517
2019-25-02,581
2019-26-02,581
2019-27-02,618
2019-28-02,626
2019-01-03,691
2019-02-03,670
2019-03-03,555
2019-04-03,565
2019-05-03,581
2019-06-03,632
2019-07-03,627
2019-08-03,677
2019-09-03,680
2019-10-03,567
2019-11-03,606
2019-12-03,628
2019-13-03,649
2019-14-03,688
2019-15-03,680
2019-16-03,642
2019-17-03,633
2019-18-03,581
2019-19-03,595
2019-20-03,639
2019-21-03,618
2019-22-03,623
2019-23-03,588
2019-24-03,576
2019-25-03,648
2019-26-03,617
2019-27-03,642
2019-28-03,650
2019-29-03,700
2019-30-03,677
2019-31-03,580
2019-01-04,590
2019-02-04,625
2019-03-04,654
2019-04-04,671
2019-05-04,675
2019-06-04,608
2019-07-04,582
2019-08-04,590
2019-09-04,654
2019-10-04,650
2019-11-04,628
2019-12-04,700
2019-13-04,664
2019-14-04,579
2019-15-04,647
2019-16-04,671
2019-17-04,736
2019-18-04,735
2019-19-04,724
2019-20-04,637
2019-21-04,560
2019-22-04,626
2019-23-04,675
2019-24-04,667
2019-25-04,715
2019-26-04,766
2019-27-04,702
2019-28-04,622
2019-29-04,612
2019-30-04,658
2019-01-05,726
2019-02-05,713
2019-03-05,718
2019-04-05,744
2019-05-05,623
2019-06-05,689
2019-07-05,687
2019-08-05,729
2019-09-05,719
2019-10-05,783
2019-11-05,750
2019-12-05,684
2019-13-05,714
2019-14-05,733
2019-15-05,706
2019-16-05,730
2019-17-05,797
2019-18-05,753
2019-19-05,651
2019-20-05,690
2019-21-05,666
2019-22-05,711
2019-23-05,729
2019-24-05,770
2019-25-05,701
2019-26-05,593
2019-27-05,580
2019-28-05,689
2019-29-05,733
2019-30-05,758
2019-31-05,784
2019-01-06,747
2019-02-06,730
2019-03-06,695
2019-04-06,747
2019-05-06,687
2019-06-06,756
2019-07-06,753
2019-08-06,738
2019-09-06,669
2019-10-06,701
2019-11-06,698
2019-12-06,712
2019-13-06,687
2019-14-06,785
2019-15-06,738
2019-16-06,701
2019-17-06,680
2019-18-06,713
2019-19-06,762
2019-20-06,719
2019-21-06,758
2019-22-06,795
2019-23-06,696
2019-24-06,669
2019-25-06,643
2019-26-06,677
2019-27-06,702
2019-28-06,716
2019-29-06,722
2019-30-06,654
2019-01-07,638
2019-02-07,699
2019-03-07,725
2019-04-07,640
2019-05-07,637
2019-06-07,649
2019-07-07,609
2019-08-07,629
2019-09-07,656
2019-10-07,706
2019-11-07,705
2019-12-07,732
2019-13-07,709
2019-14-07,707
2019-15-07,686
2019-16-07,699
2019-17-07,699
2019-18-07,750
2019-19-07,782
2019-20-07,739
2019-21-07,677
2019-22-07,667
2019-23-07,736
2019-24-07,729
2019-25-07,742
2019-26-07,759
2019-27-07,721
2019-28-07,686
2019-29-07,682
2019-30-07,710
2019-31-07,708
2019-01-08,733
2019-02-08,738
2019-03-08,741
2019-04-08,683
2019-05-08,690
2019-06-08,695
2019-07-08,736
2019-08-08,694
2019-09-08,791
2019-10-08,730
2019-11-08,686
2019-12-08,698
2019-13-08,707
2019-14-08,703
2019-15-08,692
2019-16-08,796
2019-17-08,731
2019-18-08,697
2019-19-08,699
2019-20-08,702
2019-21-08,716
2019-22-08,709
2019-23-08,779
2019-24-08,708
2019-25-08,653
2019-26-08,674
2019-27-08,720
2019-28-08,722
2019-29-08,697
2019-30-08,854
2019-31-08,739
2019-01-09,623
2019-02-09,609
2019-03-09,670
2019-04-09,682
2019-05-09,672
2019-06-09,788
2019-07-09,673
2019-08-09,667
2019-09-09,685
2019-10-09,661
2019-11-09,718
2019-12-09,679
2019-13-09,773
2019-14-09,714
2019-15-09,601
2019-16-09,659
2019-17-09,690
2019-18-09,693
2019-19-09,699
2019-20-09,792
2019-21-09,694
2019-22-09,652
2019-23-09,660
2019-24-09,702
2019-25-09,710
2019-26-09,683
2019-27-09,783
2019-28-09,672
2019-29-09,657
2019-30-09,672
2019-01-10,775
2019-02-10,705
2019-03-10,718
2019-04-10,802
2019-05-10,702
2019-06-10,634
2019-07-10,682
2019-08-10,707
2019-09-10,664
2019-10-10,635
2019-11-10,740
2019-12-10,657
2019-13-10,621
2019-14-10,587
2019-15-10,622
2019-16-10,643
2019-17-10,666
2019-18-10,739
2019-19-10,679
2019-20-10,621
2019-21-10,615
2019-22-10,680
2019-23-10,656
2019-24-10,665
2019-25-10,734
2019-26-10,728
2019-27-10,634
2019-28-10,654
2019-29-10,654
2019-30-10,630
2019-31-10,631
2019-01-11,776
2019-02-11,671
2019-03-11,599
2019-04-11,625
2019-05-11,666
2019-06-11,674
2019-07-11,664
2019-08-11,730
2019-09-11,669
2019-10-11,621
2019-11-11,645
2019-12-11,592
2019-13-11,650
2019-14-11,654
2019-15-11,784
2019-16-11,702
2019-17-11,655
2019-18-11,660
2019-19-11,665
2019-20-11,700
2019-21-11,663
2019-22-11,729
2019-23-11,662
2019-24-11,615
2019-25-11,674
2019-26-11,710
2019-27-11,624
2019-28-11,455
2019-29-11,646
2019-30-11,604
2019-01-12,602
2019-02-12,658
2019-03-12,636
2019-04-12,713
2019-05-12,706
2019-06-12,749
2019-07-12,741
2019-08-12,641
2019-09-12,680
2019-10-12,672
2019-11-12,710
2019-12-12,724
2019-13-12,785
2019-14-12,754
2019-15-12,679
2019-16-12,678
2019-17-12,690
2019-18-12,760
2019-19-12,757
2019-20-12,737
2019-21-12,694
2019-22-12,665
2019-23-12,738
