Date,number
2019-01-01,281
2019-02-01,349
2019-03-01,366
2019-04-01,371
2019-05-01,318
2019-06-01,289
2019-07-01,294
2019-08-01,379
2019-09-01,412
2019-10-01,403
2019-11-01,378
2019-12-01,351
2019-13-01,313
2019-14-01,360
2019-15-01,372
2019-16-01,382
2019-17-01,380
2019-18-01,429
2019-19-01,363
2019-20-01,281
2019-21-01,347
2019-22-01,365
2019-23-01,366
2019-24-01,377
2019-25-01,399
2019-26-01,364
2019-27-01,300
2019-28-01,363
2019-29-01,388
2019-30-01,354
2019-31-01,375
2019-01-02,389
2019-02-02,374
2019-03-02,309
2019-04-02,411
2019-05-02,400
2019-06-02,412
2019-07-02,400
2019-08-02,413
2019-09-02,384
2019-10-02,315
2019-11-02,401
2019-12-02,421
2019-13-02,431
2019-14-02,401
2019-15-02,412
2019-16-02,384
2019-17-02,343
2019-18-02,417
2019-19-02,467
2019-20-02,478
2019-21-02,484
2019-22-02,487
2019-23-02,461
2019-24-02,378
2019-25-02,450
2019-26-02,460
2019-27-02,480
2019-28-02,479
2019-01-03,505
2019-02-03,473
2019-03-03,404
2019-04-03,447
2019-05-03,474
2019-06-03,500
2019-07-03,533
2019-08-03,482
2019-09-03,492
2019-10-03,389
2019-11-03,469
2019-12-03,492
2019-13-03,494
2019-14-03,528
2019-15-03,486
2019-16-03,445
2019-17-03,389
2019-18-03,442
2019-19-03,476
2019-20-03,475
2019-21-03,475
2019-22-03,456
2019-23-03,486
2019-24-03,458
2019-25-03,533
2019-26-03,498
2019-27-03,489
2019-28-03,475
2019-29-03,486
2019-30-03,446
2019-31-03,392
2019-01-04,466
2019-02-04,463
2019-03-04,488
2019-04-04,524
2019-05-04,554
2019-06-04,458
2019-07-04,464
2019-08-04,446
2019-09-04,467
2019-10-04,510
2019-11-04,523
2019-12-04,556
2019-13-04,506
2019-14-04,444
2019-15-04,479
2019-16-04,537
2019-17-04,552
2019-18-04,549
2019-19-04,546
2019-20-04,470
2019-21-04,412
2019-22-04,479
2019-23-04,527
2019-24-04,540
2019-25-04,572
2019-26-04,561
2019-27-04,504
2019-28-04,433
2019-29-04,498
2019-30-04,573
2019-01-05,633
2019-02-05,607
2019-03-05,622
2019-04-05,531
2019-05-05,486
2019-06-05,565
2019-07-05,601
2019-08-05,547
2019-09-05,630
2019-10-05,641
2019-11-05,545
2019-12-05,516
2019-13-05,530
2019-14-05,604
2019-15-05,572
2019-16-05,613
2019-17-05,583
2019-18-05,564
2019-19-05,486
2019-20-05,578
2019-21-05,595
2019-22-05,558
2019-23-05,582
2019-24-05,559
2019-25-05,521
2019-26-05,445
2019-27-05,433
2019-28-05,590
2019-29-05,613
2019-30-05,623
2019-31-05,583
2019-01-06,579
2019-02-06,503
2019-03-06,553
2019-04-06,584
2019-05-06,557
2019-06-06,587
2019-07-06,578
2019-08-06,525
2019-09-06,509
2019-10-06,557
2019-11-06,569
2019-12-06,553
2019-13-06,550
2019-14-06,608
2019-15-06,493
2019-16-06,525
2019-17-06,536
2019-18-06,562
2019-19-06,638
2019-20-06,631
2019-21-06,579
2019-22-06,502
2019-23-06,519
2019-24-06,518
2019-25-06,460
2019-26-06,461
2019-27-06,480
2019-28-06,458
2019-29-06,391
2019-30-06,384
2019-01-07,446
2019-02-07,474
2019-03-07,458
2019-04-07,386
2019-05-07,410
2019-06-07,406
2019-07-07,378
2019-08-07,440
2019-09-07,465
2019-10-07,484
2019-11-07,455
2019-12-07,505
2019-13-07,431
2019-14-07,387
2019-15-07,424
2019-16-07,466
2019-17-07,440
2019-18-07,491
2019-19-07,479
2019-20-07,416
2019-21-07,408
2019-22-07,442
2019-23-07,443
2019-24-07,446
2019-25-07,498
2019-26-07,486
2019-27-07,435
2019-28-07,385
