Date,number
2019-01-01,228
2019-02-01,247
2019-03-01,256
2019-04-01,261
2019-05-01,236
2019-06-01,223
2019-07-01,212
2019-08-01,226
2019-09-01,245
2019-10-01,262
2019-11-01,271
2019-12-01,293
2019-13-01,232
2019-14-01,240
2019-15-01,236
2019-16-01,236
2019-17-01,246
2019-18-01,293
2019-19-01,247
2019-20-01,218
2019-21-01,236
2019-22-01,234
2019-23-01,229
2019-24-01,236
2019-25-01,270
2019-26-01,245
2019-27-01,199
2019-28-01,239
2019-29-01,239
2019-30-01,235
2019-31-01,207
2019-01-02,240
2019-02-02,238
2019-03-02,191
2019-04-02,211
2019-05-02,237
2019-06-02,238
2019-07-02,230
2019-08-02,247
2019-09-02,207
2019-10-02,207
2019-11-02,231
2019-12-02,233
2019-13-02,234
2019-14-02,221
2019-15-02,254
2019-16-02,249
2019-17-02,194
2019-18-02,239
2019-19-02,277
2019-20-02,266
2019-21-02,253
2019-22-02,276
2019-23-02,252
2019-24-02,197
2019-25-02,248
2019-26-02,264
2019-27-02,260
2019-28-02,234
2019-01-03,299
2019-02-03,262
2019-03-03,225
2019-04-03,273
2019-05-03,260
2019-06-03,264
2019-07-03,253
2019-08-03,280
2019-09-03,243
2019-10-03,221
2019-11-03,270
2019-12-03,273
2019-13-03,262
2019-14-03,278
2019-15-03,287
2019-16-03,270
2019-17-03,222
2019-18-03,289
2019-19-03,285
2019-20-03,266
2019-21-03,283
2019-22-03,295
2019-23-03,277
2019-24-03,242
2019-25-03,255
2019-26-03,276
2019-27-03,244
2019-28-03,262
2019-29-03,282
2019-30-03,256
2019-31-03,229
2019-01-04,232
2019-02-04,271
2019-03-04,267
2019-04-04,271
2019-05-04,285
2019-06-04,248
2019-07-04,223
2019-08-04,237
2019-09-04,271
2019-10-04,250
2019-11-04,270
2019-12-04,300
2019-13-04,250
2019-14-04,272
2019-15-04,261
2019-16-04,243
2019-17-04,269
2019-18-04,259
2019-19-04,274
2019-20-04,237
2019-21-04,227
2019-22-04,257
2019-23-04,264
2019-24-04,293
2019-25-04,259
2019-26-04,312
2019-27-04,298
2019-28-04,264
2019-29-04,270
2019-30-04,273
2019-01-05,330
2019-02-05,307
2019-03-05,340
2019-04-05,268
2019-05-05,273
2019-06-05,265
2019-07-05,285
2019-08-05,306
2019-09-05,305
2019-10-05,332
2019-11-05,328
2019-12-05,275
2019-13-05,298
2019-14-05,310
2019-15-05,299
2019-16-05,296
2019-17-05,320
2019-18-05,306
2019-19-05,270
2019-20-05,279
2019-21-05,300
2019-22-05,308
2019-23-05,294
2019-24-05,320
2019-25-05,280
2019-26-05,227
2019-27-05,214
2019-28-05,304
2019-29-05,285
2019-30-05,269
2019-31-05,314
2019-01-06,291
2019-02-06,280
2019-03-06,287
2019-04-06,311
2019-05-06,298
2019-06-06,299
2019-07-06,318
2019-08-06,304
2019-09-06,254
2019-10-06,277
2019-11-06,265
2019-12-06,296
2019-13-06,262
2019-14-06,319
2019-15-06,269
2019-16-06,256
2019-17-06,271
2019-18-06,275
2019-19-06,258
2019-20-06,286
2019-21-06,292
2019-22-06,258
2019-23-06,273
2019-24-06,262
2019-25-06,199
2019-26-06,225
2019-27-06,209
2019-28-06,235
2019-29-06,223
2019-30-06,205
2019-01-07,224
2019-02-07,248
2019-03-07,267
2019-04-07,200
2019-05-07,250
2019-06-07,208
2019-07-07,203
2019-08-07,240
2019-09-07,225
2019-10-07,257
2019-11-07,273
2019-12-07,258
2019-13-07,156
2019-14-07,169
2019-15-07,216
2019-16-07,213
2019-17-07,202
2019-18-07,201
2019-19-07,231
2019-20-07,221
2019-21-07,197
2019-22-07,217
2019-23-07,207
2019-24-07,184
2019-25-07,217
2019-26-07,218
2019-27-07,209
2019-28-07,178
2019-29-07,213
2019-30-07,202
2019-31-07,194
2019-01-08,248
2019-02-08,280
2019-03-08,247
2019-04-08,242
2019-05-08,250
2019-06-08,267
2019-07-08,229
2019-08-08,278
2019-09-08,352
2019-10-08,330
2019-11-08,293
2019-12-08,316
2019-13-08,288
2019-14-08,294
2019-15-08,266
2019-16-08,324
2019-17-08,250
2019-18-08,239
2019-19-08,264
2019-20-08,245
2019-21-08,254
2019-22-08,292
2019-23-08,290
2019-24-08,248
2019-25-08,235
2019-26-08,248
2019-27-08,272
2019-28-08,244
2019-29-08,227
2019-30-08,284
2019-31-08,235
2019-01-09,229
2019-02-09,205
2019-03-09,249
2019-04-09,237
2019-05-09,258
2019-06-09,313
2019-07-09,280
2019-08-09,260
2019-09-09,244
2019-10-09,234
2019-11-09,245
2019-12-09,269
2019-13-09,291
2019-14-09,269
2019-15-09,247
2019-16-09,232
2019-17-09,225
2019-18-09,247
2019-19-09,255
2019-20-09,292
2019-21-09,229
2019-22-09,190
2019-23-09,240
2019-24-09,219
2019-25-09,227
2019-26-09,226
2019-27-09,271
2019-28-09,234
2019-29-09,217
2019-30-09,240
2019-01-10,238
2019-02-10,263
2019-03-10,270
2019-04-10,301
2019-05-10,267
2019-06-10,223
2019-07-10,255
2019-08-10,238
2019-09-10,238
2019-10-10,275
2019-11-10,273
2019-12-10,250
2019-13-10,201
2019-14-10,209
2019-15-10,219
2019-16-10,248
2019-17-10,252
2019-18-10,285
2019-19-10,243
2019-20-10,231
2019-21-10,232
2019-22-10,233
2019-23-10,244
2019-24-10,242
2019-25-10,233
2019-26-10,186
2019-27-10,204
2019-28-10,214
2019-29-10,213
2019-30-10,216
2019-31-10,225
2019-01-11,244
2019-02-11,194
2019-03-11,178
2019-04-11,206
2019-05-11,216
2019-06-11,214
2019-07-11,193
2019-08-11,231
2019-09-11,204
2019-10-11,203
2019-11-11,233
2019-12-11,230
2019-13-11,221
2019-14-11,230
2019-15-11,239
2019-16-11,211
2019-17-11,188
2019-18-11,239
2019-19-11,202
2019-20-11,207
2019-21-11,205
2019-22-11,243
2019-23-11,222
2019-24-11,209
2019-25-11,192
2019-26-11,231
2019-27-11,250
2019-28-11,208
2019-29-11,258
2019-30-11,224
2019-01-12,210
2019-02-12,222
2019-03-12,226
2019-04-12,243
2019-05-12,243
2019-06-12,235
2019-07-12,217
2019-08-12,197
2019-09-12,226
2019-10-12,228
2019-11-12,248
2019-12-12,256
2019-13-12,291
2019-14-12,243
2019-15-12,223
2019-16-12,237
2019-17-12,235
2019-18-12,224
2019-19-12,228
2019-20-12,250
2019-21-12,222
2019-22-12,216
2019-23-12,209
