Date,number
2019-01-01,342
2019-02-01,386
2019-03-01,413
2019-04-01,428
2019-05-01,403
2019-06-01,345
2019-07-01,431
2019-08-01,438
2019-09-01,428
2019-10-01,445
2019-11-01,485
2019-12-01,441
2019-13-01,411
2019-14-01,425
2019-15-01,423
2019-16-01,429
2019-17-01,431
2019-18-01,485
2019-19-01,399
2019-20-01,410
2019-21-01,399
2019-22-01,414
2019-23-01,398
2019-24-01,438
2019-25-01,464
2019-26-01,396
2019-27-01,355
2019-28-01,391
2019-29-01,403
2019-30-01,410
2019-31-01,453
2019-01-02,411
2019-02-02,386
2019-03-02,370
2019-04-02,397
2019-05-02,369
2019-06-02,409
2019-07-02,355
2019-08-02,383
2019-09-02,348
2019-10-02,364
2019-11-02,379
2019-12-02,370
2019-13-02,389
2019-14-02,384
2019-15-02,374
2019-16-02,350
2019-17-02,387
2019-18-02,385
2019-19-02,367
2019-20-02,397
2019-21-02,371
2019-22-02,418
2019-23-02,380
2019-24-02,318
2019-25-02,379
2019-26-02,370
2019-27-02,370
2019-28-02,420
2019-01-03,397
2019-02-03,374
2019-03-03,400
2019-04-03,425
2019-05-03,342
2019-06-03,384
2019-07-03,399
2019-08-03,389
2019-09-03,370
2019-10-03,332
2019-11-03,402
2019-12-03,404
2019-13-03,384
2019-14-03,399
2019-15-03,414
2019-16-03,399
2019-17-03,342
2019-18-03,365
2019-19-03,371
2019-20-03,420
2019-21-03,346
2019-22-03,392
2019-23-03,369
2019-24-03,364
2019-25-03,385
2019-26-03,410
2019-27-03,401
2019-28-03,422
2019-29-03,389
2019-30-03,372
2019-31-03,307
2019-01-04,378
2019-02-04,378
2019-03-04,396
2019-04-04,418
2019-05-04,401
2019-06-04,387
2019-07-04,358
2019-08-04,420
2019-09-04,447
2019-10-04,406
2019-11-04,427
2019-12-04,466
2019-13-04,420
2019-14-04,430
2019-15-04,449
2019-16-04,449
2019-17-04,400
2019-18-04,444
2019-19-04,455
2019-20-04,432
2019-21-04,412
2019-22-04,409
2019-23-04,442
2019-24-04,493
2019-25-04,490
2019-26-04,540
2019-27-04,480
2019-28-04,418
2019-29-04,475
2019-30-04,440
2019-01-05,489
2019-02-05,462
2019-03-05,518
2019-04-05,406
2019-05-05,397
2019-06-05,457
2019-07-05,450
2019-08-05,476
2019-09-05,453
2019-10-05,535
2019-11-05,454
2019-12-05,457
2019-13-05,483
2019-14-05,440
2019-15-05,458
2019-16-05,472
2019-17-05,505
2019-18-05,462
2019-19-05,399
2019-20-05,421
2019-21-05,459
2019-22-05,457
2019-23-05,436
2019-24-05,453
2019-25-05,426
2019-26-05,395
2019-27-05,403
2019-28-05,423
2019-29-05,447
2019-30-05,439
2019-31-05,459
2019-01-06,462
2019-02-06,429
2019-03-06,423
2019-04-06,451
2019-05-06,447
2019-06-06,441
2019-07-06,471
2019-08-06,478
2019-09-06,439
2019-10-06,473
2019-11-06,454
2019-12-06,474
2019-13-06,453
2019-14-06,535
2019-15-06,456
2019-16-06,425
2019-17-06,449
2019-18-06,437
2019-19-06,464
2019-20-06,470
2019-21-06,501
2019-22-06,451
2019-23-06,416
2019-24-06,411
2019-25-06,427
2019-26-06,438
2019-27-06,426
2019-28-06,471
2019-29-06,393
2019-30-06,368
2019-01-07,405
2019-02-07,401
2019-03-07,482
2019-04-07,416
2019-05-07,426
2019-06-07,452
2019-07-07,339
2019-08-07,378
2019-09-07,350
2019-10-07,353
2019-11-07,404
2019-12-07,379
2019-13-07,249
2019-14-07,300
2019-15-07,388
2019-16-07,390
2019-17-07,410
2019-18-07,357
2019-19-07,403
2019-20-07,371
2019-21-07,371
2019-22-07,385
2019-23-07,384
2019-24-07,364
2019-25-07,351
2019-26-07,376
