Date,number
2019-01-01,346
2019-02-01,424
2019-03-01,415
2019-04-01,512
2019-05-01,480
2019-06-01,432
2019-07-01,408
2019-08-01,469
2019-09-01,520
2019-10-01,496
2019-11-01,559
2019-12-01,494
2019-13-01,399
2019-14-01,443
2019-15-01,468
2019-16-01,480
2019-17-01,489
2019-18-01,552
2019-19-01,452
2019-20-01,378
2019-21-01,425
2019-22-01,493
2019-23-01,443
2019-24-01,471
2019-25-01,530
2019-26-01,490
2019-27-01,415
2019-28-01,484
2019-29-01,452
2019-30-01,451
2019-31-01,463
2019-01-02,514
2019-02-02,444
2019-03-02,360
2019-04-02,436
2019-05-02,441
2019-06-02,449
2019-07-02,445
2019-08-02,462
2019-09-02,376
2019-10-02,363
2019-11-02,426
2019-12-02,416
2019-13-02,418
2019-14-02,434
2019-15-02,453
2019-16-02,395
2019-17-02,365
2019-18-02,446
2019-19-02,507
2019-20-02,487
2019-21-02,488
2019-22-02,566
2019-23-02,481
2019-24-02,417
2019-25-02,439
2019-26-02,466
2019-27-02,456
2019-28-02,462
2019-01-03,550
2019-02-03,434
2019-03-03,395
2019-04-03,490
2019-05-03,425
2019-06-03,486
2019-07-03,463
2019-08-03,486
2019-09-03,438
2019-10-03,406
2019-11-03,459
2019-12-03,446
2019-13-03,486
2019-14-03,490
2019-15-03,533
2019-16-03,494
2019-17-03,391
2019-18-03,444
2019-19-03,508
2019-20-03,475
2019-21-03,500
2019-22-03,496
2019-23-03,469
2019-24-03,400
2019-25-03,475
2019-26-03,487
2019-27-03,488
2019-28-03,493
2019-29-03,480
2019-30-03,462
2019-31-03,360
2019-01-04,473
2019-02-04,499
2019-03-04,522
2019-04-04,503
2019-05-04,573
2019-06-04,527
2019-07-04,435
2019-08-04,521
2019-09-04,546
2019-10-04,538
2019-11-04,554
2019-12-04,606
2019-13-04,509
2019-14-04,459
2019-15-04,507
2019-16-04,525
2019-17-04,560
2019-18-04,548
2019-19-04,506
2019-20-04,498
2019-21-04,416
2019-22-04,496
2019-23-04,532
2019-24-04,562
2019-25-04,523
2019-26-04,597
2019-27-04,526
2019-28-04,456
2019-29-04,515
2019-30-04,523
2019-01-05,559
2019-02-05,576
2019-03-05,604
2019-04-05,552
2019-05-05,495
2019-06-05,558
2019-07-05,518
2019-08-05,549
2019-09-05,564
2019-10-05,589
2019-11-05,556
2019-12-05,488
2019-13-05,555
2019-14-05,570
