Date,number
2019-01-01,272
2019-02-01,343
2019-03-01,388
2019-04-01,390
2019-05-01,329
2019-06-01,306
2019-07-01,335
2019-08-01,348
2019-09-01,362
2019-10-01,368
2019-11-01,406
2019-12-01,364
2019-13-01,321
2019-14-01,376
2019-15-01,352
2019-16-01,363
2019-17-01,372
2019-18-01,418
2019-19-01,367
2019-20-01,306
2019-21-01,359
2019-22-01,394
2019-23-01,383
2019-24-01,379
2019-25-01,424
2019-26-01,372
2019-27-01,346
2019-28-01,389
2019-29-01,401
2019-30-01,347
2019-31-01,400
2019-01-02,432
2019-02-02,412
2019-03-02,335
2019-04-02,375
2019-05-02,378
2019-06-02,383
2019-07-02,373
2019-08-02,405
2019-09-02,380
2019-10-02,323
2019-11-02,362
2019-12-02,357
2019-13-02,364
2019-14-02,376
2019-15-02,393
2019-16-02,351
2019-17-02,311
2019-18-02,368
2019-19-02,362
2019-20-02,394
2019-21-02,396
2019-22-02,427
2019-23-02,426
2019-24-02,344
2019-25-02,376
2019-26-02,391
2019-27-02,400
2019-28-02,401
2019-01-03,426
2019-02-03,384
2019-03-03,367
2019-04-03,421
2019-05-03,394
2019-06-03,420
2019-07-03,385
2019-08-03,430
2019-09-03,408
2019-10-03,329
2019-11-03,382
2019-12-03,368
2019-13-03,384
2019-14-03,384
2019-15-03,440
2019-16-03,411
2019-17-03,321
2019-18-03,375
2019-19-03,413
2019-20-03,404
2019-21-03,397
2019-22-03,405
2019-23-03,359
2019-24-03,311
2019-25-03,352
2019-26-03,370
2019-27-03,380
2019-28-03,376
2019-29-03,416
2019-30-03,411
2019-31-03,328
2019-01-04,372
2019-02-04,371
2019-03-04,384
2019-04-04,395
2019-05-04,438
2019-06-04,421
2019-07-04,317
2019-08-04,374
2019-09-04,394
2019-10-04,410
2019-11-04,421
2019-12-04,459
2019-13-04,382
2019-14-04,361
2019-15-04,409
2019-16-04,394
2019-17-04,408
2019-18-04,438
2019-19-04,372
2019-20-04,370
2019-21-04,299
2019-22-04,426
2019-23-04,388
2019-24-04,416
2019-25-04,430
2019-26-04,446
2019-27-04,371
2019-28-04,344
2019-29-04,396
2019-30-04,400
2019-01-05,377
2019-02-05,453
2019-03-05,475
2019-04-05,473
2019-05-05,395
2019-06-05,404
2019-07-05,418
2019-08-05,432
2019-09-05,411
2019-10-05,489
2019-11-05,441
2019-12-05,407
2019-13-05,425
2019-14-05,425
2019-15-05,423
2019-16-05,426
2019-17-05,433
2019-18-05,414
2019-19-05,354
2019-20-05,420
2019-21-05,406
2019-22-05,431
2019-23-05,456
2019-24-05,458
2019-25-05,406
2019-26-05,356
2019-27-05,333
2019-28-05,389
2019-29-05,432
2019-30-05,433
2019-31-05,500
2019-01-06,451
2019-02-06,423
2019-03-06,458
2019-04-06,488
2019-05-06,429
2019-06-06,454
2019-07-06,533
2019-08-06,473
2019-09-06,411
2019-10-06,464
2019-11-06,439
2019-12-06,487
2019-13-06,449
2019-14-06,546
2019-15-06,439
2019-16-06,402
2019-17-06,413
2019-18-06,427
2019-19-06,465
2019-20-06,477
2019-21-06,490
2019-22-06,462
2019-23-06,397
2019-24-06,428
2019-25-06,371
2019-26-06,410
2019-27-06,395
2019-28-06,428
2019-29-06,386
2019-30-06,356
2019-01-07,349
2019-02-07,376
2019-03-07,425
2019-04-07,322
2019-05-07,367
2019-06-07,351
2019-07-07,386
2019-08-07,409
2019-09-07,385
2019-10-07,404
2019-11-07,399
2019-12-07,377
2019-13-07,312
2019-14-07,287
2019-15-07,346
2019-16-07,408
2019-17-07,390
2019-18-07,396
2019-19-07,421
2019-20-07,403
2019-21-07,338
2019-22-07,342
2019-23-07,414
2019-24-07,396
2019-25-07,392
2019-26-07,443
2019-27-07,333
2019-28-07,302
2019-29-07,413
2019-30-07,357
2019-31-07,389
2019-01-08,428
2019-02-08,441
2019-03-08,402
2019-04-08,356
2019-05-08,413
2019-06-08,398
2019-07-08,432
2019-08-08,409
2019-09-08,505
2019-10-08,459
2019-11-08,377
2019-12-08,403
2019-13-08,396
2019-14-08,393
2019-15-08,424
2019-16-08,449
2019-17-08,432
2019-18-08,358
2019-19-08,427
2019-20-08,426
2019-21-08,424
2019-22-08,418
2019-23-08,456
2019-24-08,396
2019-25-08,345
2019-26-08,397
2019-27-08,424
2019-28-08,419
2019-29-08,422
2019-30-08,474
2019-31-08,393
2019-01-09,329
2019-02-09,323
2019-03-09,447
2019-04-09,395
2019-05-09,455
2019-06-09,476
2019-07-09,370
2019-08-09,335
2019-09-09,370
2019-10-09,430
2019-11-09,433
2019-12-09,428
2019-13-09,494
2019-14-09,460
2019-15-09,350
2019-16-09,454
2019-17-09,485
2019-18-09,421
2019-19-09,443
2019-20-09,503
2019-21-09,451
2019-22-09,355
2019-23-09,408
2019-24-09,419
2019-25-09,432
2019-26-09,430
2019-27-09,463
2019-28-09,411
2019-29-09,347
2019-30-09,374
2019-01-10,423
2019-02-10,419
2019-03-10,444
2019-04-10,491
2019-05-10,424
2019-06-10,351
2019-07-10,405
2019-08-10,403
2019-09-10,384
2019-10-10,394
2019-11-10,455
2019-12-10,396
2019-13-10,319
