Date,number
2019-01-01,244
2019-02-01,266
2019-03-01,278
2019-04-01,288
2019-05-01,290
2019-06-01,264
2019-07-01,255
2019-08-01,275
2019-09-01,302
2019-10-01,277
2019-11-01,298
2019-12-01,277
2019-13-01,260
2019-14-01,279
2019-15-01,258
2019-16-01,279
2019-17-01,306
2019-18-01,299
2019-19-01,299
2019-20-01,250
2019-21-01,254
2019-22-01,258
2019-23-01,257
2019-24-01,304
2019-25-01,301
2019-26-01,314
2019-27-01,293
2019-28-01,297
2019-29-01,320
2019-30-01,313
2019-31-01,282
2019-01-02,331
2019-02-02,282
2019-03-02,281
2019-04-02,284
2019-05-02,283
2019-06-02,320
2019-07-02,311
2019-08-02,320
2019-09-02,283
2019-10-02,304
2019-11-02,309
2019-12-02,297
2019-13-02,292
2019-14-02,327
2019-15-02,318
2019-16-02,308
2019-17-02,322
2019-18-02,358
2019-19-02,396
2019-20-02,366
2019-21-02,373
2019-22-02,426
2019-23-02,398
2019-24-02,380
2019-25-02,364
2019-26-02,366
2019-27-02,384
2019-28-02,397
2019-01-03,378
2019-02-03,359
2019-03-03,331
2019-04-03,371
2019-05-03,337
2019-06-03,400
2019-07-03,395
2019-08-03,423
2019-09-03,348
2019-10-03,343
2019-11-03,351
2019-12-03,376
2019-13-03,357
2019-14-03,375
2019-15-03,362
2019-16-03,328
2019-17-03,328
2019-18-03,335
2019-19-03,335
2019-20-03,367
2019-21-03,371
2019-22-03,354
2019-23-03,324
2019-24-03,338
2019-25-03,375
2019-26-03,370
2019-27-03,418
2019-28-03,434
2019-29-03,411
2019-30-03,377
2019-31-03,365
2019-01-04,359
2019-02-04,336
2019-03-04,340
2019-04-04,365
2019-05-04,378
2019-06-04,354
2019-07-04,357
2019-08-04,350
2019-09-04,364
2019-10-04,406
2019-11-04,396
2019-12-04,444
2019-13-04,413
2019-14-04,409
2019-15-04,432
2019-16-04,394
2019-17-04,398
2019-18-04,413
2019-19-04,372
2019-20-04,350
2019-21-04,321
2019-22-04,391
2019-23-04,406
2019-24-04,431
2019-25-04,413
2019-26-04,424
2019-27-04,411
2019-28-04,428
2019-29-04,431
2019-30-04,431
2019-01-05,387
2019-02-05,414
2019-03-05,477
2019-04-05,415
2019-05-05,366
2019-06-05,432
2019-07-05,413
2019-08-05,380
2019-09-05,434
2019-10-05,434
2019-11-05,388
2019-12-05,388
2019-13-05,409
2019-14-05,412
2019-15-05,432
2019-16-05,424
2019-17-05,431
2019-18-05,359
2019-19-05,355
2019-20-05,352
2019-21-05,358
2019-22-05,378
2019-23-05,398
2019-24-05,390
2019-25-05,411
2019-26-05,357
2019-27-05,380
2019-28-05,420
2019-29-05,390
2019-30-05,462
2019-31-05,456
2019-01-06,346
2019-02-06,348
2019-03-06,341
2019-04-06,358
2019-05-06,389
2019-06-06,403
2019-07-06,432
2019-08-06,374
2019-09-06,362
2019-10-06,465
2019-11-06,388
2019-12-06,392
2019-13-06,373
2019-14-06,415
2019-15-06,392
2019-16-06,370
2019-17-06,374
2019-18-06,373
2019-19-06,419
2019-20-06,397
2019-21-06,432
2019-22-06,410
2019-23-06,396
2019-24-06,339
2019-25-06,360
2019-26-06,359
2019-27-06,358
2019-28-06,351
2019-29-06,355
2019-30-06,380
2019-01-07,374
2019-02-07,356
2019-03-07,389
2019-04-07,345
2019-05-07,380
2019-06-07,376
2019-07-07,299
2019-08-07,359
2019-09-07,327
2019-10-07,343
2019-11-07,350
2019-12-07,333
2019-13-07,366
2019-14-07,349
2019-15-07,408
2019-16-07,458
2019-17-07,532
2019-18-07,549
2019-19-07,524
2019-20-07,527
2019-21-07,506
2019-22-07,451
2019-23-07,405
2019-24-07,405
2019-25-07,404
2019-26-07,407
2019-27-07,418
2019-28-07,383
2019-29-07,404
2019-30-07,432
2019-31-07,421
2019-01-08,388
2019-02-08,385
2019-03-08,357
2019-04-08,352
2019-05-08,334
2019-06-08,362
2019-07-08,339
2019-08-08,356
2019-09-08,367
2019-10-08,359
2019-11-08,349
2019-12-08,371
2019-13-08,387
2019-14-08,376
2019-15-08,384
2019-16-08,413
2019-17-08,379
2019-18-08,399
2019-19-08,361
2019-20-08,353
2019-21-08,443
2019-22-08,409
2019-23-08,421
2019-24-08,398
2019-25-08,390
2019-26-08,402
2019-27-08,420
2019-28-08,441
2019-29-08,448
2019-30-08,453
2019-31-08,428
2019-01-09,358
2019-02-09,358
2019-03-09,437
2019-04-09,437
2019-05-09,415
2019-06-09,410
2019-07-09,434
2019-08-09,390
2019-09-09,349
2019-10-09,388
2019-11-09,417
2019-12-09,404
2019-13-09,437
2019-14-09,386
2019-15-09,374
2019-16-09,377
2019-17-09,394
2019-18-09,410
2019-19-09,393
2019-20-09,406
2019-21-09,400
2019-22-09,389
2019-23-09,418
2019-24-09,391
2019-25-09,410
2019-26-09,429
2019-27-09,482
2019-28-09,409
2019-29-09,345
2019-30-09,352
2019-01-10,357
2019-02-10,396
2019-03-10,399
2019-04-10,374
2019-05-10,384
2019-06-10,333
2019-07-10,339
2019-08-10,332
2019-09-10,314
2019-10-10,339
2019-11-10,351
2019-12-10,333
2019-13-10,298
2019-14-10,306
2019-15-10,344
2019-16-10,359
2019-17-10,396
2019-18-10,388
2019-19-10,374
2019-20-10,331
2019-21-10,362
2019-22-10,362
2019-23-10,392
2019-24-10,362
2019-25-10,382
2019-26-10,319
2019-27-10,295
2019-28-10,298
2019-29-10,303
2019-30-10,298
2019-31-10,314
2019-01-11,321
2019-02-11,259
2019-03-11,295
2019-04-11,278
2019-05-11,292
2019-06-11,313
2019-07-11,301
2019-08-11,338
2019-09-11,310
2019-10-11,297
2019-11-11,282
2019-12-11,276
2019-13-11,288
2019-14-11,270
2019-15-11,318
2019-16-11,288
2019-17-11,266
2019-18-11,310
2019-19-11,315
2019-20-11,309
2019-21-11,314
2019-22-11,318
2019-23-11,309
2019-24-11,311
2019-25-11,353
2019-26-11,373
2019-27-11,365
2019-28-11,278
2019-29-11,315
2019-30-11,346
2019-01-12,249
2019-02-12,289
2019-03-12,284
2019-04-12,293
2019-05-12,297
2019-06-12,291
2019-07-12,258
2019-08-12,259
2019-09-12,283
2019-10-12,267
2019-11-12,301
2019-12-12,314
2019-13-12,347
2019-14-12,296
2019-15-12,271
2019-16-12,304
2019-17-12,307
2019-18-12,300
2019-19-12,296
2019-20-12,324
2019-21-12,272
2019-22-12,257
2019-23-12,327
