Date,number
2019-01-01,250
2019-02-01,277
2019-03-01,278
2019-04-01,313
2019-05-01,286
2019-06-01,263
2019-07-01,252
2019-08-01,287
2019-09-01,297
2019-10-01,317
2019-11-01,299
2019-12-01,293
2019-13-01,269
2019-14-01,296
2019-15-01,277
2019-16-01,322
2019-17-01,289
2019-18-01,308
2019-19-01,301
2019-20-01,255
2019-21-01,264
2019-22-01,291
2019-23-01,304
2019-24-01,297
2019-25-01,321
2019-26-01,267
2019-27-01,271
2019-28-01,257
2019-29-01,290
2019-30-01,287
2019-31-01,267
2019-01-02,312
2019-02-02,313
2019-03-02,280
2019-04-02,299
2019-05-02,262
2019-06-02,301
2019-07-02,350
2019-08-02,322
2019-09-02,299
2019-10-02,303
2019-11-02,325
2019-12-02,334
2019-13-02,328
2019-14-02,349
2019-15-02,337
2019-16-02,295
2019-17-02,277
2019-18-02,339
2019-19-02,352
2019-20-02,334
2019-21-02,341
2019-22-02,334
2019-23-02,325
2019-24-02,284
2019-25-02,276
2019-26-02,360
2019-27-02,282
2019-28-02,332
2019-01-03,339
2019-02-03,312
2019-03-03,308
2019-04-03,328
2019-05-03,363
2019-06-03,360
2019-07-03,367
2019-08-03,344
2019-09-03,318
2019-10-03,298
2019-11-03,294
2019-12-03,320
2019-13-03,337
2019-14-03,350
2019-15-03,365
2019-16-03,322
2019-17-03,303
2019-18-03,331
2019-19-03,352
2019-20-03,357
2019-21-03,372
2019-22-03,399
2019-23-03,319
2019-24-03,281
2019-25-03,329
2019-26-03,340
2019-27-03,330
2019-28-03,331
2019-29-03,320
2019-30-03,324
2019-31-03,299
2019-01-04,302
2019-02-04,320
2019-03-04,366
2019-04-04,367
2019-05-04,334
2019-06-04,301
2019-07-04,327
2019-08-04,337
2019-09-04,369
2019-10-04,344
2019-11-04,349
2019-12-04,382
2019-13-04,370
2019-14-04,325
2019-15-04,335
2019-16-04,324
2019-17-04,348
2019-18-04,342
2019-19-04,354
2019-20-04,353
2019-21-04,282
2019-22-04,355
2019-23-04,361
2019-24-04,352
2019-25-04,392
2019-26-04,397
2019-27-04,371
2019-28-04,344
